t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-07T10:37:23.955+00:00,1786099043482,64839.24,64849.24,1786099043659,64882.95,64882.9,64883.0,1.49730712,2.19271072,2.1864551,2.32260952,242.5
2026-08-07T10:37:26.207+00:00,1786099045600,64838.14,64848.14,1786099045909,64882.95,64882.9,64883.0,1.49730712,2.19271079,2.1864551,2.32260959,249.1
2026-08-07T10:37:28.457+00:00,1786099047640,64836.01,64846.01,1786099048159,64882.95,64882.9,64883.0,1.49725712,2.19271079,2.1864051,2.32260959,245.9
2026-08-07T10:37:30.707+00:00,1786099049810,64836.44,64846.44,1786099050409,64882.95,64882.9,64883.0,1.49725712,2.19271086,2.1864051,2.32260966,249.0
2026-08-07T10:37:32.904+00:00,1786099052094,64838.52,64848.52,1786099052609,64882.95,64882.9,64883.0,1.49725712,2.23811108,2.1864051,2.36800988,194.1
2026-08-07T10:37:35.106+00:00,1786099054650,64830.61,64840.61,1786099054809,64875.649999999994,64875.6,64875.7,0.20459779,1.91779957,0.5740168899999999,2.8063084799999993,196.5
2026-08-07T10:37:37.309+00:00,1786099056423,64816.42,64826.42,1786099057009,64874.55,64874.5,64874.6,0.07647174,5.0746289,0.36774781,5.929386860000001,200.2
2026-08-07T10:37:39.558+00:00,1786099059164,64809.04,64819.04,1786099059259,64866.75,64866.7,64866.8,0.0777268,3.7958199,0.10543863999999999,4.132781280000001,248.4
2026-08-07T10:37:41.809+00:00,1786099060422,64808.92,64818.92,1786099061509,64863.45,64863.4,64863.5,0.18689571,4.57452249,0.26804633000000005,5.622100769999999,248.5
2026-08-07T10:37:44.048+00:00,1786099062837,64801.81,64811.81,1786099063759,64859.350000000006,64859.3,64859.4,0.99088438,5.11205657,1.334681,5.32343398,237.8
2026-08-07T10:37:46.304+00:00,1786099064926,64804.45,64814.45,1786099066009,64857.350000000006,64857.3,64857.4,1.36685732,3.5042969,1.80958163,4.61852408,245.7
2026-08-07T10:37:48.506+00:00,1786099067312,64803.7,64813.7,1786099068209,64857.350000000006,64857.3,64857.4,1.6803844,2.74605409,2.25524691,2.9927407,195.9
2026-08-07T10:37:50.755+00:00,1786099069412,64804.87,64814.87,1786099070459,64857.350000000006,64857.3,64857.4,1.6254216,2.50167109,1.95821789,2.78891438,240.7
2026-08-07T10:37:52.964+00:00,1786099071610,64805.53,64815.53,1786099072659,64857.350000000006,64857.3,64857.4,1.51617228,3.26167109,1.78671947,3.5489143800000003,204.1
2026-08-07T10:37:55.156+00:00,1786099074721,64803.16,64813.16,1786099074859,64857.350000000006,64857.3,64857.4,0.06081756,3.26538762,0.27147084,3.72381019,189.8
2026-08-07T10:37:57.403+00:00,1786099076759,64802.23,64812.23,1786099077109,64857.350000000006,64857.3,64857.4,0.0599284,3.28038762,0.27209271,3.6804778799999998,245.2
2026-08-07T10:37:59.652+00:00,1786099078823,64803.18,64813.18,1786099079359,64857.350000000006,64857.3,64857.4,1.07130242,2.25327547,1.28346673,2.5124576800000007,243.6
2026-08-07T10:38:01.910+00:00,1786099081049,64804.26,64814.26,1786099081609,64857.350000000006,64857.3,64857.4,0.14945871,2.25327547,0.36162301999999996,2.5335938500000004,245.8
2026-08-07T10:38:04.155+00:00,1786099083493,64805.75,64815.75,1786099083859,64857.350000000006,64857.3,64857.4,0.89954777,2.24952109,1.11171208,2.9889123500000006,243.9
2026-08-07T10:38:06.363+00:00,1786099085849,64807.08,64817.08,1786099086059,64857.350000000006,64857.3,64857.4,0.17422485,2.24029609,0.38015079,3.1260295100000004,203.7
2026-08-07T10:38:08.558+00:00,1786099088068,64808.86,64818.86,1786099088259,64857.350000000006,64857.3,64857.4,0.23012872,2.24029609,0.59559483,3.2496548900000004,192.6
2026-08-07T10:38:10.809+00:00,1786099089093,64807.74,64817.74,1786099090509,64857.350000000006,64857.3,64857.4,0.21851329,2.99723596,0.5600744,4.00659476,248.8
2026-08-07T10:38:13.061+00:00,1786099092589,64810.83,64820.83,1786099092759,64857.350000000006,64857.3,64857.4,0.27193329,2.25266484,0.6214308399999999,3.3921325700000002,250.4
2026-08-07T10:38:15.261+00:00,1786099093812,64812.01,64822.01,1786099094959,64857.350000000006,64857.3,64857.4,0.9768504,2.24680584,1.3675596700000001,3.2561646399999997,198.1
2026-08-07T10:38:17.506+00:00,1786099097080,64812.04,64822.04,1786099097209,64857.350000000006,64857.3,64857.4,1.5209504,2.03558872,1.9116596700000001,2.1809604499999997,242.6
2026-08-07T10:38:19.709+00:00,1786099099180,64810.76,64820.76,1786099099409,64857.350000000006,64857.3,64857.4,1.51445184,2.02476874,1.90516111,2.1701404699999998,201.3
2026-08-07T10:38:21.909+00:00,1786099101520,64810.58,64820.58,1786099101609,64857.350000000006,64857.3,64857.4,1.80279611,2.03749915,2.1935053800000004,2.18287088,197.9
2026-08-07T10:38:24.160+00:00,1786099103773,64810.24,64820.24,1786099103859,64857.350000000006,64857.3,64857.4,1.84722209,2.03749915,2.23793136,2.2230293299999997,249.2
2026-08-07T10:38:26.409+00:00,1786099105894,64810.92,64820.92,1786099106109,64857.350000000006,64857.3,64857.4,1.84902625,1.99209915,2.2397355200000004,2.17762933,244.3
2026-08-07T10:38:28.607+00:00,1786099108112,64817.13,64827.13,1786099108309,64863.649999999994,64863.6,64863.7,3.39520158,1.11321381,3.75327789,1.1366503599999997,197.1
2026-08-07T10:38:30.855+00:00,1786099110082,64817.77,64827.77,1786099110559,64863.649999999994,64863.6,64863.7,2.60246552,1.32773451,2.6816721500000007,1.3511763299999997,246.3
2026-08-07T10:38:33.110+00:00,1786099112131,64818.81,64828.81,1786099112809,64863.649999999994,64863.6,64863.7,2.38144694,1.5431917,2.7507697600000003,1.6681561699999998,250.2
2026-08-07T10:38:35.360+00:00,1786099114324,64819.23,64829.23,1786099115059,64863.649999999994,64863.6,64863.7,0.88523962,2.34902557,1.32084924,2.4235700799999997,248.8
2026-08-07T10:38:37.606+00:00,1786099116426,64818.13,64828.13,1786099117309,64863.649999999994,64863.6,64863.7,1.63531774,2.18542557,2.0123449300000003,2.25842864,241.5
2026-08-07T10:38:39.861+00:00,1786099119481,64815.15,64825.15,1786099119559,64863.649999999994,64863.6,64863.7,0.88523962,2.18835245,1.40594547,2.2177787999999996,252.2
2026-08-07T10:38:42.112+00:00,1786099120703,64815.31,64825.31,1786099121809,64863.649999999994,64863.6,64863.7,1.68098928,1.42822359,2.05801646,1.4576601399999998,247.1
2026-08-07T10:38:44.351+00:00,1786099123821,64818.27,64828.27,1786099124059,64863.649999999994,64863.6,64863.7,1.68107451,1.42822359,2.1183501000000002,1.4576446699999999,238.0
2026-08-07T10:38:46.615+00:00,1786099126095,64818.74,64828.74,1786099126309,64863.649999999994,64863.6,64863.7,1.68107451,2.18813961,2.0515884499999997,2.2175606899999996,254.1
2026-08-07T10:38:48.855+00:00,1786099128238,64818.44,64828.44,1786099128559,64863.649999999994,64863.6,64863.7,1.67881973,1.42813961,2.0493336699999998,1.45756107,236.2
2026-08-07T10:38:51.111+00:00,1786099130251,64818.68,64828.68,1786099130809,64863.649999999994,64863.6,64863.7,1.55186751,1.23828599,1.66160515,1.26770745,248.0
2026-08-07T10:38:53.308+00:00,1786099132312,64819.1,64829.1,1786099133009,64863.649999999994,64863.6,64863.7,1.55186751,1.23935423,1.9127137799999998,1.26877569,195.3
2026-08-07T10:38:55.510+00:00,1786099134339,64820.17,64830.17,1786099135209,64863.649999999994,64863.6,64863.7,1.54782423,1.23935423,1.90867049,1.26877569,196.7
2026-08-07T10:38:57.712+00:00,1786099136590,64819.61,64829.61,1786099137409,64863.649999999994,64863.6,64863.7,1.4745715,1.43280785,2.10672045,1.4622293100000001,192.2
2026-08-07T10:38:59.962+00:00,1786099138606,64818.83,64828.83,1786099139659,64863.649999999994,64863.6,64863.7,1.47228921,1.38404785,1.59971971,1.41346931,249.2
2026-08-07T10:39:02.221+00:00,1786099141737,64817.27,64827.27,1786099141909,64863.649999999994,64863.6,64863.7,1.63587317,1.38404785,1.7768679699999999,1.41346931,255.7
2026-08-07T10:39:04.457+00:00,1786099143793,64815.94,64825.94,1786099144159,64863.649999999994,64863.6,64863.7,1.6370887,1.38404785,1.7780835099999999,1.41346931,235.1
2026-08-07T10:39:06.711+00:00,1786099145918,64814.18,64824.18,1786099146409,64863.649999999994,64863.6,64863.7,1.63628746,1.38395198,1.7927087,1.41337344,251.0
2026-08-07T10:39:08.963+00:00,1786099148201,64813.17,64823.17,1786099148659,64863.649999999994,64863.6,64863.7,1.63625476,1.38395198,1.7772495599999998,1.41337344,249.8
2026-08-07T10:39:11.208+00:00,1786099150293,64813.66,64823.66,1786099150909,64863.649999999994,64863.6,64863.7,1.63623844,1.38395198,1.77723324,1.41337344,238.7
2026-08-07T10:39:13.451+00:00,1786099152410,64813.04,64823.04,1786099153159,64863.649999999994,64863.6,64863.7,1.63609844,1.2391042,1.76251966,1.26852566,240.2
2026-08-07T10:39:15.711+00:00,1786099154509,64814.42,64824.42,1786099155409,64863.649999999994,64863.6,64863.7,1.63609844,1.23910281,1.7625196699999999,1.2685242700000001,245.7
2026-08-07T10:39:17.909+00:00,1786099157095,64814.66,64824.66,1786099157609,64863.649999999994,64863.6,64863.7,1.63609844,1.23902097,1.76251966,1.2684424300000001,195.6
2026-08-07T10:39:20.109+00:00,1786099159549,64817.65,64827.65,1786099159809,64863.649999999994,64863.6,64863.7,1.63609844,1.23970776,1.68154488,1.2691291999999998,197.6
2026-08-07T10:39:22.306+00:00,1786099161570,64819.74,64829.74,1786099162009,64863.649999999994,64863.6,64863.7,1.63449202,1.23970776,1.6799384599999998,1.2691291999999998,195.0
2026-08-07T10:39:24.554+00:00,1786099163698,64818.75,64828.75,1786099164259,64863.649999999994,64863.6,64863.7,1.63443573,1.23745997,1.90978637,1.2668814099999999,242.2
2026-08-07T10:39:26.758+00:00,1786099165704,64819.09,64829.09,1786099166459,64863.649999999994,64863.6,64863.7,1.63024211,1.39215359,4.30582107,1.4215750299999999,196.8
2026-08-07T10:39:29.009+00:00,1786099167802,64818.0,64828.0,1786099168709,64863.649999999994,64863.6,64863.7,1.62499657,1.39215359,4.30057561,1.4215750299999999,245.9
2026-08-07T10:39:31.258+00:00,1786099169893,64817.94,64827.94,1786099170959,64863.649999999994,64863.6,64863.7,1.62349312,1.44007359,4.31450875,1.4694950299999998,247.8
2026-08-07T10:39:33.459+00:00,1786099172262,64817.77,64827.77,1786099173159,64863.649999999994,64863.6,64863.7,1.62239461,1.43377732,4.31340014,1.47897029,197.7
2026-08-07T10:39:35.710+00:00,1786099174358,64817.42,64827.42,1786099175409,64863.649999999994,64863.6,64863.7,1.45879461,2.19377732,4.142096029999999,2.2389702899999997,248.7
2026-08-07T10:39:37.947+00:00,1786099176448,64817.45,64827.45,1786099177659,64863.649999999994,64863.6,64863.7,1.62015369,1.43377732,4.31115905,1.47897029,230.8
2026-08-07T10:39:40.213+00:00,1786099179744,64818.08,64828.08,1786099179909,64863.649999999994,64863.6,64863.7,1.62015369,1.43153878,4.31115905,1.47673175,250.5
2026-08-07T10:39:42.460+00:00,1786099181913,64817.66,64827.66,1786099182159,64863.649999999994,64863.6,64863.7,1.45655369,1.43153878,4.13985511,1.47673175,245.7
2026-08-07T10:39:44.702+00:00,1786099184033,64818.21,64828.21,1786099184409,64863.649999999994,64863.6,64863.7,0.58645696,2.23693878,1.1421304600000002,2.2821317499999996,238.7
2026-08-07T10:39:46.911+00:00,1786099186091,64817.88,64827.88,1786099186609,64863.649999999994,64863.6,64863.7,0.58421349,2.2986668,1.2344510999999998,2.3438597699999995,198.4
2026-08-07T10:39:49.109+00:00,1786099188095,64817.2,64827.2,1786099188809,64863.649999999994,64863.6,64863.7,1.39613373,2.29643289,4.22302916,2.3416258599999997,195.0
2026-08-07T10:39:51.314+00:00,1786099190258,64815.91,64825.91,1786099191009,64863.649999999994,64863.6,64863.7,0.7393494,1.53643289,1.8455615099999998,1.58162586,203.1
2026-08-07T10:39:53.560+00:00,1786099192526,64816.55,64826.55,1786099193259,64863.649999999994,64863.6,64863.7,0.7450794,1.53643289,3.5874011899999996,1.58162586,244.7
2026-08-07T10:39:55.813+00:00,1786099194544,64816.27,64826.27,1786099195509,64863.649999999994,64863.6,64863.7,1.17273741,1.70003289,4.0150592,1.74522586,250.2
2026-08-07T10:39:58.066+00:00,1786099197558,64814.65,64824.65,1786099197759,64863.649999999994,64863.6,64863.7,1.38159855,1.6978036,2.23934706,1.74299657,251.1
2026-08-07T10:40:00.316+00:00,1786099199662,64813.03,64823.03,1786099200009,64863.649999999994,64863.6,64863.7,1.38159855,1.4995036,2.23934706,1.54469657,248.6
2026-08-07T10:40:02.570+00:00,1786099201693,64813.35,64823.35,1786099202259,64863.649999999994,64863.6,64863.7,0.6313484,2.75955369,1.5290969099999998,2.8047466599999997,252.9
2026-08-07T10:40:04.810+00:00,1786099203804,64814.2,64824.2,1786099204509,64863.649999999994,64863.6,64863.7,0.30613278,2.77071241,1.19754596,2.8159053799999993,239.0
2026-08-07T10:40:06.997+00:00,1786099205706,64805.6,64815.6,1786099206709,64859.350000000006,64859.3,64859.4,0.90435316,4.12275587,1.09248242,4.1975818799999995,184.3
2026-08-07T10:40:09.262+00:00,1786099207870,64803.83,64813.83,1786099208959,64859.350000000006,64859.3,64859.4,0.90555316,4.12828825,1.09368242,4.790993179999999,251.1
2026-08-07T10:40:11.511+00:00,1786099211011,64803.5,64813.5,1786099211209,64859.350000000006,64859.3,64859.4,0.14992777,3.90971686,0.75418417,4.57242179,246.3
2026-08-07T10:40:13.714+00:00,1786099213093,64804.74,64814.74,1786099213409,64859.350000000006,64859.3,64859.4,0.1397809,3.90971686,0.52349868,4.58013629,200.3
2026-08-07T10:40:15.961+00:00,1786099215289,64803.92,64813.92,1786099215659,64859.350000000006,64859.3,64859.4,0.09215832,3.90971686,0.27642492,3.95247183,243.8
2026-08-07T10:40:18.213+00:00,1786099217496,64804.4,64814.4,1786099217909,64859.350000000006,64859.3,64859.4,0.09215832,4.01231775,0.35114344,4.527103340000001,250.5
2026-08-07T10:40:20.409+00:00,1786099219831,64805.29,64815.29,1786099220109,64859.350000000006,64859.3,64859.4,0.19430519,3.38204415,0.58559638,4.04467958,194.0
2026-08-07T10:40:22.659+00:00,1786099222121,64805.2,64815.2,1786099222359,64855.75,64855.7,64855.8,0.94783492,2.33623372,1.31162107,2.95767711,246.6
2026-08-07T10:40:24.860+00:00,1786099224213,64804.77,64814.77,1786099224559,64855.75,64855.7,64855.8,1.61183635,2.34768814,1.75275664,2.49312356,194.3
2026-08-07T10:40:27.104+00:00,1786099226369,64804.3,64814.3,1786099226809,64855.75,64855.7,64855.8,1.77554755,2.32408814,1.86619901,2.4695235600000003,239.6
2026-08-07T10:40:29.362+00:00,1786099228491,64804.06,64814.06,1786099229059,64855.75,64855.7,64855.8,1.77553109,1.68224617,1.7755872600000002,1.88679535,246.0
2026-08-07T10:40:31.559+00:00,1786099230893,64803.91,64813.91,1786099231259,64855.75,64855.7,64855.8,1.72417394,1.57991751,1.73964267,1.7844666900000001,195.0
2026-08-07T10:40:33.811+00:00,1786099233040,64805.3,64815.3,1786099233509,64855.75,64855.7,64855.8,1.67839394,2.37630981,1.9206389700000002,2.58085899,249.5
2026-08-07T10:40:36.066+00:00,1786099235257,64808.9,64818.9,1786099235759,64855.75,64855.7,64855.8,1.79280145,0.92607493,1.8382601,1.08737544,251.4
2026-08-07T10:40:38.307+00:00,1786099237388,64808.74,64818.74,1786099238009,64855.75,64855.7,64855.8,1.79280145,0.91537493,1.8382601,1.07667544,238.3
2026-08-07T10:40:40.563+00:00,1786099239760,64817.48,64827.48,1786099240259,64863.649999999994,64863.6,64863.7,2.2827543,1.31555118,5.01638763,1.3269412799999996,247.3
2026-08-07T10:40:42.814+00:00,1786099241894,64818.35,64828.35,1786099242509,64863.649999999994,64863.6,64863.7,2.41715213,1.32014328,3.1581785499999997,1.3958319699999997,247.5
2026-08-07T10:40:45.060+00:00,1786099243972,64818.59,64828.59,1786099244759,64863.649999999994,64863.6,64863.7,2.54851616,1.31793558,3.28954258,1.32931023,244.2
2026-08-07T10:40:47.316+00:00,1786099246114,64816.98,64826.98,1786099247009,64863.649999999994,64863.6,64863.7,2.50725332,1.26158035,3.2482794599999996,1.2729550099999998,250.6
2026-08-07T10:40:49.569+00:00,1786099248317,64816.7,64826.7,1786099249259,64863.649999999994,64863.6,64863.7,2.5033173,1.25979946,3.2443434399999997,1.2711741199999997,251.4
2026-08-07T10:40:51.821+00:00,1786099251408,64817.12,64827.12,1786099251509,64863.649999999994,64863.6,64863.7,2.39435955,1.25979946,3.1353856899999997,1.2752666599999998,251.3
2026-08-07T10:40:54.068+00:00,1786099253673,64818.6,64828.6,1786099253759,64863.649999999994,64863.6,64863.7,2.37874755,1.25879638,5.08239096,1.2742635799999997,245.0
2026-08-07T10:40:56.316+00:00,1786099255691,64816.75,64826.75,1786099256009,64863.649999999994,64863.6,64863.7,2.37874755,2.07019638,5.11238095,2.0856635800000003,247.1
2026-08-07T10:40:58.508+00:00,1786099257806,64816.9,64826.9,1786099258209,64863.649999999994,64863.6,64863.7,1.64882325,1.8504914,4.382456650000001,1.8659585999999997,184.4
2026-08-07T10:41:00.762+00:00,1786099259991,64817.25,64827.25,1786099260459,64863.649999999994,64863.6,64863.7,1.21920803,1.21849731,3.9228515000000006,1.52210847,247.2
2026-08-07T10:41:02.961+00:00,1786099262049,64816.36,64826.36,1786099262659,64863.649999999994,64863.6,64863.7,0.41958225,2.31062093,3.1755218100000002,2.33808813,195.4
2026-08-07T10:41:05.213+00:00,1786099264151,64816.92,64826.92,1786099264909,64863.649999999994,64863.6,64863.7,1.66836584,2.30956073,4.43200944,2.34831121,249.3
2026-08-07T10:41:07.469+00:00,1786099266200,64817.97,64827.97,1786099267159,64863.649999999994,64863.6,64863.7,1.39215985,1.56493528,4.09580344,1.5942596999999998,254.4
2026-08-07T10:41:09.724+00:00,1786099269294,64817.08,64827.08,1786099269409,64863.649999999994,64863.6,64863.7,1.4385731,1.56493528,4.142216690000001,1.5942596999999998,252.2
2026-08-07T10:41:11.964+00:00,1786099271385,64815.75,64825.75,1786099271659,64863.649999999994,64863.6,64863.7,1.4385731,1.56493528,4.142216690000001,1.85220375,239.2
2026-08-07T10:41:14.211+00:00,1786099271385,64815.75,64825.75,1786099273909,64863.649999999994,64863.6,64863.7,1.59784201,1.56469366,4.3014856,1.59414039,233.7
2026-08-07T10:41:16.416+00:00,1786099271385,64815.75,64825.75,1786099276109,64863.649999999994,64863.6,64863.7,1.43421118,1.56461658,4.137854770000001,1.58806333,202.6
2026-08-07T10:41:18.664+00:00,1786099277579,64815.76,64825.76,1786099278359,64863.649999999994,64863.6,64863.7,1.43973598,1.56461658,4.14337958,1.88140748,245.4
2026-08-07T10:41:20.909+00:00,1786099277579,64815.76,64825.76,1786099280609,64863.649999999994,64863.6,64863.7,1.43972567,1.55861658,4.143369270000001,1.8565675399999997,242.3
2026-08-07T10:41:23.118+00:00,1786099281830,64815.62,64825.62,1786099282809,64863.649999999994,64863.6,64863.7,1.60322561,1.52849094,4.50361353,1.5519377099999998,201.1
2026-08-07T10:41:25.321+00:00,1786099284059,64815.5,64825.5,1786099285009,64863.649999999994,64863.6,64863.7,1.29637528,1.53449094,4.1967631800000005,1.5579377199999997,201.3
2026-08-07T10:41:27.555+00:00,1786099286287,64815.46,64825.46,1786099287259,64863.649999999994,64863.6,64863.7,1.46046408,1.52729094,4.16410763,1.5507377199999999,232.2
2026-08-07T10:41:29.821+00:00,1786099289389,64815.28,64825.28,1786099289509,64863.649999999994,64863.6,64863.7,1.46046408,1.5271522,4.17953385,1.5505989799999997,256.1
2026-08-07T10:41:32.066+00:00,1786099291460,64815.19,64825.19,1786099291759,64863.649999999994,64863.6,64863.7,1.46046408,1.52496608,4.17953372,1.5484128799999999,242.8
2026-08-07T10:41:34.315+00:00,1786099293474,64815.14,64825.14,1786099294009,64863.649999999994,64863.6,64863.7,1.45828014,1.52496608,4.16193376,1.5484128799999999,248.1
2026-08-07T10:41:36.566+00:00,1786099295543,64815.08,64825.08,1786099296259,64863.649999999994,64863.6,64863.7,1.44925982,1.52496608,4.18965354,1.5484129,249.3
2026-08-07T10:41:38.754+00:00,1786099296551,64815.04,64825.04,1786099298459,64863.649999999994,64863.6,64863.7,1.44925982,1.52496608,4.16832959,1.5484129,185.2
2026-08-07T10:41:41.017+00:00,1786099299904,64815.1,64825.1,1786099300709,64863.649999999994,64863.6,64863.7,1.28410087,1.52496608,4.02546593,1.5484129,253.4
2026-08-07T10:41:43.266+00:00,1786099302074,64815.1,64825.1,1786099302959,64863.649999999994,64863.6,64863.7,1.44768364,1.52496608,4.189058859999999,1.5544129199999999,247.4
