t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-01T16:33:12.060+00:00,1785601990799,62877.84,62887.84,1785601991054,62947.649999999994,62947.6,62947.7,2.0637597,0.28718287,2.42182663,0.6666336099999999,348.7
2026-08-01T16:33:14.412+00:00,1785601993106,62876.4,62886.4,1785601993404,62947.649999999994,62947.6,62947.7,2.04786651,0.24828287,2.40593344,0.62679902,350.3
2026-08-01T16:33:16.816+00:00,1785601995322,62879.66,62889.66,1785601995804,62947.649999999994,62947.6,62947.7,2.0637597,0.16863634,2.42182663,0.55960666,402.5
2026-08-01T16:33:19.160+00:00,1785601997710,62878.0,62888.0,1785601998154,62947.649999999994,62947.6,62947.7,2.03197332,0.24920972,2.38961991,0.6401800400000001,343.5
2026-08-01T16:33:21.513+00:00,1785602000322,62879.83,62889.83,1785602000504,62947.649999999994,62947.6,62947.7,2.0637597,0.24920972,2.4214062899999997,0.6401800400000001,349.5
2026-08-01T16:33:23.857+00:00,1785602002360,62879.9,62889.9,1785602002854,62947.649999999994,62947.6,62947.7,2.0636111,0.24908608,2.4212576900000005,0.68648721,342.6
2026-08-01T16:33:26.215+00:00,1785602004570,62879.9,62889.9,1785602005204,62947.649999999994,62947.6,62947.7,2.03182472,0.2488114,2.44947131,0.25131388,352.5
2026-08-01T16:33:28.548+00:00,1785602006661,62880.04,62890.04,1785602007554,62947.649999999994,62947.6,62947.7,2.0636111,0.24838565,2.48125769,0.25088813,331.4
2026-08-01T16:33:30.907+00:00,1785602008836,62881.7,62891.7,1785602009904,62947.649999999994,62947.6,62947.7,2.08745848,0.24803975,2.50510507,0.67784146,346.2
2026-08-01T16:33:33.264+00:00,1785602012142,62881.75,62891.75,1785602012254,62947.649999999994,62947.6,62947.7,2.08745848,0.24763593,2.50510507,0.64547902,351.4
2026-08-01T16:33:35.600+00:00,1785602014397,62881.88,62891.88,1785602014604,62947.649999999994,62947.6,62947.7,2.66405163,0.16706255,3.0748959399999998,0.20823024999999998,334.3
2026-08-01T16:33:37.964+00:00,1785602016568,62881.91,62891.91,1785602016954,62947.649999999994,62947.6,62947.7,2.66405163,0.04706255,3.0828468699999996,0.08811241000000002,349.4
2026-08-01T16:33:40.317+00:00,1785602018633,62881.94,62891.94,1785602019304,62947.649999999994,62947.6,62947.7,2.66364822,0.04373539,3.0824434699999994,0.08478525000000002,350.3
2026-08-01T16:33:42.657+00:00,1785602021198,62881.97,62891.97,1785602021654,62947.649999999994,62947.6,62947.7,2.08355522,0.04371634,2.49439953,0.46505447,337.5
2026-08-01T16:33:45.014+00:00,1785602023267,62881.98,62891.98,1785602024004,62947.649999999994,62947.6,62947.7,2.07772697,0.04371634,2.48857128,0.42693256,351.7
2026-08-01T16:33:47.361+00:00,1785602025276,62882.01,62892.01,1785602026354,62947.649999999994,62947.6,62947.7,2.95093764,0.01818639,3.3617819499999997,0.08186095,343.8
2026-08-01T16:33:49.703+00:00,1785602027676,62882.06,62892.06,1785602028704,62947.649999999994,62947.6,62947.7,2.37650147,0.01234625,2.78734578,0.03689203,336.6
2026-08-01T16:33:52.061+00:00,1785602030018,62884.01,62894.01,1785602031054,62947.649999999994,62947.6,62947.7,2.94827382,0.00956371,3.3591181299999997,0.07323828999999998,346.5
2026-08-01T16:33:54.409+00:00,1785602033230,62877.71,62887.71,1785602033404,62949.45,62949.4,62949.5,3.95055587,0.05467323,4.1985066999999985,0.46693033,345.7
2026-08-01T16:33:56.763+00:00,1785602035257,62878.88,62888.88,1785602035754,62949.45,62949.4,62949.5,4.13024291,0.05467323,4.370242909999998,0.07921904,350.9
2026-08-01T16:33:59.113+00:00,1785602037311,62878.65,62888.65,1785602038104,62949.45,62949.4,62949.5,4.70860986,0.05427021,5.195111109999999,0.07881606,347.7
2026-08-01T16:34:01.459+00:00,1785602040329,62882.43,62892.43,1785602040454,62949.45,62949.4,62949.5,4.74731809,0.01459985,5.035352299999999,0.08636831,342.9
2026-08-01T16:34:03.802+00:00,1785602042557,62885.9,62895.9,1785602042804,62949.45,62949.4,62949.5,4.7756771,0.0143597,5.023654959999999,0.04605614,339.8
2026-08-01T16:34:06.163+00:00,1785602044626,62885.46,62895.46,1785602045154,62949.45,62949.4,62949.5,4.77541243,0.01309712,5.023363089999999,0.04479356,349.0
2026-08-01T16:34:08.511+00:00,1785602046412,62891.73,62901.73,1785602047504,62967.75,62967.7,62967.8,2.58066052,0.69389589,3.18003855,0.7430322899999999,347.5
2026-08-01T16:34:10.862+00:00,1785602049498,62890.87,62900.87,1785602049854,62967.75,62967.7,62967.8,2.97336923,0.69277336,3.21890322,0.74190983,348.7
2026-08-01T16:34:13.214+00:00,1785602051705,62890.89,62900.89,1785602052204,62967.75,62967.7,62967.8,2.59356943,0.69367336,2.8391034200000003,0.74278709,349.6
2026-08-01T16:34:15.562+00:00,1785602053777,62895.99,62905.99,1785602054554,62967.75,62967.7,62967.8,2.59256881,0.69367336,2.8381028,0.74278709,346.7
2026-08-01T16:34:17.915+00:00,1785602055806,62890.93,62900.93,1785602056904,62967.75,62967.7,62967.8,2.59296921,0.69292855,2.8385032000000003,0.74203091,351.3
2026-08-01T16:34:20.261+00:00,1785602059068,62892.73,62902.73,1785602059254,62967.75,62967.7,62967.8,3.15336961,0.31227186,3.3373836000000003,0.36137422,344.7
2026-08-01T16:34:22.565+00:00,1785602061203,62898.27,62908.27,1785602061554,62967.75,62967.7,62967.8,3.2143024,0.29290367,3.39831639,0.34200603,301.5
2026-08-01T16:34:24.914+00:00,1785602063246,62899.58,62909.58,1785602063904,62967.75,62967.7,62967.8,2.56292686,0.7822477,2.7469408500000005,0.8313500699999999,347.0
2026-08-01T16:34:27.252+00:00,1785602065281,62892.69,62902.69,1785602066254,62967.75,62967.7,62967.8,2.57832257,0.29155748,2.7623365600000005,0.34062574,336.1
2026-08-01T16:34:29.614+00:00,1785602067509,62898.59,62908.59,1785602068604,62967.75,62967.7,62967.8,2.57832257,0.29110011,2.7623365600000005,0.34020705000000007,347.2
2026-08-01T16:34:31.964+00:00,1785602069531,62892.65,62902.65,1785602070954,62967.75,62967.7,62967.8,2.57626645,0.29110011,2.7602804400000003,0.34020705000000007,347.7
2026-08-01T16:34:34.310+00:00,1785602072697,62897.54,62907.54,1785602073304,62967.75,62967.7,62967.8,2.5746482,0.29590011,2.7586621900000003,0.34975700000000004,343.3
2026-08-01T16:34:36.680+00:00,1785602074780,62899.26,62909.26,1785602075654,62967.75,62967.7,62967.8,2.4529382,0.68521143,2.6369521900000006,0.739107,364.6
2026-08-01T16:34:39.018+00:00,1785602076985,62892.6,62902.6,1785602078004,62967.75,62967.7,62967.8,2.4529382,0.87850612,2.6369521900000006,0.9324017099999999,336.9
2026-08-01T16:34:41.360+00:00,1785602080121,62896.61,62906.61,1785602080354,62967.75,62967.7,62967.8,2.41014654,0.29528552,2.5941605300000004,0.77723819,339.8
2026-08-01T16:34:43.711+00:00,1785602082224,62894.31,62904.31,1785602082704,62967.75,62967.7,62967.8,2.40823388,0.41489485,2.5922478700000005,0.46879044000000003,346.6
2026-08-01T16:34:46.067+00:00,1785602084229,62892.37,62902.37,1785602085054,62967.75,62967.7,62967.8,2.37396314,0.43656014,2.5579771300000003,0.49044436,353.8
2026-08-01T16:34:48.414+00:00,1785602086258,62896.42,62906.42,1785602087404,62967.75,62967.7,62967.8,2.38768328,0.43656014,2.5716972700000005,0.49044436,345.6
2026-08-01T16:34:50.767+00:00,1785602088417,62896.3,62906.3,1785602089754,62967.75,62967.7,62967.8,2.37865675,0.47585887,2.5626707400000006,0.9136680800000001,350.6
2026-08-01T16:34:53.100+00:00,1785602090697,62896.29,62906.29,1785602092104,62967.75,62967.7,62967.8,2.37865675,0.47585887,2.5626707400000006,0.9136680800000001,331.8
2026-08-01T16:34:55.465+00:00,1785602092930,62896.28,62906.28,1785602094454,62967.75,62967.7,62967.8,2.37846637,0.26770358,2.5624803600000003,0.70963275,350.5
2026-08-01T16:34:57.814+00:00,1785602096268,62896.04,62906.04,1785602096804,62967.75,62967.7,62967.8,2.31494147,0.47437299,2.4989554600000004,0.9163021600000001,347.4
2026-08-01T16:35:00.159+00:00,1785602098364,62891.96,62901.96,1785602099154,62967.75,62967.7,62967.8,2.59494147,0.47317299,2.7789554600000006,0.48701004000000003,344.0
2026-08-01T16:35:02.503+00:00,1785602100416,62895.43,62905.43,1785602101504,62967.75,62967.7,62967.8,2.69493116,0.47245038,2.87893315,0.48628743,335.4
2026-08-01T16:35:04.863+00:00,1785602103457,62889.87,62899.87,1785602103854,62967.75,62967.7,62967.8,2.31493116,0.47335038,2.49893315,0.48718743000000003,349.9
2026-08-01T16:35:07.214+00:00,1785602105525,62893.62,62903.62,1785602106204,62968.75,62968.7,62968.8,3.07030209,0.17539316,3.62513281,0.60701803,348.8
2026-08-01T16:35:09.569+00:00,1785602107576,62894.91,62904.91,1785602108558,62968.75,62968.7,62968.8,3.06240932,0.17522642,3.61724004,0.61797005,352.6
2026-08-01T16:35:11.917+00:00,1785602110542,62901.76,62911.76,1785602110908,62974.95,62974.9,62975.0,2.66829618,0.36066683,2.92577238,0.7592453299999999,335.6
2026-08-01T16:35:14.272+00:00,1785602112606,62902.31,62912.31,1785602113258,62974.95,62974.9,62975.0,3.22963736,0.35961315,3.8353034999999998,0.93143507,352.8
2026-08-01T16:35:16.612+00:00,1785602114646,62898.03,62908.03,1785602115608,62974.95,62974.9,62975.0,3.76195434,0.36997147,4.33350654,0.80212793,337.4
2026-08-01T16:35:18.969+00:00,1785602117799,62898.14,62908.14,1785602117958,62974.95,62974.9,62975.0,4.17714122,0.32098283,4.7486934199999995,0.3476764,347.6
2026-08-01T16:35:21.318+00:00,1785602119886,62899.77,62909.77,1785602120308,62974.95,62974.9,62975.0,1.93676052,1.22566354,2.11677646,1.3984878099999998,346.8
2026-08-01T16:35:23.673+00:00,1785602122248,62901.35,62911.35,1785602122658,62974.95,62974.9,62975.0,0.58200411,1.23400224,0.9608969900000001,1.4506044599999999,352.1
2026-08-01T16:35:26.016+00:00,1785602124379,62902.81,62912.81,1785602125008,62974.95,62974.9,62975.0,0.57965456,1.23388415,0.7272423,1.4504863099999998,339.7
2026-08-01T16:35:28.366+00:00,1785602126523,62901.64,62911.64,1785602127358,62974.95,62974.9,62975.0,0.57854755,1.23545207,0.72613529,1.45205423,344.7
2026-08-01T16:35:30.722+00:00,1785602129617,62901.89,62911.89,1785602129708,62974.95,62974.9,62975.0,0.57854755,1.23545207,0.72613528,1.45205423,353.9
2026-08-01T16:35:33.070+00:00,1785602131649,62902.85,62912.85,1785602132058,62974.95,62974.9,62975.0,0.64477391,1.30182347,0.79236164,1.4737690699999997,346.5
2026-08-01T16:35:35.421+00:00,1785602133917,62901.35,62911.35,1785602134408,62974.95,62974.9,62975.0,0.70312182,1.30095805,0.84348796,1.4729036199999999,349.1
2026-08-01T16:35:37.769+00:00,1785602136189,62899.36,62909.36,1785602136758,62974.95,62974.9,62975.0,1.34312182,1.29944967,1.4834879599999997,1.4713951599999997,347.0
2026-08-01T16:35:40.121+00:00,1785602138222,62898.51,62908.51,1785602139108,62974.95,62974.9,62975.0,1.34312182,1.29944967,1.4834879599999997,1.4713952799999999,348.8
2026-08-01T16:35:42.466+00:00,1785602141297,62904.8,62914.8,1785602141458,62974.95,62974.9,62975.0,0.56562315,1.51072931,0.7116824100000001,1.99404501,343.0
2026-08-01T16:35:44.818+00:00,1785602143547,62903.26,62913.26,1785602143808,62974.95,62974.9,62975.0,1.01250647,1.48752646,1.83102471,1.9708421,347.4
2026-08-01T16:35:47.175+00:00,1785602145557,62905.45,62915.45,1785602146158,62974.95,62974.9,62975.0,0.54656029,1.48901288,1.12507853,1.97232852,354.2
2026-08-01T16:35:49.519+00:00,1785602147770,62898.89,62908.89,1785602148508,62974.95,62974.9,62975.0,0.60292913,1.4827064,1.52144737,1.96602205,340.9
2026-08-01T16:35:51.871+00:00,1785602149926,62898.32,62908.32,1785602150858,62974.95,62974.9,62975.0,0.98266913,1.47665223,1.90118737,1.95996788,350.1
2026-08-01T16:35:54.213+00:00,1785602153050,62906.34,62916.34,1785602153208,62974.95,62974.9,62975.0,0.60235626,1.47665223,1.4208745,1.95996788,338.9
2026-08-01T16:35:56.569+00:00,1785602154096,62898.35,62908.35,1785602155558,62974.95,62974.9,62975.0,0.54189566,1.47621643,1.1004139,1.95953214,348.9
2026-08-01T16:35:58.910+00:00,1785602157186,62906.28,62916.28,1785602157908,62974.95,62974.9,62975.0,0.60189566,1.47621643,1.1804139,1.95953202,339.9
2026-08-01T16:36:01.317+00:00,1785602160238,62898.38,62908.38,1785602160308,62974.95,62974.9,62975.0,1.94667054,1.21147788,2.3240189599999996,1.2194733999999998,393.4
2026-08-01T16:36:03.670+00:00,1785602162428,62900.2,62910.2,1785602162658,62974.95,62974.9,62975.0,2.04828023,0.63172898,2.19036564,0.6318352400000001,342.2
2026-08-01T16:36:06.009+00:00,1785602164476,62899.9,62909.9,1785602165008,62974.95,62974.9,62975.0,1.21882748,1.26276992,1.3609128900000003,1.27076544,336.8
2026-08-01T16:36:08.369+00:00,1785602166522,62901.93,62911.93,1785602167358,62974.95,62974.9,62975.0,1.05603732,1.26276992,1.1981227300000001,1.27076548,347.9
2026-08-01T16:36:10.725+00:00,1785602169660,62906.43,62916.43,1785602169708,62974.95,62974.9,62975.0,2.05897229,1.2586994,2.20105769,1.26669486,353.0
2026-08-01T16:36:13.067+00:00,1785602171676,62898.44,62908.44,1785602172058,62974.95,62974.9,62975.0,1.7398382,0.63158102,1.8819236000000001,0.6320880500000001,340.5
2026-08-01T16:36:15.426+00:00,1785602173877,62906.47,62916.47,1785602174408,62974.95,62974.9,62975.0,2.10691184,0.63153102,2.42581757,0.6320380500000001,354.7
2026-08-01T16:36:17.767+00:00,1785602176065,62903.21,62913.21,1785602176758,62974.95,62974.9,62975.0,2.39621123,0.58426671,2.7075762,1.0206983,338.7
2026-08-01T16:36:20.126+00:00,1785602178634,62901.09,62911.09,1785602179108,62974.95,62974.9,62975.0,2.39589856,0.58075516,2.70726353,0.5891406200000001,355.8
2026-08-01T16:36:30.817+00:00,1785602188179,62898.82,62908.82,1785602189808,62974.95,62974.9,62975.0,2.04130785,0.50478679,2.35267282,1.57972529,333.5
2026-08-01T16:36:33.172+00:00,1785602191265,62905.38,62915.38,1785602192158,62974.95,62974.9,62975.0,2.03177985,0.45069739,2.34314482,1.3624499799999998,349.2
2026-08-01T16:36:40.868+00:00,1785602199455,62904.24,62914.24,1785602199858,62974.95,62974.9,62975.0,1.8673153,0.40721816,2.17868027,1.31897076,312.2
2026-08-01T16:36:43.225+00:00,1785602201532,62903.04,62913.04,1785602202208,62974.95,62974.9,62975.0,2.0404433,0.3769685,2.3518082700000003,1.4141300399999999,353.5
2026-08-01T16:36:45.571+00:00,1785602203667,62905.3,62915.3,1785602204558,62974.95,62974.9,62975.0,2.29637294,0.3769685,2.60773791,0.93881092,340.6
2026-08-01T16:36:47.922+00:00,1785602206847,62904.53,62914.53,1785602206908,62974.95,62974.9,62975.0,2.03044119,0.36427923,2.34180616,0.9261216499999999,349.4
2026-08-01T16:36:50.269+00:00,1785602209046,62901.03,62911.03,1785602209258,62974.95,62974.9,62975.0,2.36943248,0.36427923,2.68079745,1.3458462400000002,345.2
2026-08-01T16:36:52.619+00:00,1785602211061,62903.7,62913.7,1785602211608,62974.95,62974.9,62975.0,2.36943248,0.36389019,2.68079745,0.92573337,343.4
2026-08-01T16:36:54.971+00:00,1785602213156,62904.95,62914.95,1785602213958,62974.95,62974.9,62975.0,2.36904383,0.33459019,2.6804088,0.8964333700000001,346.7
2026-08-01T16:36:57.313+00:00,1785602215496,62902.86,62912.86,1785602216308,62974.95,62974.9,62975.0,2.35815173,0.33459019,2.6695167,1.2665364700000001,341.4
2026-08-01T16:36:59.673+00:00,1785602218573,62902.74,62912.74,1785602218658,62974.95,62974.9,62975.0,2.35572777,0.33459019,2.66709274,0.8964333800000001,352.1
2026-08-01T16:37:02.025+00:00,1785602220972,62909.17,62919.17,1785602221008,62980.649999999994,62980.6,62980.7,3.61879923,0.05001911,4.23693923,0.09844504000000001,349.3
2026-08-01T16:37:04.361+00:00,1785602222796,62911.65,62921.65,1785602223358,62988.05,62988.0,62988.1,2.21233898,0.13253634,2.5138751800000003,0.16301728000000001,333.6
2026-08-01T16:37:06.720+00:00,1785602224883,62912.12,62922.12,1785602225708,62988.05,62988.0,62988.1,2.17343898,0.36191569,2.18842568,0.39227769,348.7
2026-08-01T16:37:09.072+00:00,1785602227041,62909.98,62919.98,1785602228058,62988.05,62988.0,62988.1,2.16123017,0.36262212,2.17621682,0.39298412,344.0
2026-08-01T16:37:11.420+00:00,1785602230340,62915.61,62925.61,1785602230408,62996.649999999994,62996.6,62996.7,2.67595031,0.0012,3.3703291300000005,0.04905451,346.8
2026-08-01T16:37:15.080+00:00,1785602233081,62935.01,62945.01,1785602232758,63008.649999999994,63008.6,63008.7,4.92394482,0.01831197,5.810929539999999,0.28552452,1655.5
2026-08-01T16:37:17.423+00:00,1785602236141,62935.06,62945.06,1785602236408,63008.649999999994,63008.6,63008.7,4.46129916,0.02027398,5.3522573300000005,0.4788153,340.2
2026-08-01T16:37:20.667+00:00,1785602239161,62937.31,62947.31,1785602239658,63008.649999999994,63008.6,63008.7,4.45885852,0.02027398,5.349816689999999,0.4788153,344.3
2026-08-01T16:37:23.024+00:00,1785602240272,62935.15,62945.15,1785602242008,63008.649999999994,63008.6,63008.7,4.45885845,0.02053807,4.94014931,0.47907939,349.6
2026-08-01T16:37:25.366+00:00,1785602243353,62935.23,62945.23,1785602244358,63008.649999999994,63008.6,63008.7,4.46035929,0.02053807,4.94165018,0.50966344,338.4
2026-08-01T16:37:27.726+00:00,1785602246422,62936.8,62946.8,1785602246708,63008.649999999994,63008.6,63008.7,4.44521292,0.02045881,4.97856061,0.47900012999999997,352.0
2026-08-01T16:37:30.063+00:00,1785602248502,62935.94,62945.94,1785602249058,63008.649999999994,63008.6,63008.7,6.33910784,0.02044294,6.876031799999999,0.22366327,335.7
2026-08-01T16:37:32.417+00:00,1785602250999,62938.98,62948.98,1785602251408,63012.25,63012.2,63012.3,10.5077234,0.01013635,10.75605894,0.010199190000000002,343.0
2026-08-01T16:37:34.772+00:00,1785602252908,62945.96,62955.96,1785602253758,63020.149999999994,63020.1,63020.2,3.15843637,0.1596894,3.22560739,0.35026814,347.0
2026-08-01T16:37:37.123+00:00,1785602255934,62943.22,62953.22,1785602256108,63017.25,63017.2,63017.3,0.60983897,2.34800859,0.7491218,2.5458307799999997,348.6
2026-08-01T16:37:39.475+00:00,1785602258112,62943.11,62953.11,1785602258458,63017.25,63017.2,63017.3,0.94651113,2.00226817,1.0857939600000002,2.2000912199999996,350.2
2026-08-01T16:37:41.822+00:00,1785602260165,62943.0,62953.0,1785602260808,63017.25,63017.2,63017.3,1.39761024,1.37704317,1.53689307,1.5748663200000002,344.0
2026-08-01T16:37:44.173+00:00,1785602262218,62942.89,62952.89,1785602263158,63017.25,63017.2,63017.3,1.43774697,0.98953565,1.59701387,1.14157587,349.7
2026-08-01T16:37:46.521+00:00,1785602265286,62943.56,62953.56,1785602265508,63020.25,63020.2,63020.3,0.49885684,2.37025409,0.6613954000000001,2.57214425,346.4
2026-08-01T16:37:48.876+00:00,1785602267510,62942.94,62952.94,1785602267858,63015.75,63015.7,63015.8,1.63094477,2.59662098,1.7611377400000001,2.78416182,352.8
2026-08-01T16:37:51.224+00:00,1785602269589,62938.68,62948.68,1785602270208,63015.75,63015.7,63015.8,1.08004762,1.60311704,1.2102405900000002,1.77428268,345.5
2026-08-01T16:37:53.567+00:00,1785602271596,62942.42,62952.42,1785602272558,63016.05,63016.0,63016.1,6.30147088,2.32452581,6.778312330000001,2.88342209,341.5
2026-08-01T16:37:55.922+00:00,1785602274636,62938.05,62948.05,1785602274908,63016.05,63016.0,63016.1,5.12627434,0.78003487,5.6030336400000005,1.17534301,345.5
2026-08-01T16:37:58.276+00:00,1785602276638,62939.68,62949.68,1785602277258,63016.05,63016.0,63016.1,3.40029322,1.46113487,3.91715369,1.89647338,352.0
2026-08-01T16:38:00.624+00:00,1785602278795,62942.09,62952.09,1785602279608,63016.05,63016.0,63016.1,2.61867675,1.53370983,2.660175,1.92901797,346.6
2026-08-01T16:38:02.971+00:00,1785602281401,62945.54,62955.54,1785602281958,63018.649999999994,63018.6,63018.7,10.20296699,1.66637081,10.4150365,2.0115335200000004,345.1
2026-08-01T16:38:05.320+00:00,1785602283422,62945.53,62955.53,1785602284308,63016.649999999994,63016.6,63016.7,12.01996176,1.00018967,12.219452659999998,1.2409418200000002,347.3
2026-08-01T16:38:07.674+00:00,1785602285697,62946.71,62956.71,1785602286658,63016.55,63016.5,63016.6,10.67208013,1.36461257,11.269347039999998,1.5453647200000002,349.8
2026-08-01T16:38:10.023+00:00,1785602288765,62948.69,62958.69,1785602289008,63016.55,63016.5,63016.6,10.64168013,1.36551257,11.238947039999998,1.5462647200000001,347.7
