time_msc,time,bid,ask,last,volume,flags
1785850520931,1785850520,63928.56,63938.56,0.0,0,6
1785850520956,1785850520,63932.16,63942.16,0.0,0,6
1785850522055,1785850522,63932.91,63942.91,0.0,0,6
1785850523059,1785850523,63934.68,63944.68,0.0,0,6
1785850524105,1785850524,63935.54,63945.54,0.0,0,6
1785850525135,1785850525,63937.03,63947.03,0.0,0,6
1785850526176,1785850526,63937.62,63947.62,0.0,0,6
1785850526791,1785850526,63934.46,63944.46,0.0,0,6
1785850527416,1785850527,63934.1,63944.1,0.0,0,6
1785850527427,1785850527,63927.88,63937.88,0.0,0,6
1785850527463,1785850527,63924.76,63934.76,0.0,0,6
1785850527564,1785850527,63923.07,63933.07,0.0,0,6
1785850527564,1785850527,63921.13,63931.13,0.0,0,6
1785850527626,1785850527,63918.61,63928.61,0.0,0,6
1785850528356,1785850528,63915.58,63925.58,0.0,0,6
1785850528376,1785850528,63913.62,63923.62,0.0,0,6
1785850528935,1785850528,63912.42,63922.42,0.0,0,6
1785850528954,1785850528,63911.08,63921.08,0.0,0,6
1785850529228,1785850529,63909.48,63919.48,0.0,0,6
1785850530985,1785850530,63908.8,63918.8,0.0,0,6
1785850531066,1785850531,63904.29,63914.29,0.0,0,6
1785850531204,1785850531,63902.46,63912.46,0.0,0,6
1785850532336,1785850532,63903.65,63913.65,0.0,0,6
1785850533358,1785850533,63903.64,63913.64,0.0,0,6
1785850533526,1785850533,63905.24,63915.24,0.0,0,6
1785850533576,1785850533,63913.26,63923.26,0.0,0,6
1785850534626,1785850534,63913.45,63923.45,0.0,0,6
1785850535636,1785850535,63912.88,63922.88,0.0,0,6
1785850536772,1785850536,63913.17,63923.17,0.0,0,6
1785850537855,1785850537,63912.12,63922.12,0.0,0,6
1785850538905,1785850538,63913.47,63923.47,0.0,0,6
1785850539488,1785850539,63908.74,63918.74,0.0,0,6
1785850539498,1785850539,63906.9,63916.9,0.0,0,6
1785850539509,1785850539,63904.56,63914.56,0.0,0,6
1785850540436,1785850540,63905.1,63915.1,0.0,0,6
1785850541020,1785850541,63909.48,63919.48,0.0,0,6
1785850541099,1785850541,63911.15,63921.15,0.0,0,6
1785850542105,1785850542,63912.85,63922.85,0.0,0,6
1785850542132,1785850542,63902.9,63912.9,0.0,0,6
1785850543142,1785850543,63900.87,63910.87,0.0,0,6
1785850544144,1785850544,63901.01,63911.01,0.0,0,6
1785850544637,1785850544,63911.58,63921.58,0.0,0,6
1785850544649,1785850544,63913.6,63923.6,0.0,0,6
1785850544688,1785850544,63916.11,63926.11,0.0,0,6
1785850545706,1785850545,63915.16,63925.16,0.0,0,6
1785850546735,1785850546,63916.72,63926.72,0.0,0,6
1785850547785,1785850547,63917.23,63927.23,0.0,0,6
1785850548798,1785850548,63916.27,63926.27,0.0,0,6
1785850549453,1785850549,63914.83,63924.83,0.0,0,6
1785850549464,1785850549,63917.55,63927.55,0.0,0,6
1785850549475,1785850549,63920.47,63930.47,0.0,0,6
1785850550503,1785850550,63921.72,63931.72,0.0,0,6
1785850551534,1785850551,63919.26,63929.26,0.0,0,6
1785850552816,1785850552,63919.2,63929.2,0.0,0,6
1785850553893,1785850553,63918.77,63928.77,0.0,0,6
1785850554072,1785850554,63921.51,63931.51,0.0,0,6
1785850554093,1785850554,63923.12,63933.12,0.0,0,6
1785850554138,1785850554,63924.57,63934.57,0.0,0,6
1785850554192,1785850554,63930.26,63940.26,0.0,0,6
1785850554193,1785850554,63932.06,63942.06,0.0,0,6
1785850555202,1785850555,63935.04,63945.04,0.0,0,6
1785850556211,1785850556,63935.45,63945.45,0.0,0,6
1785850557244,1785850557,63932.81,63942.81,0.0,0,6
1785850557290,1785850557,63936.1,63946.1,0.0,0,6
1785850557303,1785850557,63938.91,63948.91,0.0,0,6
1785850557367,1785850557,63942.31,63952.31,0.0,0,6
1785850558385,1785850558,63941.21,63951.21,0.0,0,6
1785850558555,1785850558,63944.42,63954.42,0.0,0,6
1785850558567,1785850558,63946.22,63956.22,0.0,0,6
1785850558827,1785850558,63948.02,63958.02,0.0,0,6
1785850559855,1785850559,63948.01,63958.01,0.0,0,6
1785850560806,1785850560,63948.55,63958.55,0.0,0,6
1785850561832,1785850561,63948.6,63958.6,0.0,0,6
1785850562342,1785850562,63950.67,63960.67,0.0,0,6
1785850562456,1785850562,63953.71,63963.71,0.0,0,6
1785850562466,1785850562,63956.11,63966.11,0.0,0,6
1785850562515,1785850562,63957.55,63967.55,0.0,0,6
1785850563556,1785850563,63958.13,63968.13,0.0,0,6
1785850563980,1785850563,63961.64,63971.64,0.0,0,6
1785850565011,1785850565,63962.91,63972.91,0.0,0,6
1785850565747,1785850565,63964.64,63974.64,0.0,0,6
1785850565766,1785850565,63967.63,63977.63,0.0,0,6
1785850565787,1785850565,63969.16,63979.16,0.0,0,6
1785850565837,1785850565,63971.29,63981.29,0.0,0,6
1785850566155,1785850566,63973.41,63983.41,0.0,0,6
1785850567255,1785850567,63970.26,63980.26,0.0,0,6
1785850567303,1785850567,63973.3,63983.3,0.0,0,6
1785850567316,1785850567,63963.8,63973.8,0.0,0,6
1785850567618,1785850567,63965.54,63975.54,0.0,0,6
1785850567631,1785850567,63973.23,63983.23,0.0,0,6
1785850567646,1785850567,63974.98,63984.98,0.0,0,6
1785850568693,1785850568,63973.1,63983.1,0.0,0,6
1785850569715,1785850569,63973.65,63983.65,0.0,0,6
1785850570719,1785850570,63968.34,63978.34,0.0,0,6
1785850571735,1785850571,63970.73,63980.73,0.0,0,6
1785850572624,1785850572,63972.06,63982.06,0.0,0,6
1785850572636,1785850572,63974.05,63984.05,0.0,0,6
1785850573675,1785850573,63975.37,63985.37,0.0,0,6
1785850574693,1785850574,63972.33,63982.33,0.0,0,6
1785850574876,1785850574,63969.8,63979.8,0.0,0,6
1785850574887,1785850574,63964.85,63974.85,0.0,0,6
1785850575010,1785850575,63963.36,63973.36,0.0,0,6
1785850576014,1785850576,63963.2,63973.2,0.0,0,6
1785850577015,1785850577,63966.18,63976.18,0.0,0,6
1785850577998,1785850577,63962.26,63972.26,0.0,0,6
1785850579012,1785850579,63961.09,63971.09,0.0,0,6
1785850579222,1785850579,63959.72,63969.72,0.0,0,6
1785850579712,1785850579,63967.65,63977.65,0.0,0,6
1785850580716,1785850580,63968.79,63978.79,0.0,0,6
1785850581755,1785850581,63969.97,63979.97,0.0,0,6
1785850582310,1785850582,63970.49,63980.49,0.0,0,6
1785850582341,1785850582,63972.68,63982.68,0.0,0,6
1785850583386,1785850583,63974.31,63984.31,0.0,0,6
1785850584313,1785850584,63977.35,63987.35,0.0,0,6
1785850584321,1785850584,63979.82,63989.82,0.0,0,6
1785850584334,1785850584,63981.99,63991.99,0.0,0,6
1785850584356,1785850584,63983.84,63993.84,0.0,0,6
1785850584958,1785850584,63988.63,63998.63,0.0,0,6
1785850586035,1785850586,63988.4,63998.4,0.0,0,6
1785850587085,1785850587,63984.15,63994.15,0.0,0,6
1785850587825,1785850587,63985.64,63995.64,0.0,0,6
1785850587836,1785850587,63983.24,63993.24,0.0,0,6
1785850588475,1785850588,63983.13,63993.13,0.0,0,6
1785850589497,1785850589,63983.28,63993.28,0.0,0,6
1785850590511,1785850590,63982.88,63992.88,0.0,0,6
1785850591515,1785850591,63982.16,63992.16,0.0,0,6
1785850591939,1785850591,63973.15,63983.15,0.0,0,6
1785850591975,1785850591,63970.14,63980.14,0.0,0,6
1785850592288,1785850592,63968.57,63978.57,0.0,0,6
1785850592309,1785850592,63966.63,63976.63,0.0,0,6
1785850592346,1785850592,63965.16,63975.16,0.0,0,6
1785850592588,1785850592,63968.12,63978.12,0.0,0,6
1785850592607,1785850592,63975.85,63985.85,0.0,0,6
1785850592817,1785850592,63969.96,63979.96,0.0,0,6
1785850592836,1785850592,63967.36,63977.36,0.0,0,6
1785850593905,1785850593,63967.22,63977.22,0.0,0,6
1785850594925,1785850594,63966.98,63976.98,0.0,0,6
1785850596046,1785850596,63965.89,63975.89,0.0,0,6
1785850598107,1785850598,63965.88,63975.88,0.0,0,6
1785850599236,1785850599,63965.85,63975.85,0.0,0,6
1785850600293,1785850600,63965.83,63975.83,0.0,0,6
1785850601297,1785850601,63965.85,63975.85,0.0,0,6
1785850602386,1785850602,63965.86,63975.86,0.0,0,6
1785850603435,1785850603,63965.88,63975.88,0.0,0,6
1785850603922,1785850603,63972.31,63982.31,0.0,0,6
1785850603935,1785850603,63979.31,63989.31,0.0,0,6
1785850603947,1785850603,63981.13,63991.13,0.0,0,6
1785850604961,1785850604,63985.68,63995.68,0.0,0,6
1785850604972,1785850604,63990.11,64000.11,0.0,0,6
1785850604988,1785850604,63995.03,64005.03,0.0,0,6
1785850605078,1785850605,64003.32,64013.32,0.0,0,6
1785850606085,1785850606,63998.77,64008.77,0.0,0,6
1785850607095,1785850607,64000.87,64010.87,0.0,0,6
1785850608106,1785850608,63995.25,64005.25,0.0,0,6
1785850609777,1785850609,63997.53,64007.53,0.0,0,6
1785850609818,1785850609,64000.53,64010.53,0.0,0,6
1785850610836,1785850610,64000.48,64010.48,0.0,0,6
1785850611977,1785850611,64002.9,64012.9,0.0,0,6
1785850612703,1785850612,64003.51,64013.51,0.0,0,6
1785850612725,1785850612,63993.83,64003.83,0.0,0,6
1785850612874,1785850612,63995.63,64005.63,0.0,0,6
1785850613147,1785850613,63990.3,64000.3,0.0,0,6
1785850613693,1785850613,63985.51,63995.51,0.0,0,6
1785850613902,1785850613,63984.02,63994.02,0.0,0,6
1785850613917,1785850613,63981.4,63991.4,0.0,0,6
1785850614636,1785850614,63979.57,63989.57,0.0,0,6
1785850614814,1785850614,63976.75,63986.75,0.0,0,6
1785850615256,1785850615,63973.62,63983.62,0.0,0,6
1785850615288,1785850615,63972.25,63982.25,0.0,0,6
1785850616316,1785850616,63974.47,63984.47,0.0,0,6
1785850616907,1785850616,63975.46,63985.46,0.0,0,6
1785850617017,1785850617,63974.07,63984.07,0.0,0,6
1785850617044,1785850617,63971.55,63981.55,0.0,0,6
1785850617131,1785850617,63970.29,63980.29,0.0,0,6
1785850617190,1785850617,63968.97,63978.97,0.0,0,6
1785850617204,1785850617,63963.73,63973.73,0.0,0,6
1785850617213,1785850617,63962.08,63972.08,0.0,0,6
1785850617223,1785850617,63958.44,63968.44,0.0,0,6
1785850617236,1785850617,63956.7,63966.7,0.0,0,6
1785850617540,1785850617,63960.13,63970.13,0.0,0,6
1785850617893,1785850617,63965.12,63975.12,0.0,0,6
1785850619019,1785850619,63967.11,63977.11,0.0,0,6
1785850620046,1785850620,63965.84,63975.84,0.0,0,6
1785850620213,1785850620,63959.44,63969.44,0.0,0,6
1785850620227,1785850620,63957.02,63967.02,0.0,0,6
1785850621057,1785850621,63955.59,63965.59,0.0,0,6
1785850621094,1785850621,63953.45,63963.45,0.0,0,6
1785850621402,1785850621,63952.12,63962.12,0.0,0,6
1785850621438,1785850621,63949.24,63959.24,0.0,0,6
1785850622531,1785850622,63945.95,63955.95,0.0,0,6
1785850622568,1785850622,63955.68,63965.68,0.0,0,6
1785850622625,1785850622,63958.48,63968.48,0.0,0,6
1785850623635,1785850623,63958.46,63968.46,0.0,0,6
1785850625682,1785850625,63960.18,63970.18,0.0,0,6
1785850626683,1785850626,63964.86,63974.86,0.0,0,6
1785850627691,1785850627,63962.44,63972.44,0.0,0,6
1785850628567,1785850628,63958.83,63968.83,0.0,0,6
1785850628612,1785850628,63954.73,63964.73,0.0,0,6
1785850628736,1785850628,63952.79,63962.79,0.0,0,6
1785850628840,1785850628,63950.66,63960.66,0.0,0,6
1785850629870,1785850629,63947.85,63957.85,0.0,0,6
1785850629881,1785850629,63945.48,63955.48,0.0,0,6
1785850630257,1785850630,63941.94,63951.94,0.0,0,6
1785850631271,1785850631,63941.01,63951.01,0.0,0,6
1785850631634,1785850631,63938.51,63948.51,0.0,0,6
1785850631647,1785850631,63936.33,63946.33,0.0,0,6
1785850631958,1785850631,63933.7,63943.7,0.0,0,6
1785850632066,1785850632,63931.47,63941.47,0.0,0,6
1785850632126,1785850632,63928.64,63938.64,0.0,0,6
1785850633126,1785850633,63928.32,63938.32,0.0,0,6
1785850634141,1785850634,63932.19,63942.19,0.0,0,6
1785850634432,1785850634,63940.85,63950.85,0.0,0,6
1785850634447,1785850634,63945.12,63955.12,0.0,0,6
1785850634462,1785850634,63952.35,63962.35,0.0,0,6
1785850634481,1785850634,63955.78,63965.78,0.0,0,6
1785850635496,1785850635,63954.65,63964.65,0.0,0,6
1785850635888,1785850635,63958.42,63968.42,0.0,0,6
1785850635946,1785850635,63961.36,63971.36,0.0,0,6
1785850636360,1785850636,63963.77,63973.77,0.0,0,6
1785850636606,1785850636,63967.09,63977.09,0.0,0,6
1785850636623,1785850636,63969.21,63979.21,0.0,0,6
1785850636636,1785850636,63970.7,63980.7,0.0,0,6
1785850636676,1785850636,63968.93,63978.93,0.0,0,6
1785850636685,1785850636,63967.04,63977.04,0.0,0,6
1785850636707,1785850636,63962.83,63972.83,0.0,0,6
1785850636802,1785850636,63958.2,63968.2,0.0,0,6
1785850637339,1785850637,63962.72,63972.72,0.0,0,6
1785850637377,1785850637,63967.01,63977.01,0.0,0,6
1785850638366,1785850638,63958.96,63968.96,0.0,0,6
1785850638506,1785850638,63955.94,63965.94,0.0,0,6
1785850639436,1785850639,63961.54,63971.54,0.0,0,6
1785850639636,1785850639,63953.65,63963.65,0.0,0,6
1785850639894,1785850639,63949.61,63959.61,0.0,0,6
1785850640278,1785850640,63953.76,63963.76,0.0,0,6
1785850640287,1785850640,63959.37,63969.37,0.0,0,6
1785850640326,1785850640,63964.07,63974.07,0.0,0,6
1785850640429,1785850640,63965.81,63975.81,0.0,0,6
1785850640447,1785850640,63967.56,63977.56,0.0,0,6
1785850641148,1785850641,63966.12,63976.12,0.0,0,6
1785850641159,1785850641,63964.58,63974.58,0.0,0,6
1785850641188,1785850641,63957.32,63967.32,0.0,0,6
1785850641463,1785850641,63958.83,63968.83,0.0,0,6
1785850641489,1785850641,63957.16,63967.16,0.0,0,6
1785850641506,1785850641,63952.46,63962.46,0.0,0,6
1785850641535,1785850641,63950.85,63960.85,0.0,0,6
1785850641596,1785850641,63949.58,63959.58,0.0,0,6
1785850641819,1785850641,63947.65,63957.65,0.0,0,6
1785850641833,1785850641,63945.21,63955.21,0.0,0,6
1785850641867,1785850641,63942.62,63952.62,0.0,0,6
1785850642077,1785850642,63939.68,63949.68,0.0,0,6
1785850642601,1785850642,63940.33,63950.33,0.0,0,6
1785850642615,1785850642,63938.84,63948.84,0.0,0,6
1785850642626,1785850642,63937.06,63947.06,0.0,0,6
1785850642650,1785850642,63935.29,63945.29,0.0,0,6
1785850643758,1785850643,63936.34,63946.34,0.0,0,6
1785850644235,1785850644,63933.89,63943.89,0.0,0,6
1785850644247,1785850644,63931.59,63941.59,0.0,0,6
1785850645255,1785850645,63935.23,63945.23,0.0,0,6
1785850645706,1785850645,63932.82,63942.82,0.0,0,6
1785850645752,1785850645,63931.5,63941.5,0.0,0,6
1785850645806,1785850645,63929.53,63939.53,0.0,0,6
1785850646807,1785850646,63924.91,63934.91,0.0,0,6
1785850646833,1785850646,63921.08,63931.08,0.0,0,6
1785850646966,1785850646,63919.54,63929.54,0.0,0,6
1785850647050,1785850647,63917.8,63927.8,0.0,0,6
1785850647066,1785850647,63914.25,63924.25,0.0,0,6
1785850647180,1785850647,63912.28,63922.28,0.0,0,6
1785850647351,1785850647,63909.71,63919.71,0.0,0,6
1785850647376,1785850647,63907.06,63917.06,0.0,0,6
1785850647386,1785850647,63904.52,63914.52,0.0,0,6
1785850648419,1785850648,63904.67,63914.67,0.0,0,6
1785850649431,1785850649,63904.12,63914.12,0.0,0,6
1785850650497,1785850650,63905.89,63915.89,0.0,0,6
1785850651555,1785850651,63905.93,63915.93,0.0,0,6
1785850652608,1785850652,63905.97,63915.97,0.0,0,6
1785850653617,1785850653,63906.0,63916.0,0.0,0,6
1785850654153,1785850654,63913.61,63923.61,0.0,0,6
1785850654172,1785850654,63917.44,63927.44,0.0,0,6
1785850654283,1785850654,63920.43,63930.43,0.0,0,6
1785850654306,1785850654,63921.71,63931.71,0.0,0,6
1785850655133,1785850655,63924.91,63934.91,0.0,0,6
1785850655486,1785850655,63921.55,63931.55,0.0,0,6
1785850656494,1785850656,63920.91,63930.91,0.0,0,6
1785850657517,1785850657,63921.59,63931.59,0.0,0,6
1785850657688,1785850657,63924.78,63934.78,0.0,0,6
1785850658556,1785850658,63924.99,63934.99,0.0,0,6
1785850658866,1785850658,63927.09,63937.09,0.0,0,6
1785850659876,1785850659,63927.13,63937.13,0.0,0,6
1785850660548,1785850660,63927.26,63937.26,0.0,0,6
1785850660562,1785850660,63928.76,63938.76,0.0,0,6
1785850660580,1785850660,63930.11,63940.11,0.0,0,6
1785850660606,1785850660,63933.05,63943.05,0.0,0,6
1785850660760,1785850660,63931.75,63941.75,0.0,0,6
1785850660771,1785850660,63929.25,63939.25,0.0,0,6
1785850660805,1785850660,63922.44,63932.44,0.0,0,6
1785850660988,1785850660,63931.56,63941.56,0.0,0,6
1785850661104,1785850661,63932.96,63942.96,0.0,0,6
1785850662195,1785850662,63931.9,63941.9,0.0,0,6
1785850663144,1785850663,63930.91,63940.91,0.0,0,6
1785850663154,1785850663,63933.64,63943.64,0.0,0,6
1785850663176,1785850663,63935.29,63945.29,0.0,0,6
1785850663225,1785850663,63938.91,63948.91,0.0,0,6
1785850664226,1785850664,63937.87,63947.87,0.0,0,6
1785850665239,1785850665,63937.35,63947.35,0.0,0,6
1785850666293,1785850666,63936.83,63946.83,0.0,0,6
1785850666467,1785850666,63934.38,63944.38,0.0,0,6
1785850666480,1785850666,63929.04,63939.04,0.0,0,6
1785850667535,1785850667,63928.5,63938.5,0.0,0,6
1785850668165,1785850668,63927.11,63937.11,0.0,0,6
1785850668177,1785850668,63925.36,63935.36,0.0,0,6
1785850668236,1785850668,63923.47,63933.47,0.0,0,6
1785850669277,1785850669,63923.66,63933.66,0.0,0,6
1785850669644,1785850669,63925.48,63935.48,0.0,0,6
1785850669746,1785850669,63932.8,63942.8,0.0,0,6
1785850670656,1785850670,63933.03,63943.03,0.0,0,6
1785850670694,1785850670,63935.33,63945.33,0.0,0,6
1785850671765,1785850671,63933.74,63943.74,0.0,0,6
1785850672213,1785850672,63935.74,63945.74,0.0,0,6
1785850672227,1785850672,63938.33,63948.33,0.0,0,6
1785850672437,1785850672,63936.47,63946.47,0.0,0,6
1785850672493,1785850672,63934.32,63944.32,0.0,0,6
1785850673052,1785850673,63934.52,63944.52,0.0,0,6
1785850673067,1785850673,63926.75,63936.75,0.0,0,6
1785850673176,1785850673,63924.93,63934.93,0.0,0,6
1785850673197,1785850673,63922.84,63932.84,0.0,0,6
1785850674204,1785850674,63924.3,63934.3,0.0,0,6
1785850675205,1785850675,63925.72,63935.72,0.0,0,6
1785850675903,1785850675,63927.19,63937.19,0.0,0,6
1785850675926,1785850675,63925.55,63935.55,0.0,0,6
1785850675943,1785850675,63923.1,63933.1,0.0,0,6
1785850675983,1785850675,63921.32,63931.32,0.0,0,6
1785850676283,1785850676,63919.03,63929.03,0.0,0,6
1785850676307,1785850676,63917.63,63927.63,0.0,0,6
1785850676388,1785850676,63916.12,63926.12,0.0,0,6
1785850676411,1785850676,63914.17,63924.17,0.0,0,6
1785850676435,1785850676,63912.27,63922.27,0.0,0,6
1785850676479,1785850676,63907.38,63917.38,0.0,0,6
1785850676567,1785850676,63905.96,63915.96,0.0,0,6
1785850676599,1785850676,63904.31,63914.31,0.0,0,6
1785850676687,1785850676,63902.82,63912.82,0.0,0,6
1785850676706,1785850676,63900.71,63910.71,0.0,0,6
1785850677464,1785850677,63898.08,63908.08,0.0,0,6
1785850677476,1785850677,63895.64,63905.64,0.0,0,6
1785850677535,1785850677,63892.93,63902.93,0.0,0,6
1785850678485,1785850678,63892.26,63902.26,0.0,0,6
1785850678495,1785850678,63903.48,63913.48,0.0,0,6
1785850678509,1785850678,63905.59,63915.59,0.0,0,6
1785850678528,1785850678,63907.95,63917.95,0.0,0,6
1785850678619,1785850678,63914.12,63924.12,0.0,0,6
1785850678995,1785850678,63915.4,63925.4,0.0,0,6
1785850679286,1785850679,63913.03,63923.03,0.0,0,6
1785850680336,1785850680,63914.57,63924.57,0.0,0,6
1785850680738,1785850680,63907.08,63917.08,0.0,0,6
1785850681300,1785850681,63911.6,63921.6,0.0,0,6
1785850681431,1785850681,63907.0,63917.0,0.0,0,6
1785850681457,1785850681,63903.08,63913.08,0.0,0,6
1785850682516,1785850682,63902.59,63912.59,0.0,0,6
1785850683587,1785850683,63901.47,63911.47,0.0,0,6
1785850684547,1785850684,63900.35,63910.35,0.0,0,6
1785850684586,1785850684,63897.63,63907.63,0.0,0,6
1785850684625,1785850684,63895.39,63905.39,0.0,0,6
1785850685627,1785850685,63892.92,63902.92,0.0,0,6
1785850685694,1785850685,63900.63,63910.63,0.0,0,6
1785850686736,1785850686,63902.86,63912.86,0.0,0,6
1785850687584,1785850687,63904.25,63914.25,0.0,0,6
1785850687630,1785850687,63905.88,63915.88,0.0,0,6
1785850687812,1785850687,63907.35,63917.35,0.0,0,6
1785850688475,1785850688,63910.87,63920.87,0.0,0,6
1785850688488,1785850688,63916.47,63926.47,0.0,0,6
1785850688536,1785850688,63917.72,63927.72,0.0,0,6
1785850688566,1785850688,63920.86,63930.86,0.0,0,6
1785850688577,1785850688,63922.31,63932.31,0.0,0,6
1785850689635,1785850689,63923.17,63933.17,0.0,0,6
1785850690248,1785850690,63923.38,63933.38,0.0,0,6
1785850690273,1785850690,63926.5,63936.5,0.0,0,6
1785850690321,1785850690,63927.92,63937.92,0.0,0,6
1785850691337,1785850691,63928.94,63938.94,0.0,0,6
1785850692364,1785850692,63929.62,63939.62,0.0,0,6
1785850693453,1785850693,63923.78,63933.78,0.0,0,6
1785850693789,1785850693,63920.97,63930.97,0.0,0,6
1785850693801,1785850693,63914.83,63924.83,0.0,0,6
1785850693838,1785850693,63911.74,63921.74,0.0,0,6
1785850694266,1785850694,63907.92,63917.92,0.0,0,6
1785850694776,1785850694,63918.31,63928.31,0.0,0,6
1785850695094,1785850695,63911.87,63921.87,0.0,0,6
1785850695166,1785850695,63908.82,63918.82,0.0,0,6
1785850695708,1785850695,63917.45,63927.45,0.0,0,6
