t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-07-31T23:51:44.876+00:00,1785541902998,62804.54,62814.54,1785541903052,62874.25,62874.2,62874.3,1.42892455,2.30641187,1.70767905,2.4846354600000002,348.4
2026-07-31T23:51:47.226+00:00,1785541905235,62806.84,62816.84,1785541905402,62874.25,62874.2,62874.3,2.07278055,2.30641187,2.4588214600000002,2.4846354600000002,348.4
2026-07-31T23:51:49.575+00:00,1785541907308,62806.56,62816.56,1785541907752,62874.25,62874.2,62874.3,1.61651825,1.25534782,2.03053831,1.67620033,347.4
2026-07-31T23:51:51.930+00:00,1785541909423,62805.86,62815.86,1785541910102,62874.25,62874.2,62874.3,2.32313845,1.97521413,2.73715851,2.39606664,352.2
2026-07-31T23:51:54.276+00:00,1785541911699,62807.56,62817.56,1785541912452,62874.25,62874.2,62874.3,2.28033862,1.97503932,2.69435868,2.39589183,344.5
2026-07-31T23:51:56.613+00:00,1785541914714,62807.62,62817.62,1785541914802,62874.25,62874.2,62874.3,1.42859538,1.97503932,1.83674859,2.3823822600000004,334.7
2026-07-31T23:51:58.979+00:00,1785541917051,62807.66,62817.66,1785541917152,62874.25,62874.2,62874.3,2.10133113,1.97501992,2.5399155500000004,2.3691877600000004,353.0
2026-07-31T23:52:01.327+00:00,1785541919081,62807.69,62817.69,1785541919502,62874.25,62874.2,62874.3,1.42465415,2.13861992,1.7227600900000002,2.55965036,340.5
2026-07-31T23:52:03.678+00:00,1785541921283,62807.73,62817.73,1785541921852,62874.25,62874.2,62874.3,2.15721491,1.97489201,2.75398972,2.22017699,350.4
2026-07-31T23:52:06.022+00:00,1785541923850,62828.74,62838.74,1785541924202,62891.149999999994,62891.1,62891.2,3.70758342,0.00951667,4.01320038,0.49873938000000007,342.2
2026-07-31T23:52:08.377+00:00,1785541926360,62837.09,62847.09,1785541926552,62901.05,62901.0,62901.1,3.59332993,0.08805297,4.41020844,0.33315385000000003,348.5
2026-07-31T23:52:10.720+00:00,1785541928611,62838.73,62848.73,1785541928902,62901.05,62901.0,62901.1,4.35916125,0.07698321,5.495390939999999,0.1054179,339.6
2026-07-31T23:52:13.081+00:00,1785541930678,62834.72,62844.72,1785541931252,62901.05,62901.0,62901.1,4.35319355,0.76448321,5.12325565,0.7906961,350.9
2026-07-31T23:52:15.428+00:00,1785541933398,62837.84,62847.84,1785541933602,62901.05,62901.0,62901.1,3.69501223,0.07677226,4.481167950000001,0.87544924,345.5
2026-07-31T23:52:17.780+00:00,1785541935060,62842.76,62852.76,1785541935952,62901.05,62901.0,62901.1,4.39910735,0.06821137,4.949688640000001,0.11968752999999999,349.9
2026-07-31T23:52:20.124+00:00,1785541937286,62842.76,62852.76,1785541938302,62901.05,62901.0,62901.1,4.39114992,0.06720136,4.461169000000001,0.24323615999999998,342.2
2026-07-31T23:52:22.478+00:00,1785541937286,62842.76,62852.76,1785541940652,62901.05,62901.0,62901.1,4.42092288,0.06720136,4.5110851,0.24323615999999998,351.3
2026-07-31T23:52:24.878+00:00,1785541937286,62842.76,62852.76,1785541943052,62901.05,62901.0,62901.1,4.44478402,0.0094714,5.01550841,0.1855062,398.6
2026-07-31T23:52:27.224+00:00,1785541944428,62842.46,62852.46,1785541945402,62901.05,62901.0,62901.1,2.66181666,0.01071056,2.73679732,0.06575655999999999,339.6
2026-07-31T23:52:29.581+00:00,1785541947486,62841.89,62851.89,1785541947752,62901.05,62901.0,62901.1,2.72145322,0.68771056,3.3762684899999997,0.92226883,351.4
2026-07-31T23:52:31.926+00:00,1785541949537,62845.61,62855.61,1785541950102,62901.05,62901.0,62901.1,2.72145322,0.01071056,3.0493938000000003,0.11159736,343.1
2026-07-31T23:52:34.329+00:00,1785541951692,62844.78,62854.78,1785541952502,62901.05,62901.0,62901.1,3.3562597,0.01071056,3.43479328,0.27612112,400.5
2026-07-31T23:52:36.678+00:00,1785541953770,62845.42,62855.42,1785541954852,62901.05,62901.0,62901.1,3.16128804,0.67322057,3.73126156,1.58701156,343.2
2026-07-31T23:52:39.024+00:00,1785541955914,62845.35,62855.35,1785541957202,62901.05,62901.0,62901.1,3.26119751,0.00861011,3.82987225,0.20241706,344.5
2026-07-31T23:52:41.376+00:00,1785541959030,62842.39,62852.39,1785541959552,62907.649999999994,62907.6,62907.7,2.10796853,0.68720565,3.13987516,1.46626851,349.9
2026-07-31T23:52:43.730+00:00,1785541961304,62840.63,62850.63,1785541961902,62907.649999999994,62907.6,62907.7,1.01454902,1.56555721,1.8525366799999998,1.69298635,349.1
2026-07-31T23:52:46.086+00:00,1785541963373,62838.09,62848.09,1785541964252,62907.649999999994,62907.6,62907.7,1.44559443,1.42442925,1.6006082400000001,1.50051962,354.0
2026-07-31T23:52:48.428+00:00,1785541966550,62838.9,62848.9,1785541966602,62907.649999999994,62907.6,62907.7,1.59329035,1.42442925,1.74830416,1.5004252299999998,340.7
2026-07-31T23:52:50.779+00:00,1785541968783,62839.0,62849.0,1785541968952,62907.649999999994,62907.6,62907.7,1.93738627,1.42442925,2.09240008,1.4950037699999998,348.6
2026-07-31T23:52:53.129+00:00,1785541970830,62839.71,62849.71,1785541971302,62907.649999999994,62907.6,62907.7,1.96764996,1.42311508,2.12266377,1.44363194,348.4
2026-07-31T23:52:55.517+00:00,1785541973435,62843.39,62853.39,1785541973702,62907.649999999994,62907.6,62907.7,2.00595404,0.69638765,2.18510725,1.6313395700000002,385.0
2026-07-31T23:52:57.876+00:00,1785541975507,62847.08,62857.08,1785541976052,62907.649999999994,62907.6,62907.7,1.64595404,0.69638765,1.82510725,0.9350745800000001,347.4
2026-07-31T23:53:00.232+00:00,1785541977891,62845.87,62855.87,1785541978402,62907.649999999994,62907.6,62907.7,1.49127056,0.69642749,1.67834583,0.9480699000000001,351.6
2026-07-31T23:53:02.631+00:00,1785541980437,62847.48,62857.48,1785541980802,62907.649999999994,62907.6,62907.7,1.32730946,0.69640558,1.56656986,0.9480479900000001,394.2
2026-07-31T23:53:04.981+00:00,1785541982688,62847.64,62857.64,1785541983152,62907.649999999994,62907.6,62907.7,1.50064893,0.69707558,1.6791335300000003,0.7708483,348.2
2026-07-31T23:53:07.330+00:00,1785541984815,62840.57,62850.57,1785541985502,62907.649999999994,62907.6,62907.7,1.32752318,0.69696878,1.55800982,0.8220718300000001,347.8
2026-07-31T23:53:09.676+00:00,1785541987137,62842.87,62852.87,1785541987852,62907.649999999994,62907.6,62907.7,1.31072842,0.69691476,1.5336176799999999,0.82123099,344.5
2026-07-31T23:53:12.030+00:00,1785541989275,62840.65,62850.65,1785541990202,62907.649999999994,62907.6,62907.7,1.3266325,0.69668074,1.55858311,0.82226299,351.5
2026-07-31T23:53:14.379+00:00,1785541992330,62839.48,62849.48,1785541992552,62907.649999999994,62907.6,62907.7,1.50363074,0.69559489,1.7468626600000001,0.76936761,345.8
2026-07-31T23:53:16.830+00:00,1785541994439,62839.37,62849.37,1785541995002,62907.649999999994,62907.6,62907.7,1.71164229,0.00721761,1.9454197299999998,0.06504206,448.9
2026-07-31T23:53:19.236+00:00,1785541996648,62838.48,62848.48,1785541997402,62907.649999999994,62907.6,62907.7,1.35607901,0.69706373,1.5865656499999998,0.8240323900000001,402.0
2026-07-31T23:53:21.631+00:00,1785541998759,62838.15,62848.15,1785541999802,62907.649999999994,62907.6,62907.7,1.5309169,0.69558539,1.7614035399999999,0.69663657,392.5
2026-07-31T23:53:23.976+00:00,1785542001909,62840.37,62850.37,1785542002152,62907.649999999994,62907.6,62907.7,1.27163786,1.15572124,1.4214197699999997,1.4058550600000002,344.0
2026-07-31T23:53:26.330+00:00,1785542004039,62841.07,62851.07,1785542004502,62907.649999999994,62907.6,62907.7,1.33336925,1.15572124,1.48315116,1.2330476400000003,351.8
2026-07-31T23:53:28.681+00:00,1785542006362,62841.89,62851.89,1785542006852,62907.649999999994,62907.6,62907.7,1.31746603,1.15801806,1.4672479399999998,1.3241707200000001,348.5
2026-07-31T23:53:31.081+00:00,1785542008407,62842.9,62852.9,1785542009252,62907.649999999994,62907.6,62907.7,1.33336925,1.15795119,1.48315116,1.27169157,396.4
2026-07-31T23:53:33.431+00:00,1785542011538,62843.15,62853.15,1785542011602,62907.649999999994,62907.6,62907.7,1.33336925,1.15795119,1.48209224,1.2855159200000001,349.7
2026-07-31T23:53:35.834+00:00,1785542013598,62843.13,62853.13,1785542014002,62907.649999999994,62907.6,62907.7,1.33336925,1.15795119,1.48209224,1.2855159200000001,396.7
2026-07-31T23:53:38.180+00:00,1785542015841,62843.1,62853.1,1785542016352,62907.649999999994,62907.6,62907.7,1.33336925,0.87131297,1.48209224,1.1203949100000001,343.4
2026-07-31T23:53:40.528+00:00,1785542015841,62843.1,62853.1,1785542018702,62907.649999999994,62907.6,62907.7,1.33039872,0.87041297,1.73734349,0.9967586900000001,344.5
2026-07-31T23:53:42.882+00:00,1785542015841,62843.1,62853.1,1785542021052,62907.649999999994,62907.6,62907.7,1.28865298,0.87131297,1.48445693,1.18612235,351.8
2026-07-31T23:53:45.280+00:00,1785542023280,62843.07,62853.07,1785542023452,62907.649999999994,62907.6,62907.7,1.29224551,0.87119546,1.67127406,1.0942304600000001,396.0
2026-07-31T23:53:47.626+00:00,1785542024481,62843.04,62853.04,1785542025802,62907.649999999994,62907.6,62907.7,1.33010093,0.87029546,1.58349238,1.02245742,343.4
2026-07-31T23:53:49.977+00:00,1785542027630,62842.05,62852.05,1785542028152,62907.649999999994,62907.6,62907.7,1.33040595,0.87029546,1.7437690300000002,1.0405384400000002,347.7
2026-07-31T23:53:52.331+00:00,1785542028660,62843.04,62853.04,1785542030502,62910.75,62910.7,62910.8,2.75625323,0.8025045,3.10104243,1.0428656699999999,351.4
2026-07-31T23:53:54.683+00:00,1785542031876,62837.47,62847.47,1785542032852,62910.75,62910.7,62910.8,0.77749334,2.18695074,1.1757236000000002,3.754374,348.9
2026-07-31T23:53:57.041+00:00,1785542034199,62836.29,62846.29,1785542035202,62910.75,62910.7,62910.8,0.77486676,2.18695074,1.1730970200000002,3.8124239399999995,356.1
2026-07-31T23:53:59.429+00:00,1785542036594,62836.79,62846.79,1785542037602,62910.75,62910.7,62910.8,0.77486676,2.90695074,1.1730970200000002,4.53242394,385.3
2026-07-31T23:54:01.803+00:00,1785542039733,62836.64,62846.64,1785542039952,62910.75,62910.7,62910.8,0.77486676,2.90695074,1.1730970200000002,4.53242394,371.9
2026-07-31T23:54:04.181+00:00,1785542042181,62803.33,62813.33,1785542042352,62880.350000000006,62880.3,62880.4,0.72740547,3.02287164,1.20532824,3.2566695400000003,375.4
2026-07-31T23:54:06.588+00:00,1785542044214,62803.71,62813.71,1785542044752,62880.350000000006,62880.3,62880.4,0.97279579,3.02289496,1.1641602700000002,3.28129265,405.4
2026-07-31T23:54:08.934+00:00,1785542046260,62809.51,62819.51,1785542047102,62880.350000000006,62880.3,62880.4,0.72975479,3.84685084,1.25434697,4.176869129999999,339.2
2026-07-31T23:54:11.285+00:00,1785542048753,62809.65,62819.65,1785542049452,62880.350000000006,62880.3,62880.4,0.72257479,3.84685084,1.24716697,4.10524858,349.4
2026-07-31T23:54:13.681+00:00,1785542051495,62809.71,62819.71,1785542051852,62880.350000000006,62880.3,62880.4,0.72237696,3.78685084,1.24696914,4.1168691299999995,393.5
2026-07-31T23:54:16.027+00:00,1785542053576,62807.97,62817.97,1785542054202,62878.75,62878.7,62878.8,0.03510463,4.82473145,0.20848554,7.527780669999999,336.9
2026-07-31T23:54:18.435+00:00,1785542055647,62809.78,62819.78,1785542056602,62875.05,62875.0,62875.1,1.32381464,3.40010583,1.5969720499999998,4.00290752,404.0
2026-07-31T23:54:20.786+00:00,1785542055647,62809.78,62819.78,1785542058952,62875.05,62875.0,62875.1,1.55016436,3.21325389,1.8233217699999997,3.6754045799999995,348.5
2026-07-31T23:54:23.135+00:00,1785542060859,62809.79,62819.79,1785542061302,62875.05,62875.0,62875.1,1.60007695,3.20827389,1.87323436,3.6704245799999997,348.2
2026-07-31T23:54:25.536+00:00,1785542060859,62809.79,62819.79,1785542063702,62875.05,62875.0,62875.1,1.58416452,3.20827389,1.85732193,3.6704245799999997,399.0
2026-07-31T23:54:27.928+00:00,1785542060859,62809.79,62819.79,1785542066102,62875.05,62875.0,62875.1,1.58259308,3.20529496,1.8557504900000001,3.6674456499999994,390.7
2026-07-31T23:54:30.285+00:00,1785542060859,62809.79,62819.79,1785542068452,62875.05,62875.0,62875.1,1.58259308,3.20099063,1.8557504900000001,3.4813613000000005,354.4
2026-07-31T23:54:32.635+00:00,1785542069569,62809.8,62819.8,1785542070802,62875.05,62875.0,62875.1,1.58132171,3.19874063,1.8544791200000001,3.4791113000000005,348.5
2026-07-31T23:54:35.038+00:00,1785542072710,62810.86,62820.86,1785542073202,62875.05,62875.0,62875.1,1.33332171,3.19874063,1.60647912,3.51335524,401.0
2026-07-31T23:54:37.440+00:00,1785542074771,62814.32,62824.32,1785542075602,62875.05,62875.0,62875.1,1.40146071,3.19874063,1.6746181199999999,3.4546164800000003,401.1
2026-07-31T23:54:39.784+00:00,1785542077906,62814.36,62824.36,1785542077952,62875.05,62875.0,62875.1,2.05626071,2.35337063,2.33633392,2.59079118,342.0
2026-07-31T23:54:42.135+00:00,1785542080039,62814.4,62824.4,1785542080302,62875.05,62875.0,62875.1,1.80595192,2.11337063,2.08602513,2.35063432,349.2
2026-07-31T23:54:44.492+00:00,1785542082250,62814.42,62824.42,1785542082652,62875.05,62875.0,62875.1,1.84595192,2.10669428,2.12602513,2.34390615,355.1
2026-07-31T23:54:46.891+00:00,1785542084760,62814.44,62824.44,1785542085052,62875.05,62875.0,62875.1,2.24902705,2.40766306,2.52910026,2.64487879,394.3
2026-07-31T23:54:49.231+00:00,1785542085969,62814.45,62824.45,1785542087402,62875.05,62875.0,62875.1,0.96372391,2.44051456,1.2396179900000002,2.63672491,338.2
2026-07-31T23:54:51.580+00:00,1785542089589,62814.43,62824.43,1785542089752,62875.05,62875.0,62875.1,1.24372391,2.44000457,1.51961799,2.63621492,346.8
2026-07-31T23:54:53.937+00:00,1785542091685,62810.72,62820.72,1785542092102,62875.05,62875.0,62875.1,0.96372391,2.44000457,1.2396179900000002,2.63621492,354.6
2026-07-31T23:54:56.284+00:00,1785542093720,62809.93,62819.93,1785542094452,62875.05,62875.0,62875.1,1.79079405,2.43535342,2.0666881299999997,2.6318602,345.9
2026-07-31T23:54:58.679+00:00,1785542095939,62800.76,62810.76,1785542096852,62871.95,62871.9,62872.0,4.94260255,0.06460962,5.82616228,0.8770278499999999,393.8
2026-07-31T23:55:01.032+00:00,1785542098388,62806.29,62816.29,1785542099202,62871.95,62871.9,62872.0,3.90443995,1.47372846,4.634634640000001,2.73885587,351.5
2026-07-31T23:55:03.380+00:00,1785542101498,62802.05,62812.05,1785542101552,62871.95,62871.9,62872.0,3.31997983,1.47372846,4.04793015,2.90922275,346.3
2026-07-31T23:55:05.730+00:00,1785542103658,62804.05,62814.05,1785542103902,62871.95,62871.9,62872.0,2.87422741,0.06426001,3.06896893,2.1961211,343.0
2026-07-31T23:55:08.085+00:00,1785542103658,62804.05,62814.05,1785542106252,62871.95,62871.9,62872.0,3.58830509,0.00983675,3.81251936,1.5223977699999998,351.3
2026-07-31T23:55:10.480+00:00,1785542107746,62807.43,62817.43,1785542108652,62871.95,62871.9,62872.0,3.19453266,0.00983675,3.3892739900000004,0.41654700999999994,393.9
2026-07-31T23:55:12.843+00:00,1785542110870,62812.11,62822.11,1785542111002,62875.05,62875.0,62875.1,3.73508584,1.34458387,3.97862663,1.78238451,356.6
2026-07-31T23:55:15.285+00:00,1785542112985,62812.15,62822.15,1785542113452,62875.05,62875.0,62875.1,3.77886819,1.2295029,3.97806565,1.4080424900000001,436.7
2026-07-31T23:55:17.683+00:00,1785542115310,62812.18,62822.18,1785542115852,62875.05,62875.0,62875.1,3.77886819,0.93992168,3.85523183,1.11846127,388.9
2026-07-31T23:55:20.037+00:00,1785542117589,62812.21,62822.21,1785542118202,62875.05,62875.0,62875.1,3.77935391,0.93992168,3.8557175500000005,1.11846127,350.1
2026-07-31T23:55:22.381+00:00,1785542119617,62812.24,62822.24,1785542120552,62875.05,62875.0,62875.1,3.76344148,0.93992168,3.96263894,1.14611229,341.0
2026-07-31T23:55:24.780+00:00,1785542122707,62812.26,62822.26,1785542122952,62875.05,62875.0,62875.1,3.77185268,1.62749568,4.09244344,1.8336862900000002,397.5
2026-07-31T23:55:27.185+00:00,1785542124709,62812.3,62822.3,1785542125352,62875.05,62875.0,62875.1,3.77185268,0.99402168,4.06244829,1.1962040900000002,396.6
2026-07-31T23:55:29.583+00:00,1785542126869,62812.32,62822.32,1785542127752,62875.05,62875.0,62875.1,3.77145645,1.68080205,4.06205206,1.8829844600000003,397.1
2026-07-31T23:55:31.946+00:00,1785542129040,62812.35,62822.35,1785542130102,62875.05,62875.0,62875.1,3.72371916,0.99322805,3.842997,1.1954104600000002,359.7
2026-07-31T23:55:34.331+00:00,1785542132201,62812.37,62822.37,1785542132502,62875.05,62875.0,62875.1,3.77145645,0.93912805,3.8873235600000005,1.05322388,381.7
2026-07-31T23:55:36.687+00:00,1785542133315,62812.4,62822.4,1785542134852,62875.05,62875.0,62875.1,3.77145645,0.93915976,3.91700111,1.05325559,354.9
2026-07-31T23:55:39.036+00:00,1785542136460,62812.43,62822.43,1785542137202,62875.05,62875.0,62875.1,3.77145645,0.93915976,3.91699851,1.03122705,346.5
2026-07-31T23:55:41.386+00:00,1785542138832,62812.46,62822.46,1785542139552,62875.05,62875.0,62875.1,3.77145645,0.93915976,3.91699851,1.03054989,348.5
2026-07-31T23:55:43.731+00:00,1785542141439,62812.49,62822.49,1785542141902,62875.05,62875.0,62875.1,3.76901188,0.93915976,3.91455394,1.03054989,343.7
2026-07-31T23:55:46.081+00:00,1785542143906,62812.53,62822.53,1785542144252,62875.05,62875.0,62875.1,3.76901188,1.68083376,4.10624731,1.7722238900000002,347.7
2026-07-31T23:55:48.435+00:00,1785542146106,62812.55,62822.55,1785542146602,62875.05,62875.0,62875.1,3.76901188,0.99305281,4.13548426,1.1999301999999998,351.0
2026-07-31T23:55:50.782+00:00,1785542148211,62812.58,62822.58,1785542148952,62875.05,62875.0,62875.1,3.73438666,1.18828781,4.1008590400000005,1.2727408100000002,344.9
2026-07-31T23:55:53.183+00:00,1785542150358,62812.61,62822.61,1785542151352,62875.05,62875.0,62875.1,3.76621152,1.13418781,4.1326839,1.3174529400000001,398.4
2026-07-31T23:55:55.539+00:00,1785542153469,62805.51,62815.51,1785542153702,62875.05,62875.0,62875.1,3.7657691,0.22181765,3.91198568,0.7855468,354.8
2026-07-31T23:55:57.885+00:00,1785542155609,62810.66,62820.66,1785542156052,62875.05,62875.0,62875.1,3.76576824,0.20959529,4.10300405,0.53855331,344.0
2026-07-31T23:56:00.231+00:00,1785542157730,62812.68,62822.68,1785542158402,62877.95,62877.9,62878.0,3.96696812,0.86215763,4.13683623,1.59478737,344.6
2026-07-31T23:56:02.582+00:00,1785542160241,62812.71,62822.71,1785542160752,62877.95,62877.9,62878.0,3.96699845,0.86182206,4.07874081,1.5944517999999999,347.3
2026-07-31T23:56:04.936+00:00,1785542162650,62815.29,62825.29,1785542163102,62881.149999999994,62881.1,62881.2,3.10679467,1.72309041,3.2481695100000003,2.4432134800000003,352.1
2026-07-31T23:56:07.284+00:00,1785542164719,62814.93,62824.93,1785542165452,62881.149999999994,62881.1,62881.2,3.10669467,1.71057191,3.24806951,2.19804049,347.3
2026-07-31T23:56:09.635+00:00,1785542166833,62815.27,62825.27,1785542167802,62881.149999999994,62881.1,62881.2,2.75791857,2.42793214,2.8992934100000003,2.7264064099999996,349.9
2026-07-31T23:56:12.035+00:00,1785542169032,62815.26,62825.26,1785542170202,62881.149999999994,62881.1,62881.2,2.75702789,1.70584214,2.89840273,2.00431641,396.9
2026-07-31T23:56:14.384+00:00,1785542171265,62813.54,62823.54,1785542172552,62881.149999999994,62881.1,62881.2,1.12658029,2.44953889,1.34702817,2.70978435,347.0
2026-07-31T23:56:16.736+00:00,1785542174820,62813.07,62823.07,1785542174902,62881.149999999994,62881.1,62881.2,0.9125846,2.45131436,1.1202477899999999,2.74978863,349.3
2026-07-31T23:56:19.084+00:00,1785542175934,62815.23,62825.23,1785542177252,62881.149999999994,62881.1,62881.2,0.9114036,2.51305026,1.13341261,2.77946963,345.0
2026-07-31T23:56:21.435+00:00,1785542179110,62815.16,62825.16,1785542179602,62881.149999999994,62881.1,62881.2,0.9100746,2.51305026,1.13208361,2.77946963,349.1
2026-07-31T23:56:23.785+00:00,1785542180911,62800.71,62810.71,1785542181952,62868.05,62868.0,62868.1,0.8795764,4.22075539,0.9906562400000001,6.1697809999999995,348.1
2026-07-31T23:56:26.192+00:00,1785542183124,62800.66,62810.66,1785542184352,62874.649999999994,62874.6,62874.7,3.37740228,1.41735514,3.86201852,1.62980177,406.1
2026-07-31T23:56:28.540+00:00,1785542185638,62808.68,62818.68,1785542186702,62874.649999999994,62874.6,62874.7,3.30965502,1.42299787,3.68778046,1.64811981,347.1
2026-07-31T23:56:30.936+00:00,1785542188722,62808.74,62818.74,1785542189102,62874.649999999994,62874.6,62874.7,3.30965502,1.42299787,3.7336411099999998,1.66836303,392.4
2026-07-31T23:56:33.335+00:00,1785542191336,62802.26,62812.26,1785542191502,62874.649999999994,62874.6,62874.7,3.55783158,0.78950934,3.98181767,1.04648521,396.4
