time_msc,time,bid,ask,last,volume,flags
1785621506776,1785621506,62743.94,62753.94,0.0,0,6
1785621507822,1785621507,62744.44,62754.44,0.0,0,6
1785621508865,1785621508,62744.77,62754.77,0.0,0,6
1785621509893,1785621509,62744.38,62754.38,0.0,0,6
1785621510954,1785621510,62745.22,62755.22,0.0,0,6
1785621511997,1785621511,62742.8,62752.8,0.0,0,6
1785621513110,1785621513,62742.63,62752.63,0.0,0,6
1785621514498,1785621514,62742.38,62752.38,0.0,0,6
1785621515549,1785621515,62742.29,62752.29,0.0,0,6
1785621517612,1785621517,62743.4,62753.4,0.0,0,6
1785621518620,1785621518,62742.31,62752.31,0.0,0,6
1785621519686,1785621519,62743.53,62753.53,0.0,0,6
1785621520739,1785621520,62743.17,62753.17,0.0,0,6
1785621521789,1785621521,62744.25,62754.25,0.0,0,6
1785621522888,1785621522,62743.9,62753.9,0.0,0,6
1785621524353,1785621524,62745.16,62755.16,0.0,0,6
1785621525378,1785621525,62744.54,62754.54,0.0,0,6
1785621526405,1785621526,62742.32,62752.32,0.0,0,6
1785621528488,1785621528,62742.34,62752.34,0.0,0,6
1785621529503,1785621529,62742.33,62752.33,0.0,0,6
1785621530702,1785621530,62743.02,62753.02,0.0,0,6
1785621531764,1785621531,62745.81,62755.81,0.0,0,6
1785621532808,1785621532,62744.16,62754.16,0.0,0,6
1785621533837,1785621533,62744.78,62754.78,0.0,0,6
1785621534872,1785621534,62745.45,62755.45,0.0,0,6
1785621535908,1785621535,62747.84,62757.84,0.0,0,6
1785621537019,1785621537,62749.98,62759.98,0.0,0,6
1785621538079,1785621538,62749.97,62759.97,0.0,0,6
1785621538829,1785621538,62750.66,62760.66,0.0,0,6
1785621538884,1785621538,62752.27,62762.27,0.0,0,6
1785621538970,1785621538,62753.67,62763.67,0.0,0,6
1785621539066,1785621539,62755.41,62765.41,0.0,0,6
1785621539078,1785621539,62757.21,62767.21,0.0,0,6
1785621539865,1785621539,62758.29,62768.29,0.0,0,6
1785621540590,1785621540,62757.89,62767.89,0.0,0,6
1785621540613,1785621540,62759.59,62769.59,0.0,0,6
1785621541627,1785621541,62755.46,62765.46,0.0,0,6
1785621542629,1785621542,62758.14,62768.14,0.0,0,6
1785621543624,1785621543,62757.73,62767.73,0.0,0,6
1785621543700,1785621543,62760.13,62770.13,0.0,0,6
1785621544739,1785621544,62757.17,62767.17,0.0,0,6
1785621546878,1785621546,62757.14,62767.14,0.0,0,6
1785621547900,1785621547,62757.12,62767.12,0.0,0,6
1785621549004,1785621549,62757.09,62767.09,0.0,0,6
1785621551158,1785621551,62757.07,62767.07,0.0,0,6
1785621552283,1785621552,62757.03,62767.03,0.0,0,6
1785621553385,1785621553,62757.01,62767.01,0.0,0,6
1785621554241,1785621554,62755.45,62765.45,0.0,0,6
1785621554252,1785621554,62750.78,62760.78,0.0,0,6
1785621555348,1785621555,62750.0,62760.0,0.0,0,6
1785621556378,1785621556,62750.2,62760.2,0.0,0,6
1785621557419,1785621557,62750.93,62760.93,0.0,0,6
1785621558501,1785621558,62751.19,62761.19,0.0,0,6
1785621559570,1785621559,62752.38,62762.38,0.0,0,6
1785621560723,1785621560,62753.21,62763.21,0.0,0,6
1785621561789,1785621561,62753.7,62763.7,0.0,0,6
1785621562798,1785621562,62751.94,62761.94,0.0,0,6
1785621563869,1785621563,62751.35,62761.35,0.0,0,6
1785621564932,1785621564,62750.71,62760.71,0.0,0,6
1785621565937,1785621565,62751.12,62761.12,0.0,0,6
1785621567063,1785621567,62752.82,62762.82,0.0,0,6
1785621568074,1785621568,62752.79,62762.79,0.0,0,6
1785621569214,1785621569,62754.27,62764.27,0.0,0,6
1785621570367,1785621570,62753.76,62763.76,0.0,0,6
1785621571388,1785621571,62753.47,62763.47,0.0,0,6
1785621572538,1785621572,62752.58,62762.58,0.0,0,6
1785621573569,1785621573,62753.32,62763.32,0.0,0,6
1785621574898,1785621574,62752.72,62762.72,0.0,0,6
1785621575919,1785621575,62752.96,62762.96,0.0,0,6
1785621576928,1785621576,62753.46,62763.46,0.0,0,6
1785621577991,1785621577,62753.51,62763.51,0.0,0,6
1785621579058,1785621579,62754.15,62764.15,0.0,0,6
1785621580148,1785621580,62753.83,62763.83,0.0,0,6
1785621581227,1785621581,62753.27,62763.27,0.0,0,6
1785621582300,1785621582,62752.62,62762.62,0.0,0,6
1785621583408,1785621583,62753.03,62763.03,0.0,0,6
1785621584559,1785621584,62753.76,62763.76,0.0,0,6
1785621585640,1785621585,62753.49,62763.49,0.0,0,6
1785621586840,1785621586,62753.4,62763.4,0.0,0,6
1785621587929,1785621587,62754.82,62764.82,0.0,0,6
1785621589019,1785621589,62753.14,62763.14,0.0,0,6
1785621590529,1785621590,62753.22,62763.22,0.0,0,6
1785621591550,1785621591,62751.86,62761.86,0.0,0,6
1785621592650,1785621592,62750.56,62760.56,0.0,0,6
1785621593649,1785621593,62750.76,62760.76,0.0,0,6
1785621594919,1785621594,62751.66,62761.66,0.0,0,6
1785621595939,1785621595,62752.56,62762.56,0.0,0,6
1785621596982,1785621596,62753.25,62763.25,0.0,0,6
1785621598495,1785621598,62756.1,62766.1,0.0,0,6
1785621599696,1785621599,62754.8,62764.8,0.0,0,6
1785621600635,1785621600,62756.15,62766.15,0.0,0,6
1785621600647,1785621600,62757.55,62767.55,0.0,0,6
1785621601152,1785621601,62759.74,62769.74,0.0,0,6
1785621601249,1785621601,62762.25,62772.25,0.0,0,6
1785621602358,1785621602,62763.32,62773.32,0.0,0,6
1785621603225,1785621603,62758.91,62768.91,0.0,0,6
1785621603259,1785621603,62760.91,62770.91,0.0,0,6
1785621604415,1785621604,62761.68,62771.68,0.0,0,6
1785621605496,1785621605,62761.65,62771.65,0.0,0,6
1785621606643,1785621606,62762.72,62772.72,0.0,0,6
1785621607683,1785621607,62763.08,62773.08,0.0,0,6
1785621609184,1785621609,62761.58,62771.58,0.0,0,6
1785621609387,1785621609,62763.75,62773.75,0.0,0,6
1785621609437,1785621609,62765.14,62775.14,0.0,0,6
1785621609452,1785621609,62767.24,62777.24,0.0,0,6
1785621609543,1785621609,62768.6,62778.6,0.0,0,6
1785621609543,1785621609,62770.64,62780.64,0.0,0,6
1785621609548,1785621609,62772.11,62782.11,0.0,0,6
1785621609626,1785621609,62774.07,62784.07,0.0,0,6
1785621609651,1785621609,62776.1,62786.1,0.0,0,6
1785621610863,1785621610,62776.2,62786.2,0.0,0,6
1785621611863,1785621611,62774.02,62784.02,0.0,0,6
1785621612705,1785621612,62768.63,62778.63,0.0,0,6
1785621612726,1785621612,62767.26,62777.26,0.0,0,6
1785621612744,1785621612,62765.76,62775.76,0.0,0,6
1785621612827,1785621612,62763.65,62773.65,0.0,0,6
1785621612896,1785621612,62760.38,62770.38,0.0,0,6
1785621613076,1785621613,62758.99,62768.99,0.0,0,6
1785621613120,1785621613,62757.49,62767.49,0.0,0,6
1785621613293,1785621613,62763.13,62773.13,0.0,0,6
1785621613323,1785621613,62757.62,62767.62,0.0,0,6
1785621613440,1785621613,62754.02,62764.02,0.0,0,6
1785621613736,1785621613,62752.13,62762.13,0.0,0,6
1785621614135,1785621614,62754.89,62764.89,0.0,0,6
1785621614552,1785621614,62758.67,62768.67,0.0,0,6
1785621616613,1785621616,62759.96,62769.96,0.0,0,6
1785621617617,1785621617,62762.37,62772.37,0.0,0,6
1785621618621,1785621618,62763.83,62773.83,0.0,0,6
1785621619157,1785621619,62765.34,62775.34,0.0,0,6
1785621619205,1785621619,62758.68,62768.68,0.0,0,6
1785621619384,1785621619,62756.3,62766.3,0.0,0,6
1785621620493,1785621620,62755.56,62765.56,0.0,0,6
1785621621592,1785621621,62750.9,62760.9,0.0,0,6
1785621622684,1785621622,62752.47,62762.47,0.0,0,6
1785621623733,1785621623,62749.36,62759.36,0.0,0,6
1785621624772,1785621624,62750.21,62760.21,0.0,0,6
1785621625798,1785621625,62750.17,62760.17,0.0,0,6
1785621626812,1785621626,62750.68,62760.68,0.0,0,6
1785621627813,1785621627,62750.1,62760.1,0.0,0,6
1785621628820,1785621628,62749.5,62759.5,0.0,0,6
1785621629830,1785621629,62750.24,62760.24,0.0,0,6
1785621630854,1785621630,62750.01,62760.01,0.0,0,6
1785621631914,1785621631,62750.99,62760.99,0.0,0,6
1785621632943,1785621632,62749.96,62759.96,0.0,0,6
1785621633993,1785621633,62751.07,62761.07,0.0,0,6
1785621635143,1785621635,62752.04,62762.04,0.0,0,6
1785621636163,1785621636,62751.9,62761.9,0.0,0,6
1785621637204,1785621637,62750.89,62760.89,0.0,0,6
1785621638254,1785621638,62751.36,62761.36,0.0,0,6
1785621639284,1785621639,62753.26,62763.26,0.0,0,6
1785621640305,1785621640,62754.1,62764.1,0.0,0,6
1785621641377,1785621641,62756.28,62766.28,0.0,0,6
1785621642475,1785621642,62757.18,62767.18,0.0,0,6
1785621643484,1785621643,62758.04,62768.04,0.0,0,6
1785621644648,1785621644,62758.21,62768.21,0.0,0,6
1785621645665,1785621645,62757.0,62767.0,0.0,0,6
1785621646722,1785621646,62756.04,62766.04,0.0,0,6
1785621647811,1785621647,62755.41,62765.41,0.0,0,6
1785621648841,1785621648,62756.4,62766.4,0.0,0,6
1785621649863,1785621649,62757.73,62767.73,0.0,0,6
1785621650883,1785621650,62757.36,62767.36,0.0,0,6
1785621652245,1785621652,62758.64,62768.64,0.0,0,6
1785621653370,1785621653,62758.32,62768.32,0.0,0,6
1785621654404,1785621654,62760.28,62770.28,0.0,0,6
1785621655493,1785621655,62759.54,62769.54,0.0,0,6
1785621656524,1785621656,62758.55,62768.55,0.0,0,6
1785621657593,1785621657,62759.65,62769.65,0.0,0,6
1785621658695,1785621658,62757.51,62767.51,0.0,0,6
1785621659752,1785621659,62757.19,62767.19,0.0,0,6
1785621660748,1785621660,62758.19,62768.19,0.0,0,6
1785621660782,1785621660,62760.57,62770.57,0.0,0,6
1785621661933,1785621661,62762.68,62772.68,0.0,0,6
1785621663219,1785621663,62762.79,62772.79,0.0,0,6
1785621664230,1785621664,62762.38,62772.38,0.0,0,6
1785621665271,1785621665,62762.0,62772.0,0.0,0,6
1785621666344,1785621666,62763.29,62773.29,0.0,0,6
1785621667117,1785621667,62765.03,62775.03,0.0,0,6
1785621668145,1785621668,62764.68,62774.68,0.0,0,6
1785621669169,1785621669,62764.51,62774.51,0.0,0,6
1785621670174,1785621670,62760.74,62770.74,0.0,0,6
1785621672304,1785621672,62760.71,62770.71,0.0,0,6
1785621672976,1785621672,62760.95,62770.95,0.0,0,6
1785621672997,1785621672,62754.19,62764.19,0.0,0,6
1785621673021,1785621673,62752.69,62762.69,0.0,0,6
1785621673098,1785621673,62750.08,62760.08,0.0,0,6
1785621673395,1785621673,62747.69,62757.69,0.0,0,6
1785621673407,1785621673,62745.7,62755.7,0.0,0,6
1785621673488,1785621673,62744.4,62754.4,0.0,0,6
1785621673940,1785621673,62741.27,62751.27,0.0,0,6
1785621673973,1785621673,62738.1,62748.1,0.0,0,6
1785621674429,1785621674,62735.87,62745.87,0.0,0,6
1785621674496,1785621674,62733.44,62743.44,0.0,0,6
1785621675916,1785621675,62735.05,62745.05,0.0,0,6
1785621676917,1785621676,62740.56,62750.56,0.0,0,6
1785621677996,1785621677,62740.29,62750.29,0.0,0,6
1785621678047,1785621678,62749.31,62759.31,0.0,0,6
1785621678077,1785621678,62752.31,62762.31,0.0,0,6
1785621678296,1785621678,62753.81,62763.81,0.0,0,6
1785621680295,1785621680,62753.8,62763.8,0.0,0,6
1785621681383,1785621681,62751.09,62761.09,0.0,0,6
1785621682497,1785621682,62748.56,62758.56,0.0,0,6
1785621683697,1785621683,62747.19,62757.19,0.0,0,6
1785621684898,1785621684,62745.84,62755.84,0.0,0,6
1785621685947,1785621685,62745.85,62755.85,0.0,0,6
1785621688008,1785621688,62745.86,62755.86,0.0,0,6
1785621689235,1785621689,62748.08,62758.08,0.0,0,6
1785621690297,1785621690,62748.14,62758.14,0.0,0,6
1785621691517,1785621691,62748.34,62758.34,0.0,0,6
1785621692547,1785621692,62748.3,62758.3,0.0,0,6
1785621693577,1785621693,62746.24,62756.24,0.0,0,6
1785621694577,1785621694,62745.98,62755.98,0.0,0,6
1785621695577,1785621695,62745.91,62755.91,0.0,0,6
1785621696631,1785621696,62748.4,62758.4,0.0,0,6
1785621697650,1785621697,62747.45,62757.45,0.0,0,6
1785621698698,1785621698,62746.39,62756.39,0.0,0,6
1785621699954,1785621699,62747.77,62757.77,0.0,0,6
1785621701044,1785621701,62747.4,62757.4,0.0,0,6
1785621702053,1785621702,62746.69,62756.69,0.0,0,6
1785621703064,1785621703,62745.94,62755.94,0.0,0,6
1785621705349,1785621705,62745.95,62755.95,0.0,0,6
1785621707417,1785621707,62745.96,62755.96,0.0,0,6
1785621709440,1785621709,62745.97,62755.97,0.0,0,6
1785621711713,1785621711,62745.98,62755.98,0.0,0,6
1785621714830,1785621714,62745.99,62755.99,0.0,0,6
1785621716944,1785621716,62746.0,62756.0,0.0,0,6
1785621720189,1785621720,62747.87,62757.87,0.0,0,6
1785621720376,1785621720,62743.28,62753.28,0.0,0,6
1785621720430,1785621720,62739.71,62749.71,0.0,0,6
1785621720576,1785621720,62738.29,62748.29,0.0,0,6
1785621720587,1785621720,62735.89,62745.89,0.0,0,6
1785621720643,1785621720,62733.13,62743.13,0.0,0,6
1785621720913,1785621720,62730.18,62740.18,0.0,0,6
1785621721900,1785621721,62731.94,62741.94,0.0,0,6
1785621723953,1785621723,62735.02,62745.02,0.0,0,6
1785621725234,1785621725,62735.12,62745.12,0.0,0,6
1785621726237,1785621726,62735.16,62745.16,0.0,0,6
1785621727322,1785621727,62732.54,62742.54,0.0,0,6
1785621728324,1785621728,62730.25,62740.25,0.0,0,6
1785621729339,1785621729,62731.52,62741.52,0.0,0,6
1785621730344,1785621730,62731.06,62741.06,0.0,0,6
1785621731446,1785621731,62731.58,62741.58,0.0,0,6
1785621732453,1785621732,62731.16,62741.16,0.0,0,6
1785621733546,1785621733,62728.88,62738.88,0.0,0,6
1785621734663,1785621734,62727.39,62737.39,0.0,0,6
1785621735993,1785621735,62730.5,62740.5,0.0,0,6
1785621737003,1785621737,62734.17,62744.17,0.0,0,6
1785621738043,1785621738,62735.51,62745.51,0.0,0,6
1785621740213,1785621740,62734.9,62744.9,0.0,0,6
1785621741456,1785621741,62732.57,62742.57,0.0,0,6
1785621742503,1785621742,62732.55,62742.55,0.0,0,6
1785621743543,1785621743,62734.41,62744.41,0.0,0,6
1785621744625,1785621744,62737.21,62747.21,0.0,0,6
1785621745697,1785621745,62740.1,62750.1,0.0,0,6
1785621746794,1785621746,62740.12,62750.12,0.0,0,6
1785621747864,1785621747,62736.96,62746.96,0.0,0,6
1785621748896,1785621748,62734.08,62744.08,0.0,0,6
1785621750096,1785621750,62732.17,62742.17,0.0,0,6
1785621751354,1785621751,62732.21,62742.21,0.0,0,6
1785621753506,1785621753,62732.66,62742.66,0.0,0,6
1785621754691,1785621754,62733.79,62743.79,0.0,0,6
1785621755697,1785621755,62732.27,62742.27,0.0,0,6
1785621756806,1785621756,62733.19,62743.19,0.0,0,6
1785621757818,1785621757,62735.06,62745.06,0.0,0,6
1785621758899,1785621758,62735.03,62745.03,0.0,0,6
1785621760407,1785621760,62735.04,62745.04,0.0,0,6
1785621761447,1785621761,62735.86,62745.86,0.0,0,6
1785621762495,1785621762,62734.55,62744.55,0.0,0,6
1785621763556,1785621763,62735.21,62745.21,0.0,0,6
1785621764584,1785621764,62734.36,62744.36,0.0,0,6
1785621765602,1785621765,62740.45,62750.45,0.0,0,6
1785621766732,1785621766,62739.93,62749.93,0.0,0,6
1785621767743,1785621767,62739.88,62749.88,0.0,0,6
1785621769043,1785621769,62735.34,62745.34,0.0,0,6
1785621770062,1785621770,62735.53,62745.53,0.0,0,6
1785621771164,1785621771,62733.08,62743.08,0.0,0,6
1785621772205,1785621772,62732.91,62742.91,0.0,0,6
1785621773315,1785621773,62734.2,62744.2,0.0,0,6
1785621774393,1785621774,62736.54,62746.54,0.0,0,6
1785621775428,1785621775,62736.23,62746.23,0.0,0,6
1785621776440,1785621776,62734.1,62744.1,0.0,0,6
1785621777484,1785621777,62732.67,62742.67,0.0,0,6
1785621778618,1785621778,62733.25,62743.25,0.0,0,6
1785621779666,1785621779,62733.77,62743.77,0.0,0,6
1785621780775,1785621780,62735.34,62745.34,0.0,0,6
1785621781465,1785621781,62734.61,62744.61,0.0,0,6
1785621781484,1785621781,62739.87,62749.87,0.0,0,6
1785621781496,1785621781,62742.72,62752.72,0.0,0,6
1785621782521,1785621782,62741.91,62751.91,0.0,0,6
1785621783553,1785621783,62742.6,62752.6,0.0,0,6
1785621784673,1785621784,62741.13,62751.13,0.0,0,6
1785621785697,1785621785,62740.94,62750.94,0.0,0,6
1785621786764,1785621786,62740.9,62750.9,0.0,0,6
1785621787793,1785621787,62740.87,62750.87,0.0,0,6
1785621789012,1785621789,62740.83,62750.83,0.0,0,6
1785621790359,1785621790,62740.77,62750.77,0.0,0,6
1785621792429,1785621792,62740.74,62750.74,0.0,0,6
1785621793713,1785621793,62740.67,62750.67,0.0,0,6
1785621794738,1785621794,62740.64,62750.64,0.0,0,6
1785621797092,1785621797,62740.58,62750.58,0.0,0,6
1785621799153,1785621799,62740.52,62750.52,0.0,0,6
1785621799255,1785621799,62742.57,62752.57,0.0,0,6
1785621799255,1785621799,62746.54,62756.54,0.0,0,6
1785621799255,1785621799,62747.81,62757.81,0.0,0,6
1785621799445,1785621799,62745.6,62755.6,0.0,0,6
1785621799462,1785621799,62740.89,62750.89,0.0,0,6
1785621799474,1785621799,62737.79,62747.79,0.0,0,6
1785621799564,1785621799,62736.49,62746.49,0.0,0,6
1785621800927,1785621800,62743.6,62753.6,0.0,0,6
1785621801035,1785621801,62745.59,62755.59,0.0,0,6
1785621801074,1785621801,62748.69,62758.69,0.0,0,6
1785621803227,1785621803,62748.64,62758.64,0.0,0,6
1785621804228,1785621804,62748.62,62758.62,0.0,0,6
1785621804747,1785621804,62740.87,62750.87,0.0,0,6
1785621805607,1785621805,62738.32,62748.32,0.0,0,6
1785621805665,1785621805,62736.22,62746.22,0.0,0,6
1785621805768,1785621805,62734.03,62744.03,0.0,0,6
1785621805820,1785621805,62730.13,62740.13,0.0,0,6
1785621806933,1785621806,62729.73,62739.73,0.0,0,6
1785621808437,1785621808,62729.62,62739.62,0.0,0,6
1785621808817,1785621808,62737.88,62747.88,0.0,0,6
1785621809884,1785621809,62745.86,62755.86,0.0,0,6
1785621810934,1785621810,62745.82,62755.82,0.0,0,6
1785621811944,1785621811,62745.79,62755.79,0.0,0,6
1785621813024,1785621813,62744.43,62754.43,0.0,0,6
1785621814174,1785621814,62737.77,62747.77,0.0,0,6
1785621815193,1785621815,62737.76,62747.76,0.0,0,6
1785621816214,1785621816,62737.75,62747.75,0.0,0,6
1785621817137,1785621817,62738.39,62748.39,0.0,0,6
1785621817158,1785621817,62739.93,62749.93,0.0,0,6
1785621817301,1785621817,62741.22,62751.22,0.0,0,6
1785621817396,1785621817,62743.31,62753.31,0.0,0,6
1785621817946,1785621817,62743.21,62753.21,0.0,0,6
1785621817956,1785621817,62741.61,62751.61,0.0,0,6
1785621817970,1785621817,62735.24,62745.24,0.0,0,6
1785621818024,1785621818,62732.1,62742.1,0.0,0,6
1785621818096,1785621818,62730.2,62740.2,0.0,0,6
1785621820262,1785621820,62736.34,62746.34,0.0,0,6
1785621821296,1785621821,62738.18,62748.18,0.0,0,6
1785621822297,1785621822,62738.16,62748.16,0.0,0,6
1785621823422,1785621823,62738.15,62748.15,0.0,0,6
1785621824696,1785621824,62738.14,62748.14,0.0,0,6
1785621825714,1785621825,62737.78,62747.78,0.0,0,6
1785621826744,1785621826,62736.38,62746.38,0.0,0,6
1785621827763,1785621827,62735.84,62745.84,0.0,0,6
1785621828051,1785621828,62734.52,62744.52,0.0,0,6
1785621829114,1785621829,62730.89,62740.89,0.0,0,6
1785621830204,1785621830,62730.36,62740.36,0.0,0,6
1785621831218,1785621831,62733.52,62743.52,0.0,0,6
1785621832346,1785621832,62735.39,62745.39,0.0,0,6
1785621833363,1785621833,62732.98,62742.98,0.0,0,6
1785621833836,1785621833,62730.75,62740.75,0.0,0,6
1785621833847,1785621833,62728.9,62738.9,0.0,0,6
1785621833884,1785621833,62726.81,62736.81,0.0,0,6
1785621835262,1785621835,62728.69,62738.69,0.0,0,6
1785621836377,1785621836,62731.51,62741.51,0.0,0,6
1785621838385,1785621838,62730.79,62740.79,0.0,0,6
1785621839416,1785621839,62729.27,62739.27,0.0,0,6
1785621840496,1785621840,62726.4,62736.4,0.0,0,6
1785621841455,1785621841,62727.24,62737.24,0.0,0,6
1785621841473,1785621841,62733.51,62743.51,0.0,0,6
1785621841553,1785621841,62739.31,62749.31,0.0,0,6
1785621842563,1785621842,62739.5,62749.5,0.0,0,6
1785621843622,1785621843,62736.13,62746.13,0.0,0,6
1785621844624,1785621844,62736.14,62746.14,0.0,0,6
1785621845630,1785621845,62736.15,62746.15,0.0,0,6
1785621846655,1785621846,62736.17,62746.17,0.0,0,6
1785621847684,1785621847,62736.18,62746.18,0.0,0,6
1785621848695,1785621848,62736.2,62746.2,0.0,0,6
1785621849794,1785621849,62736.22,62746.22,0.0,0,6
1785621851003,1785621851,62736.24,62746.24,0.0,0,6
1785621852594,1785621852,62736.26,62746.26,0.0,0,6
1785621853629,1785621853,62736.27,62746.27,0.0,0,6
1785621854763,1785621854,62736.29,62746.29,0.0,0,6
1785621855783,1785621855,62736.31,62746.31,0.0,0,6
1785621856924,1785621856,62736.33,62746.33,0.0,0,6
1785621857995,1785621857,62736.36,62746.36,0.0,0,6
1785621859019,1785621859,62736.37,62746.37,0.0,0,6
1785621860034,1785621860,62736.39,62746.39,0.0,0,6
1785621861046,1785621861,62736.4,62746.4,0.0,0,6
1785621862058,1785621862,62736.42,62746.42,0.0,0,6
1785621862694,1785621862,62738.21,62748.21,0.0,0,6
1785621862736,1785621862,62741.21,62751.21,0.0,0,6
1785621863841,1785621863,62741.18,62751.18,0.0,0,6
1785621865895,1785621865,62741.16,62751.16,0.0,0,6
1785621866896,1785621866,62741.14,62751.14,0.0,0,6
1785621868019,1785621868,62741.12,62751.12,0.0,0,6
1785621869035,1785621869,62741.09,62751.09,0.0,0,6
