time_msc,time,bid,ask,last,volume,flags
1785708851695,1785708851,63635.7,63645.7,0.0,0,6
1785708852820,1785708852,63635.8,63645.8,0.0,0,6
1785708854836,1785708854,63635.81,63645.81,0.0,0,6
1785708855854,1785708855,63635.85,63645.85,0.0,0,6
1785708856896,1785708856,63635.59,63645.59,0.0,0,6
1785708857945,1785708857,63635.37,63645.37,0.0,0,6
1785708859086,1785708859,63635.27,63645.27,0.0,0,6
1785708860132,1785708860,63633.0,63643.0,0.0,0,6
1785708861214,1785708861,63631.93,63641.93,0.0,0,6
1785708862241,1785708862,63634.22,63644.22,0.0,0,6
1785708863255,1785708863,63633.72,63643.72,0.0,0,6
1785708864256,1785708864,63633.76,63643.76,0.0,0,6
1785708865262,1785708865,63632.14,63642.14,0.0,0,6
1785708865749,1785708865,63629.37,63639.37,0.0,0,6
1785708865858,1785708865,63627.99,63637.99,0.0,0,6
1785708866641,1785708866,63628.33,63638.33,0.0,0,6
1785708867455,1785708867,63622.79,63632.79,0.0,0,6
1785708868474,1785708868,63622.78,63632.78,0.0,0,6
1785708868704,1785708868,63624.97,63634.97,0.0,0,6
1785708868990,1785708868,63626.62,63636.62,0.0,0,6
1785708869001,1785708869,63628.37,63638.37,0.0,0,6
1785708869027,1785708869,63634.01,63644.01,0.0,0,6
1785708869065,1785708869,63635.55,63645.55,0.0,0,6
1785708870105,1785708870,63632.46,63642.46,0.0,0,6
1785708871214,1785708871,63630.57,63640.57,0.0,0,6
1785708871839,1785708871,63630.53,63640.53,0.0,0,6
1785708871851,1785708871,63633.13,63643.13,0.0,0,6
1785708871888,1785708871,63634.4,63644.4,0.0,0,6
1785708872927,1785708872,63636.05,63646.05,0.0,0,6
1785708873937,1785708873,63635.57,63645.57,0.0,0,6
1785708874954,1785708874,63637.82,63647.82,0.0,0,6
1785708875677,1785708875,63633.36,63643.36,0.0,0,6
1785708875688,1785708875,63624.55,63634.55,0.0,0,6
1785708876267,1785708876,63621.45,63631.45,0.0,0,6
1785708877300,1785708877,63623.64,63633.64,0.0,0,6
1785708878317,1785708878,63628.57,63638.57,0.0,0,6
1785708879279,1785708879,63626.49,63636.49,0.0,0,6
1785708880459,1785708880,63625.89,63635.89,0.0,0,6
1785708881514,1785708881,63621.86,63631.86,0.0,0,6
1785708882808,1785708882,63626.07,63636.07,0.0,0,6
1785708884283,1785708884,63626.49,63636.49,0.0,0,6
1785708885372,1785708885,63626.5,63636.5,0.0,0,6
1785708885849,1785708885,63633.97,63643.97,0.0,0,6
1785708886885,1785708886,63634.66,63644.66,0.0,0,6
1785708887890,1785708887,63634.65,63644.65,0.0,0,6
1785708889982,1785708889,63634.64,63644.64,0.0,0,6
1785708891018,1785708891,63631.91,63641.91,0.0,0,6
1785708891348,1785708891,63625.9,63635.9,0.0,0,6
1785708891360,1785708891,63623.93,63633.93,0.0,0,6
1785708891737,1785708891,63620.76,63630.76,0.0,0,6
1785708892739,1785708892,63618.85,63628.85,0.0,0,6
1785708893738,1785708893,63619.8,63629.8,0.0,0,6
1785708894762,1785708894,63622.31,63632.31,0.0,0,6
1785708895763,1785708895,63624.63,63634.63,0.0,0,6
1785708896764,1785708896,63624.62,63634.62,0.0,0,6
1785708897767,1785708897,63624.61,63634.61,0.0,0,6
1785708898790,1785708898,63624.6,63634.6,0.0,0,6
1785708899817,1785708899,63624.59,63634.59,0.0,0,6
1785708900212,1785708900,63618.86,63628.86,0.0,0,6
1785708900247,1785708900,63617.0,63627.0,0.0,0,6
1785708900360,1785708900,63614.09,63624.09,0.0,0,6
1785708901347,1785708901,63615.53,63625.53,0.0,0,6
1785708902360,1785708902,63614.81,63624.81,0.0,0,6
1785708902995,1785708902,63612.23,63622.23,0.0,0,6
1785708904054,1785708904,63605.54,63615.54,0.0,0,6
1785708905094,1785708905,63604.46,63614.46,0.0,0,6
1785708906120,1785708906,63604.36,63614.36,0.0,0,6
1785708907334,1785708907,63605.35,63615.35,0.0,0,6
1785708908447,1785708908,63605.8,63615.8,0.0,0,6
1785708909605,1785708909,63605.38,63615.38,0.0,0,6
1785708910744,1785708910,63607.43,63617.43,0.0,0,6
1785708911993,1785708911,63610.06,63620.06,0.0,0,6
1785708913025,1785708913,63608.97,63618.97,0.0,0,6
1785708914105,1785708914,63609.79,63619.79,0.0,0,6
1785708915196,1785708915,63607.74,63617.74,0.0,0,6
1785708916285,1785708916,63606.6,63616.6,0.0,0,6
1785708917323,1785708917,63607.09,63617.09,0.0,0,6
1785708918405,1785708918,63606.15,63616.15,0.0,0,6
1785708919423,1785708919,63604.98,63614.98,0.0,0,6
1785708920494,1785708920,63604.56,63614.56,0.0,0,6
1785708921583,1785708921,63604.57,63614.57,0.0,0,6
1785708922633,1785708922,63604.59,63614.59,0.0,0,6
1785708923671,1785708923,63604.6,63614.6,0.0,0,6
1785708925691,1785708925,63606.56,63616.56,0.0,0,6
1785708926703,1785708926,63605.58,63615.58,0.0,0,6
1785708927725,1785708927,63607.07,63617.07,0.0,0,6
1785708928726,1785708928,63608.3,63618.3,0.0,0,6
1785708929730,1785708929,63609.22,63619.22,0.0,0,6
1785708930834,1785708930,63607.61,63617.61,0.0,0,6
1785708931851,1785708931,63608.1,63618.1,0.0,0,6
1785708932761,1785708932,63607.12,63617.12,0.0,0,6
1785708932779,1785708932,63603.37,63613.37,0.0,0,6
1785708933307,1785708933,63605.38,63615.38,0.0,0,6
1785708933317,1785708933,63607.88,63617.88,0.0,0,6
1785708933328,1785708933,63614.17,63624.17,0.0,0,6
1785708933346,1785708933,63616.37,63626.37,0.0,0,6
1785708933738,1785708933,63619.46,63629.46,0.0,0,6
1785708933774,1785708933,63621.15,63631.15,0.0,0,6
1785708934199,1785708934,63624.15,63634.15,0.0,0,6
1785708934236,1785708934,63628.22,63638.22,0.0,0,6
1785708934391,1785708934,63630.45,63640.45,0.0,0,6
1785708935412,1785708935,63631.17,63641.17,0.0,0,6
1785708936431,1785708936,63628.53,63638.53,0.0,0,6
1785708937435,1785708937,63629.11,63639.11,0.0,0,6
1785708938434,1785708938,63628.42,63638.42,0.0,0,6
1785708939500,1785708939,63626.77,63636.77,0.0,0,6
1785708940509,1785708940,63628.01,63638.01,0.0,0,6
1785708941511,1785708941,63625.32,63635.32,0.0,0,6
1785708942562,1785708942,63623.4,63633.4,0.0,0,6
1785708943614,1785708943,63624.12,63634.12,0.0,0,6
1785708944668,1785708944,63624.78,63634.78,0.0,0,6
1785708945087,1785708945,63629.05,63639.05,0.0,0,6
1785708946103,1785708946,63629.26,63639.26,0.0,0,6
1785708947141,1785708947,63631.37,63641.37,0.0,0,6
1785708948195,1785708948,63632.94,63642.94,0.0,0,6
1785708949217,1785708949,63630.91,63640.91,0.0,0,6
1785708950230,1785708950,63628.69,63638.69,0.0,0,6
1785708951232,1785708951,63629.16,63639.16,0.0,0,6
1785708952234,1785708952,63628.31,63638.31,0.0,0,6
1785708953296,1785708953,63629.63,63639.63,0.0,0,6
1785708954324,1785708954,63629.79,63639.79,0.0,0,6
1785708955334,1785708955,63631.79,63641.79,0.0,0,6
1785708956337,1785708956,63629.87,63639.87,0.0,0,6
1785708957421,1785708957,63631.21,63641.21,0.0,0,6
1785708958426,1785708958,63630.9,63640.9,0.0,0,6
1785708959027,1785708959,63629.75,63639.75,0.0,0,6
1785708959039,1785708959,63633.57,63643.57,0.0,0,6
1785708959052,1785708959,63635.49,63645.49,0.0,0,6
1785708959104,1785708959,63637.31,63647.31,0.0,0,6
1785708959129,1785708959,63639.14,63649.14,0.0,0,6
1785708959152,1785708959,63641.1,63651.1,0.0,0,6
1785708959180,1785708959,63642.62,63652.62,0.0,0,6
1785708959234,1785708959,63644.43,63654.43,0.0,0,6
1785708959245,1785708959,63647.14,63657.14,0.0,0,6
1785708960260,1785708960,63648.32,63658.32,0.0,0,6
1785708960761,1785708960,63650.25,63660.25,0.0,0,6
1785708960784,1785708960,63647.45,63657.45,0.0,0,6
1785708960815,1785708960,63640.61,63650.61,0.0,0,6
1785708960825,1785708960,63639.18,63649.18,0.0,0,6
1785708960837,1785708960,63637.28,63647.28,0.0,0,6
1785708960851,1785708960,63635.33,63645.33,0.0,0,6
1785708960871,1785708960,63633.64,63643.64,0.0,0,6
1785708961409,1785708961,63636.75,63646.75,0.0,0,6
1785708961427,1785708961,63644.06,63654.06,0.0,0,6
1785708961465,1785708961,63645.94,63655.94,0.0,0,6
1785708961495,1785708961,63647.46,63657.46,0.0,0,6
1785708961587,1785708961,63649.08,63659.08,0.0,0,6
1785708962590,1785708962,63648.07,63658.07,0.0,0,6
1785708963203,1785708963,63647.89,63657.89,0.0,0,6
1785708963236,1785708963,63649.98,63659.98,0.0,0,6
1785708963274,1785708963,63651.62,63661.62,0.0,0,6
1785708963289,1785708963,63653.79,63663.79,0.0,0,6
1785708963339,1785708963,63657.03,63667.03,0.0,0,6
1785708964376,1785708964,63658.39,63668.39,0.0,0,6
1785708965413,1785708965,63659.69,63669.69,0.0,0,6
1785708966108,1785708966,63659.47,63669.47,0.0,0,6
1785708966136,1785708966,63663.99,63673.99,0.0,0,6
1785708967155,1785708967,63664.65,63674.65,0.0,0,6
1785708968260,1785708968,63664.44,63674.44,0.0,0,6
1785708969272,1785708969,63665.41,63675.41,0.0,0,6
1785708970304,1785708970,63659.98,63669.98,0.0,0,6
1785708971318,1785708971,63660.24,63670.24,0.0,0,6
1785708972323,1785708972,63659.97,63669.97,0.0,0,6
1785708974412,1785708974,63659.96,63669.96,0.0,0,6
1785708975412,1785708975,63661.92,63671.92,0.0,0,6
1785708976412,1785708976,63664.75,63674.75,0.0,0,6
1785708977425,1785708977,63662.15,63672.15,0.0,0,6
1785708978449,1785708978,63662.72,63672.72,0.0,0,6
1785708979554,1785708979,63660.29,63670.29,0.0,0,6
1785708980594,1785708980,63661.42,63671.42,0.0,0,6
1785708981674,1785708981,63659.94,63669.94,0.0,0,6
1785708982127,1785708982,63661.94,63671.94,0.0,0,6
1785708982143,1785708982,63663.94,63673.94,0.0,0,6
1785708982448,1785708982,63665.81,63675.81,0.0,0,6
1785708982467,1785708982,63667.68,63677.68,0.0,0,6
1785708983555,1785708983,63668.62,63678.62,0.0,0,6
1785708984655,1785708984,63668.0,63678.0,0.0,0,6
1785708985696,1785708985,63667.99,63677.99,0.0,0,6
1785708986847,1785708986,63667.98,63677.98,0.0,0,6
1785708987296,1785708987,63670.57,63680.57,0.0,0,6
1785708988160,1785708988,63674.46,63684.46,0.0,0,6
1785708989128,1785708989,63677.55,63687.55,0.0,0,6
1785708989139,1785708989,63679.3,63689.3,0.0,0,6
1785708989161,1785708989,63681.09,63691.09,0.0,0,6
1785708989218,1785708989,63684.02,63694.02,0.0,0,6
1785708989235,1785708989,63685.61,63695.61,0.0,0,6
1785708990241,1785708990,63683.35,63693.35,0.0,0,6
1785708990629,1785708990,63685.55,63695.55,0.0,0,6
1785708991666,1785708991,63686.43,63696.43,0.0,0,6
1785708992706,1785708992,63686.33,63696.33,0.0,0,6
1785708993718,1785708993,63686.32,63696.32,0.0,0,6
1785708995777,1785708995,63686.31,63696.31,0.0,0,6
1785708996800,1785708996,63686.3,63696.3,0.0,0,6
1785708997813,1785708997,63686.29,63696.29,0.0,0,6
1785709002069,1785709002,63686.28,63696.28,0.0,0,6
1785709007323,1785709007,63686.27,63696.27,0.0,0,6
1785709009387,1785709009,63686.29,63696.29,0.0,0,6
1785709010397,1785709010,63686.31,63696.31,0.0,0,6
1785709010545,1785709010,63688.61,63698.61,0.0,0,6
1785709011199,1785709011,63690.65,63700.65,0.0,0,6
1785709011236,1785709011,63692.08,63702.08,0.0,0,6
1785709011276,1785709011,63694.4,63704.4,0.0,0,6
1785709011338,1785709011,63696.24,63706.24,0.0,0,6
1785709011339,1785709011,63698.09,63708.09,0.0,0,6
1785709011340,1785709011,63699.64,63709.64,0.0,0,6
1785709011399,1785709011,63702.64,63712.64,0.0,0,6
1785709011410,1785709011,63704.39,63714.39,0.0,0,6
1785709012437,1785709012,63704.99,63714.99,0.0,0,6
1785709013129,1785709013,63707.82,63717.82,0.0,0,6
1785709014215,1785709014,63702.89,63712.89,0.0,0,6
1785709015244,1785709015,63702.9,63712.9,0.0,0,6
1785709016393,1785709016,63702.91,63712.91,0.0,0,6
1785709017394,1785709017,63702.92,63712.92,0.0,0,6
1785709018416,1785709018,63702.93,63712.93,0.0,0,6
1785709019815,1785709019,63702.94,63712.94,0.0,0,6
1785709020317,1785709020,63702.34,63712.34,0.0,0,6
1785709020328,1785709020,63696.56,63706.56,0.0,0,6
1785709020360,1785709020,63695.16,63705.16,0.0,0,6
1785709020451,1785709020,63691.77,63701.77,0.0,0,6
1785709020452,1785709020,63689.53,63699.53,0.0,0,6
1785709020452,1785709020,63688.18,63698.18,0.0,0,6
1785709021271,1785709021,63686.54,63696.54,0.0,0,6
1785709021283,1785709021,63685.04,63695.04,0.0,0,6
1785709021317,1785709021,63683.1,63693.1,0.0,0,6
1785709022305,1785709022,63681.85,63691.85,0.0,0,6
1785709022616,1785709022,63683.16,63693.16,0.0,0,6
1785709022639,1785709022,63684.76,63694.76,0.0,0,6
1785709022695,1785709022,63690.78,63700.78,0.0,0,6
1785709022735,1785709022,63692.08,63702.08,0.0,0,6
1785709023743,1785709023,63692.09,63702.09,0.0,0,6
1785709024745,1785709024,63692.08,63702.08,0.0,0,6
1785709025764,1785709025,63692.07,63702.07,0.0,0,6
1785709026812,1785709026,63692.06,63702.06,0.0,0,6
1785709028252,1785709028,63686.44,63696.44,0.0,0,6
1785709028296,1785709028,63683.44,63693.44,0.0,0,6
1785709029047,1785709029,63681.16,63691.16,0.0,0,6
1785709031098,1785709031,63681.22,63691.22,0.0,0,6
1785709032107,1785709032,63681.25,63691.25,0.0,0,6
1785709034151,1785709034,63681.3,63691.3,0.0,0,6
1785709035193,1785709035,63681.33,63691.33,0.0,0,6
1785709036203,1785709036,63683.02,63693.02,0.0,0,6
1785709037250,1785709037,63681.55,63691.55,0.0,0,6
1785709038283,1785709038,63682.42,63692.42,0.0,0,6
1785709039291,1785709039,63681.44,63691.44,0.0,0,6
1785709040295,1785709040,63681.46,63691.46,0.0,0,6
1785709041342,1785709041,63681.49,63691.49,0.0,0,6
1785709041551,1785709041,63680.05,63690.05,0.0,0,6
1785709041649,1785709041,63678.12,63688.12,0.0,0,6
1785709041677,1785709041,63676.13,63686.13,0.0,0,6
1785709041789,1785709041,63672.54,63682.54,0.0,0,6
1785709042811,1785709042,63672.57,63682.57,0.0,0,6
1785709043707,1785709043,63675.38,63685.38,0.0,0,6
1785709043742,1785709043,63682.7,63692.7,0.0,0,6
1785709044081,1785709044,63688.99,63698.99,0.0,0,6
1785709045094,1785709045,63690.03,63700.03,0.0,0,6
1785709046114,1785709046,63690.05,63700.05,0.0,0,6
1785709046308,1785709046,63691.32,63701.32,0.0,0,6
1785709046318,1785709046,63693.35,63703.35,0.0,0,6
1785709046329,1785709046,63694.75,63704.75,0.0,0,6
1785709046349,1785709046,63697.07,63707.07,0.0,0,6
1785709046388,1785709046,63699.55,63709.55,0.0,0,6
1785709046413,1785709046,63701.79,63711.79,0.0,0,6
1785709046549,1785709046,63703.33,63713.33,0.0,0,6
1785709047589,1785709047,63702.32,63712.32,0.0,0,6
1785709047862,1785709047,63707.85,63717.85,0.0,0,6
1785709047968,1785709047,63709.82,63719.82,0.0,0,6
1785709048000,1785709048,63712.11,63722.11,0.0,0,6
1785709049065,1785709049,63712.14,63722.14,0.0,0,6
1785709050094,1785709050,63712.15,63722.15,0.0,0,6
1785709050198,1785709050,63713.95,63723.95,0.0,0,6
1785709050229,1785709050,63715.75,63725.75,0.0,0,6
1785709051433,1785709051,63716.66,63726.66,0.0,0,6
1785709052098,1785709052,63715.08,63725.08,0.0,0,6
1785709053147,1785709053,63713.27,63723.27,0.0,0,6
1785709053172,1785709053,63707.77,63717.77,0.0,0,6
1785709053210,1785709053,63703.82,63713.82,0.0,0,6
1785709053266,1785709053,63702.21,63712.21,0.0,0,6
1785709053290,1785709053,63699.3,63709.3,0.0,0,6
1785709053312,1785709053,63697.7,63707.7,0.0,0,6
1785709053320,1785709053,63695.41,63705.41,0.0,0,6
1785709053344,1785709053,63693.59,63703.59,0.0,0,6
1785709054385,1785709054,63692.75,63702.75,0.0,0,6
1785709055174,1785709055,63692.97,63702.97,0.0,0,6
1785709055194,1785709055,63701.38,63711.38,0.0,0,6
1785709056207,1785709056,63702.38,63712.38,0.0,0,6
1785709057207,1785709057,63709.34,63719.34,0.0,0,6
1785709059226,1785709059,63705.49,63715.49,0.0,0,6
1785709059296,1785709059,63709.82,63719.82,0.0,0,6
1785709060401,1785709060,63706.92,63716.92,0.0,0,6
1785709060925,1785709060,63697.83,63707.83,0.0,0,6
1785709062073,1785709062,63697.73,63707.73,0.0,0,6
1785709062328,1785709062,63695.64,63705.64,0.0,0,6
1785709062339,1785709062,63693.1,63703.1,0.0,0,6
1785709063412,1785709063,63692.03,63702.03,0.0,0,6
1785709064416,1785709064,63692.05,63702.05,0.0,0,6
1785709064707,1785709064,63689.46,63699.46,0.0,0,6
1785709064720,1785709064,63686.97,63696.97,0.0,0,6
1785709064740,1785709064,63682.98,63692.98,0.0,0,6
1785709064762,1785709064,63681.63,63691.63,0.0,0,6
1785709065863,1785709065,63680.83,63690.83,0.0,0,6
1785709066067,1785709066,63679.32,63689.32,0.0,0,6
1785709066082,1785709066,63677.84,63687.84,0.0,0,6
1785709066329,1785709066,63675.46,63685.46,0.0,0,6
1785709066399,1785709066,63674.16,63684.16,0.0,0,6
1785709066961,1785709066,63674.14,63684.14,0.0,0,6
1785709067628,1785709067,63677.42,63687.42,0.0,0,6
1785709067649,1785709067,63675.82,63685.82,0.0,0,6
1785709067683,1785709067,63674.06,63684.06,0.0,0,6
1785709068682,1785709068,63668.47,63678.47,0.0,0,6
1785709069577,1785709069,63670.09,63680.09,0.0,0,6
1785709070004,1785709070,63677.17,63687.17,0.0,0,6
1785709071003,1785709071,63685.17,63695.17,0.0,0,6
1785709073025,1785709073,63682.13,63692.13,0.0,0,6
1785709074063,1785709074,63677.72,63687.72,0.0,0,6
1785709075150,1785709075,63677.19,63687.19,0.0,0,6
1785709076162,1785709076,63677.2,63687.2,0.0,0,6
1785709077185,1785709077,63677.21,63687.21,0.0,0,6
1785709080285,1785709080,63677.21,63687.21,0.0,0,2
1785709081361,1785709081,63681.28,63691.28,0.0,0,6
1785709082397,1785709082,63678.42,63688.42,0.0,0,6
1785709083398,1785709083,63677.2,63687.2,0.0,0,6
1785709084410,1785709084,63679.19,63689.19,0.0,0,6
1785709085440,1785709085,63679.55,63689.55,0.0,0,6
1785709086447,1785709086,63677.27,63687.27,0.0,0,6
1785709087502,1785709087,63677.15,63687.15,0.0,0,6
1785709088295,1785709088,63670.33,63680.33,0.0,0,6
1785709089658,1785709089,63670.09,63680.09,0.0,0,6
1785709091794,1785709091,63672.56,63682.56,0.0,0,6
1785709092821,1785709092,63672.44,63682.44,0.0,0,6
1785709093600,1785709093,63669.15,63679.15,0.0,0,6
1785709093671,1785709093,63663.22,63673.22,0.0,0,6
1785709094657,1785709094,63664.13,63674.13,0.0,0,6
1785709094669,1785709094,63662.59,63672.59,0.0,0,6
1785709094716,1785709094,63659.19,63669.19,0.0,0,6
1785709095049,1785709095,63654.58,63664.58,0.0,0,6
1785709095091,1785709095,63647.2,63657.2,0.0,0,6
1785709096116,1785709096,63649.46,63659.46,0.0,0,6
1785709096671,1785709096,63651.27,63661.27,0.0,0,6
1785709096707,1785709096,63649.45,63659.45,0.0,0,6
1785709096727,1785709096,63648.0,63658.0,0.0,0,6
1785709097764,1785709097,63651.22,63661.22,0.0,0,6
1785709098770,1785709098,63651.24,63661.24,0.0,0,6
1785709099791,1785709099,63651.26,63661.26,0.0,0,6
1785709101971,1785709101,63647.65,63657.65,0.0,0,6
1785709103027,1785709103,63646.31,63656.31,0.0,0,6
1785709104042,1785709104,63647.26,63657.26,0.0,0,6
1785709105282,1785709105,63646.49,63656.49,0.0,0,6
1785709106290,1785709106,63645.28,63655.28,0.0,0,6
1785709107294,1785709107,63649.15,63659.15,0.0,0,6
1785709108295,1785709108,63647.65,63657.65,0.0,0,6
1785709109294,1785709109,63645.08,63655.08,0.0,0,6
1785709110295,1785709110,63647.43,63657.43,0.0,0,6
1785709111409,1785709111,63651.42,63661.42,0.0,0,6
1785709112477,1785709112,63651.43,63661.43,0.0,0,6
1785709113551,1785709113,63651.44,63661.44,0.0,0,6
1785709114553,1785709114,63651.45,63661.45,0.0,0,6
1785709116573,1785709116,63651.46,63661.46,0.0,0,6
1785709117622,1785709117,63651.48,63661.48,0.0,0,6
1785709119733,1785709119,63649.41,63659.41,0.0,0,6
1785709120785,1785709120,63647.77,63657.77,0.0,0,6
1785709121824,1785709121,63643.69,63653.69,0.0,0,6
1785709122044,1785709122,63641.97,63651.97,0.0,0,6
1785709122112,1785709122,63640.33,63650.33,0.0,0,6
1785709122162,1785709122,63638.64,63648.64,0.0,0,6
1785709122199,1785709122,63635.96,63645.96,0.0,0,6
1785709122227,1785709122,63633.96,63643.96,0.0,0,6
1785709122530,1785709122,63632.48,63642.48,0.0,0,6
1785709122612,1785709122,63631.18,63641.18,0.0,0,6
1785709122970,1785709122,63628.85,63638.85,0.0,0,6
1785709124000,1785709124,63631.82,63641.82,0.0,0,6
1785709125036,1785709125,63633.92,63643.92,0.0,0,6
1785709125423,1785709125,63632.64,63642.64,0.0,0,6
1785709125439,1785709125,63630.95,63640.95,0.0,0,6
1785709126496,1785709126,63630.96,63640.96,0.0,0,6
1785709126628,1785709126,63629.06,63639.06,0.0,0,6
1785709128002,1785709128,63626.96,63636.96,0.0,0,6
1785709129054,1785709129,63627.19,63637.19,0.0,0,6
1785709130164,1785709130,63628.48,63638.48,0.0,0,6
1785709130783,1785709130,63626.66,63636.66,0.0,0,6
1785709130829,1785709130,63623.87,63633.87,0.0,0,6
1785709131374,1785709131,63621.33,63631.33,0.0,0,6
1785709131388,1785709131,63619.93,63629.93,0.0,0,6
1785709132449,1785709132,63617.87,63627.87,0.0,0,6
1785709133456,1785709133,63615.6,63625.6,0.0,0,6
1785709134474,1785709134,63613.59,63623.59,0.0,0,6
1785709135492,1785709135,63615.43,63625.43,0.0,0,6
1785709136503,1785709136,63614.59,63624.59,0.0,0,6
