time_msc,time,bid,ask,last,volume,flags
1786067114273,1786067114,64327.36,64337.36,0.0,0,6
1786067115286,1786067115,64324.99,64334.99,0.0,0,6
1786067115523,1786067115,64330.28,64340.28,0.0,0,6
1786067116575,1786067116,64326.99,64336.99,0.0,0,6
1786067117144,1786067117,64328.44,64338.44,0.0,0,6
1786067118222,1786067118,64329.65,64339.65,0.0,0,6
1786067119234,1786067119,64329.76,64339.76,0.0,0,6
1786067120263,1786067120,64331.26,64341.26,0.0,0,6
1786067121298,1786067121,64332.68,64342.68,0.0,0,6
1786067121604,1786067121,64334.18,64344.18,0.0,0,6
1786067122694,1786067122,64332.24,64342.24,0.0,0,6
1786067123818,1786067123,64333.93,64343.93,0.0,0,6
1786067124821,1786067124,64332.61,64342.61,0.0,0,6
1786067125095,1786067125,64333.95,64343.95,0.0,0,6
1786067126097,1786067126,64333.63,64343.63,0.0,0,6
1786067127105,1786067127,64334.46,64344.46,0.0,0,6
1786067127935,1786067127,64335.41,64345.41,0.0,0,6
1786067128064,1786067128,64336.73,64346.73,0.0,0,6
1786067129224,1786067129,64334.99,64344.99,0.0,0,6
1786067130282,1786067130,64338.69,64348.69,0.0,0,6
1786067131372,1786067131,64337.36,64347.36,0.0,0,6
1786067132373,1786067132,64336.38,64346.38,0.0,0,6
1786067133437,1786067133,64335.83,64345.83,0.0,0,6
1786067134467,1786067134,64337.74,64347.74,0.0,0,6
1786067134696,1786067134,64339.16,64349.16,0.0,0,6
1786067134712,1786067134,64340.54,64350.54,0.0,0,6
1786067135546,1786067135,64341.9,64351.9,0.0,0,6
1786067136780,1786067136,64341.99,64351.99,0.0,0,6
1786067137797,1786067137,64341.79,64351.79,0.0,0,6
1786067138823,1786067138,64342.42,64352.42,0.0,0,6
1786067139572,1786067139,64341.38,64351.38,0.0,0,6
1786067139582,1786067139,64334.22,64344.22,0.0,0,6
1786067140108,1786067140,64332.37,64342.37,0.0,0,6
1786067140122,1786067140,64330.37,64340.37,0.0,0,6
1786067140152,1786067140,64328.64,64338.64,0.0,0,6
1786067141321,1786067141,64328.96,64338.96,0.0,0,6
1786067142335,1786067142,64329.78,64339.78,0.0,0,6
1786067143403,1786067143,64333.95,64343.95,0.0,0,6
1786067144459,1786067144,64341.95,64351.95,0.0,0,6
1786067145384,1786067145,64345.23,64355.23,0.0,0,6
1786067146424,1786067146,64341.09,64351.09,0.0,0,6
1786067146728,1786067146,64343.72,64353.72,0.0,0,6
1786067146822,1786067146,64345.31,64355.31,0.0,0,6
1786067147795,1786067147,64345.51,64355.51,0.0,0,6
1786067148809,1786067148,64346.54,64356.54,0.0,0,6
1786067149955,1786067149,64349.25,64359.25,0.0,0,6
1786067151083,1786067151,64344.5,64354.5,0.0,0,6
1786067153085,1786067153,64344.61,64354.61,0.0,0,6
1786067153374,1786067153,64348.67,64358.67,0.0,0,6
1786067153384,1786067153,64350.61,64360.61,0.0,0,6
1786067153950,1786067153,64353.45,64363.45,0.0,0,6
1786067153964,1786067153,64357.04,64367.04,0.0,0,6
1786067154964,1786067154,64355.93,64365.93,0.0,0,6
1786067155553,1786067155,64357.47,64367.47,0.0,0,6
1786067155605,1786067155,64358.76,64368.76,0.0,0,6
1786067156619,1786067156,64358.72,64368.72,0.0,0,6
1786067157632,1786067157,64360.53,64370.53,0.0,0,6
1786067158662,1786067158,64360.35,64370.35,0.0,0,6
1786067159679,1786067159,64360.18,64370.18,0.0,0,6
1786067160709,1786067160,64358.61,64368.61,0.0,0,6
1786067162004,1786067162,64358.97,64368.97,0.0,0,6
1786067163130,1786067163,64358.55,64368.55,0.0,0,6
1786067164293,1786067164,64358.52,64368.52,0.0,0,6
1786067164832,1786067164,64357.87,64367.87,0.0,0,6
1786067164844,1786067164,64352.99,64362.99,0.0,0,6
1786067164853,1786067164,64351.4,64361.4,0.0,0,6
1786067165945,1786067165,64350.48,64360.48,0.0,0,6
1786067166903,1786067166,64351.76,64361.76,0.0,0,6
1786067166925,1786067166,64358.25,64368.25,0.0,0,6
1786067167984,1786067167,64358.23,64368.23,0.0,0,6
1786067169092,1786067169,64358.2,64368.2,0.0,0,6
1786067170256,1786067170,64361.44,64371.44,0.0,0,6
1786067171274,1786067171,64362.23,64372.23,0.0,0,6
1786067172373,1786067172,64363.37,64373.37,0.0,0,6
1786067173464,1786067173,64360.19,64370.19,0.0,0,6
1786067174525,1786067174,64361.28,64371.28,0.0,0,6
1786067175545,1786067175,64359.82,64369.82,0.0,0,6
1786067176635,1786067176,64361.78,64371.78,0.0,0,6
1786067177763,1786067177,64362.23,64372.23,0.0,0,6
1786067178844,1786067178,64362.51,64372.51,0.0,0,6
1786067179884,1786067179,64361.31,64371.31,0.0,0,6
1786067180294,1786067180,64362.76,64372.76,0.0,0,6
1786067180433,1786067180,64364.05,64374.05,0.0,0,6
1786067180484,1786067180,64365.5,64375.5,0.0,0,6
1786067180632,1786067180,64367.42,64377.42,0.0,0,6
1786067181633,1786067181,64365.14,64375.14,0.0,0,6
1786067182694,1786067182,64364.93,64374.93,0.0,0,6
1786067183732,1786067183,64364.44,64374.44,0.0,0,6
1786067184754,1786067184,64364.34,64374.34,0.0,0,6
1786067185943,1786067185,64364.25,64374.25,0.0,0,6
1786067186629,1786067186,64363.96,64373.96,0.0,0,6
1786067186640,1786067186,64357.2,64367.2,0.0,0,6
1786067186662,1786067186,64354.01,64364.01,0.0,0,6
1786067187698,1786067187,64353.68,64363.68,0.0,0,6
1786067189065,1786067189,64353.26,64363.26,0.0,0,6
1786067190243,1786067190,64353.25,64363.25,0.0,0,6
1786067191274,1786067191,64354.85,64364.85,0.0,0,6
1786067192284,1786067192,64357.01,64367.01,0.0,0,6
1786067192340,1786067192,64365.03,64375.03,0.0,0,6
1786067192693,1786067192,64359.94,64369.94,0.0,0,6
1786067192714,1786067192,64358.23,64368.23,0.0,0,6
1786067193551,1786067193,64359.52,64369.52,0.0,0,6
1786067194564,1786067194,64354.47,64364.47,0.0,0,6
1786067195594,1786067195,64355.04,64365.04,0.0,0,6
1786067196624,1786067196,64355.23,64365.23,0.0,0,6
1786067197676,1786067197,64355.31,64365.31,0.0,0,6
1786067198694,1786067198,64355.94,64365.94,0.0,0,6
1786067198705,1786067198,64361.84,64371.84,0.0,0,6
1786067199013,1786067199,64363.1,64373.1,0.0,0,6
1786067199053,1786067199,64365.16,64375.16,0.0,0,6
1786067200053,1786067200,64364.92,64374.92,0.0,0,6
1786067201066,1786067201,64364.34,64374.34,0.0,0,6
1786067201264,1786067201,64356.2,64366.2,0.0,0,6
1786067201303,1786067201,64354.84,64364.84,0.0,0,6
1786067202281,1786067202,64356.41,64366.41,0.0,0,6
1786067203305,1786067203,64355.54,64365.54,0.0,0,6
1786067204346,1786067204,64355.53,64365.53,0.0,0,6
1786067205386,1786067205,64356.56,64366.56,0.0,0,6
1786067206448,1786067206,64358.17,64368.17,0.0,0,6
1786067207532,1786067207,64359.19,64369.19,0.0,0,6
1786067207807,1786067207,64357.9,64367.9,0.0,0,6
1786067207896,1786067207,64356.55,64366.55,0.0,0,6
1786067208964,1786067208,64356.5,64366.5,0.0,0,6
1786067210094,1786067210,64355.87,64365.87,0.0,0,6
1786067211122,1786067211,64355.53,64365.53,0.0,0,6
1786067211169,1786067211,64351.82,64361.82,0.0,0,6
1786067211195,1786067211,64350.03,64360.03,0.0,0,6
1786067211228,1786067211,64348.76,64358.76,0.0,0,6
1786067211268,1786067211,64347.14,64357.14,0.0,0,6
1786067212295,1786067212,64347.3,64357.3,0.0,0,6
1786067212651,1786067212,64349.5,64359.5,0.0,0,6
1786067212680,1786067212,64356.26,64366.26,0.0,0,6
1786067213216,1786067213,64359.36,64369.36,0.0,0,6
1786067214294,1786067214,64359.33,64369.33,0.0,0,6
1786067215315,1786067215,64358.39,64368.39,0.0,0,6
1786067216373,1786067216,64357.25,64367.25,0.0,0,6
1786067217404,1786067217,64356.83,64366.83,0.0,0,6
1786067217960,1786067217,64357.31,64367.31,0.0,0,6
1786067218001,1786067218,64350.59,64360.59,0.0,0,6
1786067218027,1786067218,64348.92,64358.92,0.0,0,6
1786067218202,1786067218,64345.33,64355.33,0.0,0,6
1786067219214,1786067219,64345.59,64355.59,0.0,0,6
1786067220493,1786067220,64344.44,64354.44,0.0,0,6
1786067221744,1786067221,64345.72,64355.72,0.0,0,6
1786067222754,1786067222,64346.31,64356.31,0.0,0,6
1786067223893,1786067223,64345.51,64355.51,0.0,0,6
1786067225020,1786067225,64346.14,64356.14,0.0,0,6
1786067226028,1786067226,64346.5,64356.5,0.0,0,6
1786067227052,1786067227,64346.31,64356.31,0.0,0,6
1786067228294,1786067228,64347.66,64357.66,0.0,0,6
1786067229418,1786067229,64346.8,64356.8,0.0,0,6
1786067230428,1786067230,64346.77,64356.77,0.0,0,6
1786067231504,1786067231,64345.64,64355.64,0.0,0,6
1786067232033,1786067232,64358.37,64368.37,0.0,0,6
1786067232113,1786067232,64356.46,64366.46,0.0,0,6
1786067232209,1786067232,64354.6,64364.6,0.0,0,6
1786067232244,1786067232,64348.68,64358.68,0.0,0,6
1786067232603,1786067232,64347.34,64357.34,0.0,0,6
1786067232962,1786067232,64345.81,64355.81,0.0,0,6
1786067233083,1786067233,64344.2,64354.2,0.0,0,6
1786067234083,1786067234,64343.19,64353.19,0.0,0,6
1786067234631,1786067234,64341.14,64351.14,0.0,0,6
1786067235633,1786067235,64340.44,64350.44,0.0,0,6
1786067236676,1786067236,64338.03,64348.03,0.0,0,6
1786067237650,1786067237,64340.19,64350.19,0.0,0,6
1786067237674,1786067237,64338.37,64348.37,0.0,0,6
1786067237711,1786067237,64335.62,64345.62,0.0,0,6
1786067237737,1786067237,64334.02,64344.02,0.0,0,6
1786067237796,1786067237,64331.06,64341.06,0.0,0,6
1786067238732,1786067238,64334.65,64344.65,0.0,0,6
1786067239901,1786067239,64337.05,64347.05,0.0,0,6
1786067240643,1786067240,64335.17,64345.17,0.0,0,6
1786067241654,1786067241,64334.95,64344.95,0.0,0,6
1786067242694,1786067242,64334.3,64344.3,0.0,0,6
1786067243703,1786067243,64334.39,64344.39,0.0,0,6
1786067244893,1786067244,64333.17,64343.17,0.0,0,6
1786067244911,1786067244,64329.08,64339.08,0.0,0,6
1786067245294,1786067245,64327.53,64337.53,0.0,0,6
1786067246294,1786067246,64326.57,64336.57,0.0,0,6
1786067247330,1786067247,64327.75,64337.75,0.0,0,6
1786067248333,1786067248,64325.44,64335.44,0.0,0,6
1786067249335,1786067249,64326.84,64336.84,0.0,0,6
1786067250344,1786067250,64328.2,64338.2,0.0,0,6
1786067250825,1786067250,64326.16,64336.16,0.0,0,6
1786067250839,1786067250,64324.61,64334.61,0.0,0,6
1786067251869,1786067251,64323.98,64333.98,0.0,0,6
1786067252934,1786067252,64322.88,64332.88,0.0,0,6
1786067253988,1786067253,64322.76,64332.76,0.0,0,6
1786067255013,1786067255,64323.71,64333.71,0.0,0,6
1786067255513,1786067255,64321.66,64331.66,0.0,0,6
1786067255556,1786067255,64318.66,64328.66,0.0,0,6
1786067255572,1786067255,64315.57,64325.57,0.0,0,6
1786067256705,1786067256,64319.23,64329.23,0.0,0,6
1786067257720,1786067257,64319.44,64329.44,0.0,0,6
1786067258738,1786067258,64318.96,64328.96,0.0,0,6
1786067259743,1786067259,64318.45,64328.45,0.0,0,6
1786067260846,1786067260,64317.98,64327.98,0.0,0,6
1786067261934,1786067261,64315.49,64325.49,0.0,0,6
1786067263014,1786067263,64317.48,64327.48,0.0,0,6
1786067264104,1786067264,64318.01,64328.01,0.0,0,6
1786067265208,1786067265,64317.66,64327.66,0.0,0,6
1786067266223,1786067266,64318.62,64328.62,0.0,0,6
1786067267249,1786067267,64319.23,64329.23,0.0,0,6
1786067268260,1786067268,64322.7,64332.7,0.0,0,6
1786067269264,1786067269,64322.69,64332.69,0.0,0,6
1786067270287,1786067270,64322.68,64332.68,0.0,0,6
1786067272321,1786067272,64322.69,64332.69,0.0,0,6
1786067273343,1786067273,64322.7,64332.7,0.0,0,6
1786067274378,1786067274,64322.72,64332.72,0.0,0,6
1786067274571,1786067274,64328.05,64338.05,0.0,0,6
1786067274584,1786067274,64329.82,64339.82,0.0,0,6
1786067274605,1786067274,64331.89,64341.89,0.0,0,6
1786067274635,1786067274,64333.43,64343.43,0.0,0,6
1786067275827,1786067275,64333.63,64343.63,0.0,0,6
1786067276856,1786067276,64332.91,64342.91,0.0,0,6
1786067278144,1786067278,64333.62,64343.62,0.0,0,6
1786067279562,1786067279,64331.34,64341.34,0.0,0,6
1786067280624,1786067280,64331.65,64341.65,0.0,0,6
1786067281497,1786067281,64331.47,64341.47,0.0,0,6
1786067281568,1786067281,64332.98,64342.98,0.0,0,6
1786067281583,1786067281,64334.31,64344.31,0.0,0,6
1786067282611,1786067282,64333.68,64343.68,0.0,0,6
1786067283622,1786067283,64333.38,64343.38,0.0,0,6
1786067284631,1786067284,64333.01,64343.01,0.0,0,6
1786067285760,1786067285,64332.73,64342.73,0.0,0,6
1786067286764,1786067286,64332.5,64342.5,0.0,0,6
1786067287804,1786067287,64333.68,64343.68,0.0,0,6
1786067288918,1786067288,64333.55,64343.55,0.0,0,6
1786067289958,1786067289,64333.51,64343.51,0.0,0,6
1786067290965,1786067290,64333.55,64343.55,0.0,0,6
1786067291977,1786067291,64333.29,64343.29,0.0,0,6
1786067292991,1786067292,64333.28,64343.28,0.0,0,6
1786067294070,1786067294,64332.52,64342.52,0.0,0,6
1786067295096,1786067295,64332.17,64342.17,0.0,0,6
1786067296112,1786067296,64332.16,64342.16,0.0,0,6
1786067297148,1786067297,64332.05,64342.05,0.0,0,6
1786067298212,1786067298,64331.58,64341.58,0.0,0,6
1786067299287,1786067299,64328.62,64338.62,0.0,0,6
1786067300289,1786067300,64329.27,64339.27,0.0,0,6
1786067301328,1786067301,64329.58,64339.58,0.0,0,6
1786067302349,1786067302,64329.02,64339.02,0.0,0,6
1786067302444,1786067302,64330.32,64340.32,0.0,0,6
1786067302515,1786067302,64335.92,64345.92,0.0,0,6
1786067303560,1786067303,64337.48,64347.48,0.0,0,6
1786067304603,1786067304,64339.54,64349.54,0.0,0,6
1786067305693,1786067305,64338.62,64348.62,0.0,0,6
1786067306773,1786067306,64339.36,64349.36,0.0,0,6
1786067307845,1786067307,64340.16,64350.16,0.0,0,6
1786067308885,1786067308,64341.56,64351.56,0.0,0,6
1786067310010,1786067310,64340.92,64350.92,0.0,0,6
1786067311012,1786067311,64340.73,64350.73,0.0,0,6
1786067312094,1786067312,64339.11,64349.11,0.0,0,6
1786067313184,1786067313,64338.58,64348.58,0.0,0,6
1786067314285,1786067314,64338.85,64348.85,0.0,0,6
1786067315289,1786067315,64339.14,64349.14,0.0,0,6
1786067316294,1786067316,64338.44,64348.44,0.0,0,6
1786067317440,1786067317,64338.64,64348.64,0.0,0,6
1786067318484,1786067318,64336.89,64346.89,0.0,0,6
1786067319484,1786067319,64337.05,64347.05,0.0,0,6
1786067320694,1786067320,64337.2,64347.2,0.0,0,6
1786067321873,1786067321,64337.58,64347.58,0.0,0,6
1786067322882,1786067322,64337.75,64347.75,0.0,0,6
1786067323941,1786067323,64338.44,64348.44,0.0,0,6
1786067324951,1786067324,64339.13,64349.13,0.0,0,6
1786067326058,1786067326,64338.29,64348.29,0.0,0,6
1786067327132,1786067327,64338.92,64348.92,0.0,0,6
1786067328159,1786067328,64339.3,64349.3,0.0,0,6
1786067329218,1786067329,64339.4,64349.4,0.0,0,6
1786067330261,1786067330,64339.71,64349.71,0.0,0,6
1786067331283,1786067331,64339.94,64349.94,0.0,0,6
1786067332339,1786067332,64338.91,64348.91,0.0,0,6
1786067333378,1786067333,64339.13,64349.13,0.0,0,6
1786067334414,1786067334,64339.18,64349.18,0.0,0,6
1786067335493,1786067335,64339.27,64349.27,0.0,0,6
1786067336614,1786067336,64338.23,64348.23,0.0,0,6
1786067337616,1786067337,64339.05,64349.05,0.0,0,6
1786067338894,1786067338,64339.63,64349.63,0.0,0,6
1786067339974,1786067339,64339.48,64349.48,0.0,0,6
1786067340974,1786067340,64339.83,64349.83,0.0,0,6
1786067341994,1786067341,64339.74,64349.74,0.0,0,6
1786067343047,1786067343,64339.9,64349.9,0.0,0,6
1786067344230,1786067344,64337.18,64347.18,0.0,0,6
1786067345266,1786067345,64337.2,64347.2,0.0,0,6
1786067346401,1786067346,64335.68,64345.68,0.0,0,6
1786067348430,1786067348,64335.7,64345.7,0.0,0,6
1786067352738,1786067352,64337.35,64347.35,0.0,0,6
1786067353746,1786067353,64336.24,64346.24,0.0,0,6
1786067354777,1786067354,64336.1,64346.1,0.0,0,6
1786067355874,1786067355,64335.95,64345.95,0.0,0,6
1786067356885,1786067356,64335.61,64345.61,0.0,0,6
1786067358023,1786067358,64334.91,64344.91,0.0,0,6
1786067359024,1786067359,64334.29,64344.29,0.0,0,6
1786067360040,1786067360,64335.7,64345.7,0.0,0,6
1786067362364,1786067362,64336.3,64346.3,0.0,0,6
1786067363407,1786067363,64339.68,64349.68,0.0,0,6
1786067364893,1786067364,64339.34,64349.34,0.0,0,6
1786067365893,1786067365,64338.65,64348.65,0.0,0,6
1786067366964,1786067366,64338.42,64348.42,0.0,0,6
1786067368024,1786067368,64337.84,64347.84,0.0,0,6
1786067369035,1786067369,64338.67,64348.67,0.0,0,6
1786067370175,1786067370,64339.26,64349.26,0.0,0,6
1786067371643,1786067371,64338.7,64348.7,0.0,0,6
1786067372864,1786067372,64338.62,64348.62,0.0,0,6
1786067374203,1786067374,64339.1,64349.1,0.0,0,6
1786067374942,1786067374,64339.84,64349.84,0.0,0,6
1786067374980,1786067374,64341.57,64351.57,0.0,0,6
1786067375186,1786067375,64345.47,64355.47,0.0,0,6
1786067375236,1786067375,64348.3,64358.3,0.0,0,6
1786067375343,1786067375,64350.33,64360.33,0.0,0,6
1786067375479,1786067375,64354.33,64364.33,0.0,0,6
1786067375513,1786067375,64356.38,64366.38,0.0,0,6
1786067376020,1786067376,64358.37,64368.37,0.0,0,6
1786067377009,1786067377,64358.07,64368.07,0.0,0,6
1786067377621,1786067377,64358.81,64368.81,0.0,0,6
1786067377831,1786067377,64361.69,64371.69,0.0,0,6
1786067377946,1786067377,64363.54,64373.54,0.0,0,6
1786067378638,1786067378,64362.22,64372.22,0.0,0,6
1786067380130,1786067380,64363.36,64373.36,0.0,0,6
1786067381131,1786067381,64363.55,64373.55,0.0,0,6
1786067382184,1786067382,64365.33,64375.33,0.0,0,6
1786067383274,1786067383,64367.33,64377.33,0.0,0,6
1786067384282,1786067384,64368.46,64378.46,0.0,0,6
1786067385394,1786067385,64366.39,64376.39,0.0,0,6
1786067386403,1786067386,64363.62,64373.62,0.0,0,6
1786067387474,1786067387,64360.36,64370.36,0.0,0,6
1786067388504,1786067388,64360.94,64370.94,0.0,0,6
1786067389583,1786067389,64361.55,64371.55,0.0,0,6
1786067390611,1786067390,64362.86,64372.86,0.0,0,6
1786067390791,1786067390,64364.87,64374.87,0.0,0,6
1786067390803,1786067390,64366.51,64376.51,0.0,0,6
1786067391512,1786067391,64367.9,64377.9,0.0,0,6
1786067391556,1786067391,64370.74,64380.74,0.0,0,6
1786067392609,1786067392,64369.65,64379.65,0.0,0,6
1786067393610,1786067393,64369.31,64379.31,0.0,0,6
1786067394614,1786067394,64368.22,64378.22,0.0,0,6
1786067395624,1786067395,64368.53,64378.53,0.0,0,6
1786067396637,1786067396,64368.25,64378.25,0.0,0,6
1786067397644,1786067397,64372.11,64382.11,0.0,0,6
1786067398649,1786067398,64370.88,64380.88,0.0,0,6
1786067399655,1786067399,64371.11,64381.11,0.0,0,6
1786067400656,1786067400,64373.41,64383.41,0.0,0,6
1786067401679,1786067401,64370.79,64380.79,0.0,0,6
1786067402684,1786067402,64370.13,64380.13,0.0,0,6
1786067402873,1786067402,64371.44,64381.44,0.0,0,6
1786067402909,1786067402,64374.12,64384.12,0.0,0,6
1786067403927,1786067403,64375.96,64385.96,0.0,0,6
1786067404932,1786067404,64375.98,64385.98,0.0,0,6
1786067405961,1786067405,64376.29,64386.29,0.0,0,6
1786067406993,1786067406,64375.69,64385.69,0.0,0,6
1786067407993,1786067407,64376.15,64386.15,0.0,0,6
1786067409032,1786067409,64376.87,64386.87,0.0,0,6
1786067410055,1786067410,64379.11,64389.11,0.0,0,6
1786067411074,1786067411,64379.56,64389.56,0.0,0,6
1786067412084,1786067412,64376.85,64386.85,0.0,0,6
1786067412534,1786067412,64378.16,64388.16,0.0,0,6
1786067412605,1786067412,64379.63,64389.63,0.0,0,6
1786067413620,1786067413,64378.22,64388.22,0.0,0,6
1786067414630,1786067414,64377.9,64387.9,0.0,0,6
1786067415643,1786067415,64378.99,64388.99,0.0,0,6
1786067416673,1786067416,64377.92,64387.92,0.0,0,6
1786067416802,1786067416,64379.8,64389.8,0.0,0,6
1786067416915,1786067416,64381.17,64391.17,0.0,0,6
1786067418032,1786067418,64381.43,64391.43,0.0,0,6
1786067419034,1786067419,64380.38,64390.38,0.0,0,6
1786067420163,1786067420,64380.58,64390.58,0.0,0,6
1786067421323,1786067421,64380.33,64390.33,0.0,0,6
1786067422515,1786067422,64380.15,64390.15,0.0,0,6
1786067423575,1786067423,64378.1,64388.1,0.0,0,6
1786067424703,1786067424,64378.13,64388.13,0.0,0,6
1786067425703,1786067425,64379.01,64389.01,0.0,0,6
1786067426712,1786067426,64381.58,64391.58,0.0,0,6
1786067426752,1786067426,64375.83,64385.83,0.0,0,6
1786067426832,1786067426,64373.57,64383.57,0.0,0,6
1786067426860,1786067426,64371.97,64381.97,0.0,0,6
1786067427765,1786067427,64370.11,64380.11,0.0,0,6
1786067427790,1786067427,64368.46,64378.46,0.0,0,6
1786067427803,1786067427,64366.71,64376.71,0.0,0,6
1786067428857,1786067428,64365.55,64375.55,0.0,0,6
1786067428881,1786067428,64363.51,64373.51,0.0,0,6
1786067428903,1786067428,64361.18,64371.18,0.0,0,6
1786067428926,1786067428,64359.88,64369.88,0.0,0,6
1786067429044,1786067429,64356.23,64366.23,0.0,0,6
1786067429811,1786067429,64357.2,64367.2,0.0,0,6
1786067430210,1786067430,64354.7,64364.7,0.0,0,6
1786067431281,1786067431,64354.37,64364.37,0.0,0,6
1786067432312,1786067432,64353.65,64363.65,0.0,0,6
1786067433342,1786067433,64353.0,64363.0,0.0,0,6
