t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-06T17:17:23.454+00:00,1786036642296,64648.88,64658.88,1786036642409,64712.75,64712.7,64712.8,2.12024927,0.22728697,2.8357031499999996,0.57344375,245.0
2026-08-06T17:17:25.698+00:00,1786036643590,64657.37,64667.37,1786036644659,64717.75,64717.7,64717.8,0.37577804,2.30503014,0.98443354,2.5846270400000004,243.2
2026-08-06T17:17:27.950+00:00,1786036645690,64656.42,64666.42,1786036646909,64717.75,64717.7,64717.8,0.41907804,2.29153928,1.0747886799999997,2.44458749,241.6
2026-08-06T17:17:30.206+00:00,1786036648977,64657.06,64667.06,1786036649159,64717.75,64717.7,64717.8,0.41907804,2.12953928,1.0747886799999997,2.2828382300000003,253.2
2026-08-06T17:17:32.450+00:00,1786036650859,64658.49,64668.49,1786036651409,64720.649999999994,64720.6,64720.7,2.41286748,0.29095849,2.64836738,0.53404781,242.3
2026-08-06T17:17:34.702+00:00,1786036653429,64665.93,64675.93,1786036653659,64725.649999999994,64725.6,64725.7,3.97804616,0.42026327,3.9927323899999996,0.5974778,249.4
2026-08-06T17:17:36.903+00:00,1786036655468,64666.62,64676.62,1786036655859,64726.05,64726.0,64726.1,4.42340464,2.22366968,4.493779580000001,2.4892216300000003,199.0
2026-08-06T17:17:39.145+00:00,1786036657547,64663.13,64673.13,1786036658109,64726.05,64726.0,64726.1,2.81155442,2.29965746,2.8262564599999997,2.3441853900000003,238.8
2026-08-06T17:17:41.393+00:00,1786036659727,64663.63,64673.63,1786036660359,64726.05,64726.0,64726.1,2.37658249,2.49644249,2.3913379399999997,2.6169617499999998,235.4
2026-08-06T17:17:43.643+00:00,1786036661811,64663.37,64673.37,1786036662609,64726.95,64726.9,64727.0,3.78181722,0.20768219,4.20090343,0.21450791999999996,238.8
2026-08-06T17:17:45.900+00:00,1786036664706,64669.95,64679.95,1786036664859,64726.95,64726.9,64727.0,3.61198471,1.15288753,3.77470099,1.3836489700000003,242.4
2026-08-06T17:17:48.158+00:00,1786036666857,64668.53,64678.53,1786036667109,64726.95,64726.9,64727.0,3.62698471,0.20775032,3.7417601499999997,0.38723182,245.1
2026-08-06T17:17:50.446+00:00,1786036668810,64671.14,64681.14,1786036669409,64732.55,64732.5,64732.6,1.73766591,2.03410464,1.74968785,2.22524591,286.2
2026-08-06T17:17:52.708+00:00,1786036671556,64663.36,64673.36,1786036671659,64728.55,64728.5,64728.6,0.41777866,3.47141453,2.4264799900000003,3.4877678600000004,245.8
2026-08-06T17:17:54.956+00:00,1786036673647,64665.54,64675.54,1786036673909,64728.55,64728.5,64728.6,0.71892552,3.47141453,3.02761134,3.4800458700000005,245.0
2026-08-06T17:17:57.204+00:00,1786036675813,64664.25,64674.25,1786036676159,64728.55,64728.5,64728.6,0.67565248,3.47141453,2.9843383,3.4800458700000005,246.1
2026-08-06T17:17:59.456+00:00,1786036677963,64665.16,64675.16,1786036678409,64728.55,64728.5,64728.6,0.67565248,3.47141453,2.9843383,3.4877790600000007,245.2
2026-08-06T17:18:01.695+00:00,1786036680028,64665.42,64675.42,1786036680659,64728.55,64728.5,64728.6,0.67560049,3.44979801,2.9843276299999997,3.46619966,235.8
2026-08-06T17:18:03.952+00:00,1786036682296,64662.73,64672.73,1786036682909,64728.55,64728.5,64728.6,0.67810049,3.43720933,2.9868276299999996,3.4536469700000003,244.9
2026-08-06T17:18:06.206+00:00,1786036684427,64662.03,64672.03,1786036685159,64728.55,64728.5,64728.6,0.67804884,3.27420933,2.9867759599999997,3.2906469700000005,249.3
2026-08-06T17:18:08.458+00:00,1786036686634,64662.57,64672.57,1786036687409,64728.55,64728.5,64728.6,0.67804884,3.29024328,2.9867759599999997,3.2989491,250.9
2026-08-06T17:18:10.697+00:00,1786036688637,64661.64,64671.64,1786036689659,64728.55,64728.5,64728.6,0.67804884,3.27974328,2.9867759599999997,3.2884491000000002,237.8
2026-08-06T17:18:12.948+00:00,1786036691237,64665.83,64675.83,1786036691909,64728.55,64728.5,64728.6,1.24858668,3.28013017,3.5572611,3.2888359000000005,243.2
2026-08-06T17:18:15.209+00:00,1786036693690,64665.46,64675.46,1786036694159,64728.55,64728.5,64728.6,2.06974823,0.39676393,4.469623619999999,0.43780643999999996,253.0
2026-08-06T17:18:17.457+00:00,1786036695436,64671.31,64681.31,1786036696409,64728.55,64728.5,64728.6,1.62206664,0.55812115,4.0698831,0.95239763,246.0
2026-08-06T17:18:19.708+00:00,1786036697597,64671.17,64681.17,1786036698659,64728.55,64728.5,64728.6,1.62206664,0.55176746,4.0698831,0.9460439399999999,249.7
2026-08-06T17:18:21.961+00:00,1786036700767,64669.38,64679.38,1786036700909,64728.55,64728.5,64728.6,1.78406664,0.50856746,4.2318831,0.90284394,250.5
2026-08-06T17:18:24.200+00:00,1786036702810,64668.48,64678.48,1786036703159,64730.25,64730.2,64730.3,2.22854765,0.15099319,4.35264071,0.15874723,237.2
2026-08-06T17:18:26.458+00:00,1786036704295,64669.73,64679.73,1786036705409,64734.95,64734.9,64735.0,2.23104397,0.79194255,2.23966968,1.4357294100000002,250.1
2026-08-06T17:18:28.707+00:00,1786036707495,64669.35,64679.35,1786036707659,64734.95,64734.9,64735.0,2.05752721,1.52549469,2.075542719999999,2.1720992,247.3
2026-08-06T17:18:30.956+00:00,1786036709678,64669.69,64679.69,1786036709909,64734.95,64734.9,64735.0,2.05752721,1.52549469,2.075542719999999,1.99233603,246.7
2026-08-06T17:18:33.209+00:00,1786036711694,64670.05,64680.05,1786036712159,64734.95,64734.9,64735.0,2.05752721,1.52532002,2.075542719999999,1.7610006600000003,251.1
2026-08-06T17:18:35.456+00:00,1786036713814,64670.95,64680.95,1786036714409,64734.95,64734.9,64735.0,1.88573469,1.68732002,1.9694186000000002,2.15411142,243.9
2026-08-06T17:18:37.662+00:00,1786036716202,64669.76,64679.76,1786036716609,64734.95,64734.9,64735.0,1.98566829,1.51547519,2.0693522,1.98222279,204.6
2026-08-06T17:18:39.857+00:00,1786036718236,64670.01,64680.01,1786036718809,64734.95,64734.9,64735.0,1.88684829,1.51547519,1.9705322000000003,1.75107293,193.4
2026-08-06T17:18:42.102+00:00,1786036720287,64671.15,64681.15,1786036721059,64731.649999999994,64731.6,64731.7,0.56291651,1.83555409,0.57994222,2.07894665,241.8
2026-08-06T17:18:44.305+00:00,1786036722507,64671.9,64681.9,1786036723259,64731.649999999994,64731.6,64731.7,0.37733579,1.85102445,0.54459701,2.09448039,199.5
2026-08-06T17:18:46.556+00:00,1786036724694,64668.7,64678.7,1786036725509,64731.649999999994,64731.6,64731.7,1.45483505,1.78978713,1.4728505600000001,1.8378526299999998,249.3
2026-08-06T17:18:48.795+00:00,1786036727128,64666.8,64676.8,1786036727759,64731.649999999994,64731.6,64731.7,1.45483505,1.78978713,1.4728505600000001,1.8378526299999998,236.3
2026-08-06T17:18:51.108+00:00,1786036729227,64666.58,64676.58,1786036730059,64731.649999999994,64731.6,64731.7,1.45483505,1.47456713,1.4728505600000001,1.52268884,302.2
2026-08-06T17:18:53.350+00:00,1786036731475,64661.36,64671.36,1786036732309,64730.05,64730.0,64730.1,0.30101037,1.96509091,0.60627237,3.00525309,235.3
2026-08-06T17:18:55.608+00:00,1786036733638,64661.32,64671.32,1786036734559,64730.05,64730.0,64730.1,0.67728954,1.69051674,0.9825515399999999,2.53420619,247.6
2026-08-06T17:18:57.857+00:00,1786036735858,64659.68,64669.68,1786036736809,64730.05,64730.0,64730.1,1.47859613,1.4030326,1.78379778,1.69510366,245.2
2026-08-06T17:19:00.052+00:00,1786036737893,64660.01,64670.01,1786036739009,64730.05,64730.0,64730.1,1.3987384,1.61541362,1.7039400500000002,1.8867401300000002,193.1
2026-08-06T17:19:02.306+00:00,1786036741095,64661.26,64671.26,1786036741259,64730.05,64730.0,64730.1,1.89239393,1.29663679,2.1924617499999997,1.6212030700000002,251.2
2026-08-06T17:19:04.558+00:00,1786036743212,64661.21,64671.21,1786036743509,64730.05,64730.0,64730.1,2.04179268,1.47585686,2.3418811699999997,1.80039839,249.5
2026-08-06T17:19:06.805+00:00,1786036745407,64661.05,64671.05,1786036745759,64730.05,64730.0,64730.1,2.04179268,1.30833294,2.3418811699999997,1.59523662,244.6
2026-08-06T17:19:09.000+00:00,1786036747534,64660.91,64670.91,1786036747959,64730.05,64730.0,64730.1,2.04179268,1.3081213,2.3418811699999997,1.6326628300000001,193.4
2026-08-06T17:19:11.209+00:00,1786036749677,64660.47,64670.47,1786036750159,64730.05,64730.0,64730.1,1.78144763,1.63925532,2.08153612,1.9662040200000002,189.2
2026-08-06T17:19:13.456+00:00,1786036751695,64664.54,64674.54,1786036752409,64730.05,64730.0,64730.1,1.78024921,1.47725532,2.0803377,1.8017968500000001,245.3
2026-08-06T17:19:15.707+00:00,1786036754008,64669.49,64679.49,1786036754659,64730.05,64730.0,64730.1,1.8773248,1.47725532,2.17741329,1.74864495,248.7
2026-08-06T17:19:17.907+00:00,1786036756308,64669.39,64679.39,1786036756859,64730.05,64730.0,64730.1,1.8770848,1.53292081,2.17717329,1.80422978,198.5
2026-08-06T17:19:20.316+00:00,1786036758577,64669.1,64679.1,1786036759259,64730.05,64730.0,64730.1,1.8718448,1.53276633,2.17193329,1.8040964600000002,405.2
2026-08-06T17:19:22.556+00:00,1786036760727,64671.24,64681.24,1786036761509,64730.05,64730.0,64730.1,1.7802448,1.53250956,2.08033329,1.80384647,239.1
2026-08-06T17:19:24.807+00:00,1786036763168,64671.62,64681.62,1786036763759,64730.05,64730.0,64730.1,1.7802448,1.69450956,2.08033329,2.0048116300000003,248.5
2026-08-06T17:19:27.004+00:00,1786036765247,64671.64,64681.64,1786036765959,64730.05,64730.0,64730.1,2.0380348,1.54797023,2.33812329,1.8400425900000001,192.7
2026-08-06T17:19:29.262+00:00,1786036767336,64671.61,64681.61,1786036768209,64730.05,64730.0,64730.1,2.0380348,1.54797023,2.33812329,1.8400426,255.0
2026-08-06T17:19:31.518+00:00,1786036769614,64670.61,64680.61,1786036770459,64730.05,64730.0,64730.1,1.7802448,1.70997023,2.08033329,2.10484507,254.3
2026-08-06T17:19:33.754+00:00,1786036771736,64670.66,64680.66,1786036772709,64730.05,64730.0,64730.1,0.30100249,1.74425052,0.6010909799999999,2.6221553900000005,233.9
2026-08-06T17:19:36.004+00:00,1786036774378,64652.77,64662.77,1786036774959,64716.45,64716.4,64716.5,1.30604018,2.12441673,1.50739716,3.05714326,245.2
2026-08-06T17:19:38.253+00:00,1786036776478,64650.87,64660.87,1786036777209,64716.45,64716.4,64716.5,1.9554934,0.56320374,1.9928466499999997,1.3366892,247.3
2026-08-06T17:19:40.508+00:00,1786036778609,64650.79,64660.79,1786036779459,64716.45,64716.4,64716.5,1.94459801,1.12351901,1.96264742,1.9136450200000001,246.8
2026-08-06T17:19:42.759+00:00,1786036780607,64658.98,64668.98,1786036781709,64719.350000000006,64719.3,64719.4,2.37620185,0.88994451,2.48522007,0.9137018,249.3
2026-08-06T17:19:45.009+00:00,1786036783691,64659.03,64669.03,1786036783959,64719.350000000006,64719.3,64719.4,2.37620185,0.71754759,2.4824240900000003,0.86378659,247.9
2026-08-06T17:19:47.258+00:00,1786036785976,64664.72,64674.72,1786036786209,64729.350000000006,64729.3,64729.4,2.4294197,1.56761154,5.11838139,1.79589588,246.7
2026-08-06T17:19:49.508+00:00,1786036788014,64666.57,64676.57,1786036788459,64729.350000000006,64729.3,64729.4,2.09875118,1.54975028,4.11080896,1.87969903,247.4
2026-08-06T17:19:51.707+00:00,1786036790147,64667.19,64677.19,1786036790659,64729.350000000006,64729.3,64729.4,2.09847118,1.54994028,4.721734700000001,1.88762277,196.9
2026-08-06T17:19:53.958+00:00,1786036792327,64666.8,64676.8,1786036792909,64729.350000000006,64729.3,64729.4,2.09847118,1.54994028,4.721734700000001,1.88762277,249.0
2026-08-06T17:19:56.206+00:00,1786036794453,64665.45,64675.45,1786036795159,64727.45,64727.4,64727.5,2.38734198,2.89425719,2.39939753,3.3181377,246.0
2026-08-06T17:19:58.457+00:00,1786036796948,64654.3,64664.3,1786036797409,64719.25,64719.2,64719.3,0.42823622,3.78566085,0.4403093,4.23131529,248.7
2026-08-06T17:20:00.707+00:00,1786036799067,64652.03,64662.03,1786036799659,64719.25,64719.2,64719.3,1.33270297,3.27648539,1.39445506,3.7120470199999995,245.4
2026-08-06T17:20:02.949+00:00,1786036801185,64653.46,64663.46,1786036801909,64719.25,64719.2,64719.3,1.80152206,2.52763825,1.88015187,3.00054039,239.1
2026-08-06T17:20:05.202+00:00,1786036803397,64662.37,64672.37,1786036804159,64727.45,64727.4,64727.5,1.80508366,0.38200107,2.67680835,0.50855995,239.2
2026-08-06T17:20:07.458+00:00,1786036805607,64662.9,64672.9,1786036806409,64727.45,64727.4,64727.5,3.64235109,0.95130689,3.68333755,1.0854705800000002,250.0
2026-08-06T17:20:09.709+00:00,1786036808547,64663.94,64673.94,1786036808659,64727.45,64727.4,64727.5,3.48771551,0.95331554,3.52870197,1.1587800800000003,245.8
2026-08-06T17:20:11.962+00:00,1786036810627,64663.59,64673.59,1786036810909,64727.45,64727.4,64727.5,3.48771551,0.95327692,3.52870197,1.1587414600000003,251.7
2026-08-06T17:20:14.203+00:00,1786036812677,64663.56,64673.56,1786036813159,64727.45,64727.4,64727.5,2.73935504,1.52490594,2.81000781,1.7263833400000004,239.4
2026-08-06T17:20:16.464+00:00,1786036814796,64662.59,64672.59,1786036815409,64727.45,64727.4,64727.5,2.73935504,1.34216322,2.76206148,1.5476277600000004,253.7
2026-08-06T17:20:18.709+00:00,1786036816836,64662.4,64672.4,1786036817659,64727.45,64727.4,64727.5,2.73935504,1.50301322,2.8100031100000002,1.7084777600000003,242.5
2026-08-06T17:20:20.958+00:00,1786036819024,64662.49,64672.49,1786036819909,64727.45,64727.4,64727.5,2.73845047,1.83462781,2.8091146499999997,2.0427563699999998,246.6
2026-08-06T17:20:23.211+00:00,1786036821281,64663.58,64673.58,1786036822159,64727.45,64727.4,64727.5,2.73845047,1.82412781,2.8091146499999997,2.03224718,250.4
2026-08-06T17:20:25.461+00:00,1786036823334,64664.4,64674.4,1786036824409,64727.45,64727.4,64727.5,2.73749323,1.82406602,2.80815809,2.03218204,246.9
2026-08-06T17:20:27.709+00:00,1786036826458,64660.91,64670.91,1786036826659,64727.45,64727.4,64727.5,2.73749323,1.81169453,2.81587481,2.0171591600000003,242.4
2026-08-06T17:20:29.960+00:00,1786036828616,64659.23,64669.23,1786036828909,64727.45,64727.4,64727.5,2.73714469,1.65037453,2.7705472700000007,1.8558391600000002,247.5
2026-08-06T17:20:32.208+00:00,1786036830694,64659.12,64669.12,1786036831159,64727.45,64727.4,64727.5,2.79284387,0.95304365,2.8773351500000004,1.2428192400000002,246.2
2026-08-06T17:20:34.463+00:00,1786036832874,64658.66,64668.66,1786036833409,64727.45,64727.4,64727.5,2.7988269,0.95304365,2.8833181800000003,1.2428192400000002,250.2
2026-08-06T17:20:36.710+00:00,1786036834968,64661.52,64671.52,1786036835659,64727.45,64727.4,64727.5,2.7988269,1.10272858,2.95361543,1.3925041700000003,245.2
2026-08-06T17:20:38.962+00:00,1786036837537,64662.51,64672.51,1786036837909,64727.45,64727.4,64727.5,2.7988269,0.95241684,2.96134723,1.2421924300000002,249.8
2026-08-06T17:20:41.220+00:00,1786036840017,64680.66,64690.66,1786036840159,64740.149999999994,64740.1,64740.2,3.73880957,0.49661705,4.748887709999999,0.5187170799999999,256.3
2026-08-06T17:20:43.471+00:00,1786036841965,64681.79,64691.79,1786036842409,64743.45,64743.4,64743.5,3.05676507,0.53202406,3.19769682,0.53857448,249.4
2026-08-06T17:20:45.710+00:00,1786036843978,64681.46,64691.46,1786036844659,64743.45,64743.4,64743.5,2.54190704,1.31169774,2.6185323699999996,1.31824816,235.6
2026-08-06T17:20:47.961+00:00,1786036846043,64681.03,64691.03,1786036846909,64743.45,64743.4,64743.5,2.54190704,1.47373612,2.69015561,1.48028652,248.5
2026-08-06T17:20:50.207+00:00,1786036848101,64680.13,64690.13,1786036849159,64743.45,64743.4,64743.5,2.54767484,1.30119774,2.67753191,1.30774814,242.9
2026-08-06T17:20:52.446+00:00,1786036851173,64679.61,64689.61,1786036851409,64743.45,64743.4,64743.5,2.60332919,1.46262774,2.73318626,1.46917814,237.2
2026-08-06T17:20:54.659+00:00,1786036853007,64671.79,64681.79,1786036853609,64743.45,64743.4,64743.5,2.47790349,1.15544408,2.5485157500000004,1.2342545,200.3
2026-08-06T17:20:56.907+00:00,1786036855289,64672.75,64682.75,1786036855859,64743.45,64743.4,64743.5,2.37661516,1.47979408,2.4472274200000004,1.5586045,246.3
2026-08-06T17:20:59.159+00:00,1786036857447,64675.78,64685.78,1786036858109,64743.45,64743.4,64743.5,2.45479516,1.31779408,2.52540741,1.3966045100000002,245.0
2026-08-06T17:21:01.412+00:00,1786036859635,64674.47,64684.47,1786036860359,64743.45,64743.4,64743.5,2.45479516,1.15544408,2.5194255400000003,1.2342545100000002,251.2
2026-08-06T17:21:03.662+00:00,1786036861677,64674.6,64684.6,1786036862609,64743.45,64743.4,64743.5,2.47304332,0.04428608,2.6799507,0.21937782999999997,245.6
2026-08-06T17:21:05.914+00:00,1786036864533,64676.08,64686.08,1786036864859,64745.149999999994,64745.1,64745.2,3.19310715,1.64039339,3.2021268000000003,1.83460314,251.4
2026-08-06T17:21:08.160+00:00,1786036866748,64676.51,64686.51,1786036867109,64745.149999999994,64745.1,64745.2,3.19165196,1.64018613,3.2563157600000006,1.83439588,242.6
2026-08-06T17:21:10.524+00:00,1786036868895,64677.44,64687.44,1786036869459,64745.149999999994,64745.1,64745.2,3.19734761,1.80240613,3.85305376,1.99661588,360.1
2026-08-06T17:21:13.094+00:00,1786036868895,64677.44,64687.44,1786036872009,64745.149999999994,64745.1,64745.2,3.19683761,1.80309613,3.79689961,2.02099055,566.6
2026-08-06T17:21:15.468+00:00,1786036871412,64675.73,64685.73,1786036874409,64745.149999999994,64745.1,64745.2,2.52415642,0.94348699,3.23504814,1.03881268,371.5
2026-08-06T17:21:17.711+00:00,1786036875548,64677.56,64687.56,1786036876659,64745.149999999994,64745.1,64745.2,2.52385206,0.94461449,3.2347437799999996,1.0399401799999999,241.7
2026-08-06T17:21:19.966+00:00,1786036878635,64673.05,64683.05,1786036878909,64745.149999999994,64745.1,64745.2,2.52385206,0.94461449,3.2347437799999996,1.09020974,252.7
2026-08-06T17:21:22.215+00:00,1786036880757,64673.03,64683.03,1786036881159,64745.149999999994,64745.1,64745.2,2.52985206,0.62483453,3.24074378,0.76828101,247.0
2026-08-06T17:21:24.448+00:00,1786036882321,64679.67,64689.67,1786036883409,64745.149999999994,64745.1,64745.2,2.52985206,0.62683645,3.24074378,0.77028293,230.3
2026-08-06T17:21:26.710+00:00,1786036884476,64680.97,64690.97,1786036885659,64745.149999999994,64745.1,64745.2,2.52665239,0.60032145,3.23754411,0.7437679300000001,242.9
2026-08-06T17:21:28.961+00:00,1786036887628,64682.18,64692.18,1786036887909,64745.149999999994,64745.1,64745.2,2.52665239,0.60032145,3.23754411,0.7437679300000001,249.7
2026-08-06T17:21:31.208+00:00,1786036889697,64682.36,64692.36,1786036890159,64745.149999999994,64745.1,64745.2,2.52665239,0.60032145,3.23754411,0.7437679300000001,239.9
2026-08-06T17:21:33.466+00:00,1786036891778,64679.46,64689.46,1786036892409,64745.149999999994,64745.1,64745.2,2.51306885,2.26175695,3.1131308499999997,2.41839534,254.6
2026-08-06T17:21:35.712+00:00,1786036893944,64680.57,64690.57,1786036894659,64745.149999999994,64745.1,64745.2,2.38065377,2.26175695,2.9807157699999998,2.3828471700000002,244.9
2026-08-06T17:21:37.963+00:00,1786036896197,64678.19,64688.19,1786036896909,64745.149999999994,64745.1,64745.2,2.38065377,2.26175695,2.9807157699999998,2.38284719,249.8
2026-08-06T17:21:40.210+00:00,1786036898444,64677.11,64687.11,1786036899159,64744.55,64744.5,64744.6,0.17254258,3.7150337,0.17262477999999998,7.96636368,244.6
2026-08-06T17:21:42.464+00:00,1786036900575,64661.0,64671.0,1786036901409,64727.75,64727.7,64727.8,0.64233209,1.96885511,2.6510087,2.2229339599999998,250.4
2026-08-06T17:21:44.711+00:00,1786036903095,64647.43,64657.43,1786036903659,64715.05,64715.0,64715.1,0.45859404,3.18272842,0.8542740999999999,3.7066483900000002,244.7
2026-08-06T17:21:46.961+00:00,1786036905008,64645.04,64655.04,1786036905909,64709.55,64709.5,64709.6,1.62145353,0.405115,4.75903394,0.78334862,247.2
2026-08-06T17:21:49.211+00:00,1786036908049,64645.57,64655.57,1786036908159,64713.95,64713.9,64714.0,2.61609643,0.70537316,2.6367903999999993,0.8288229,249.1
