t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-03T13:14:32.986+00:00,1785762871774,62685.71,62695.71,1785762872357,62772.25,62772.2,62772.3,2.17043136,0.08631835,2.6911161700000004,0.18441333,345.5
2026-08-03T13:14:35.357+00:00,1785762873892,62684.32,62694.32,1785762874707,62772.25,62772.2,62772.3,2.16483342,0.08396489,2.3328097500000005,0.17618941999999999,368.4
2026-08-03T13:14:37.739+00:00,1785762876343,62678.36,62688.36,1785762877107,62772.25,62772.2,62772.3,1.19223624,0.51942149,1.4585848399999999,0.66013709,376.7
2026-08-03T13:14:40.097+00:00,1785762878419,62678.4,62688.4,1785762879457,62772.25,62772.2,62772.3,1.24965558,0.43098841,1.53992627,0.5679499299999999,356.7
2026-08-03T13:14:42.432+00:00,1785762879496,62678.42,62688.42,1785762881807,62772.25,62772.2,62772.3,1.2475943,0.44448841,1.53786501,0.68202333,332.4
2026-08-03T13:14:44.789+00:00,1785762883321,62678.43,62688.43,1785762884157,62772.25,62772.2,62772.3,1.2475943,0.44448841,1.53786501,0.68202333,349.1
2026-08-03T13:14:47.129+00:00,1785762883321,62678.43,62688.43,1785762886507,62772.25,62772.2,62772.3,1.24641996,0.44548987,1.53669067,0.59121891,337.1
2026-08-03T13:14:49.485+00:00,1785762887751,62678.87,62688.87,1785762888857,62772.25,62772.2,62772.3,1.24672,0.44388248,1.53699069,0.58961153,346.2
2026-08-03T13:14:51.848+00:00,1785762890842,62681.11,62691.11,1785762891207,62772.25,62772.2,62772.3,1.42855793,0.08361766,1.71882853,0.27692483,361.5
2026-08-03T13:14:54.202+00:00,1785762893482,62689.49,62699.49,1785762893557,62778.55,62778.5,62778.6,1.98972225,0.5810979,2.59023056,0.7834406099999999,352.5
2026-08-03T13:14:56.537+00:00,1785762895535,62691.36,62701.36,1785762895907,62778.55,62778.5,62778.6,2.00578173,0.58739498,2.12845221,0.7590363,333.4
2026-08-03T13:14:58.888+00:00,1785762897621,62691.36,62701.36,1785762898257,62778.55,62778.5,62778.6,2.00890517,0.58539062,2.22485951,0.75227636,348.8
2026-08-03T13:15:01.235+00:00,1785762898696,62693.28,62703.28,1785762900607,62778.55,62778.5,62778.6,1.97851421,0.4725547,2.12011592,0.64684264,345.0
2026-08-03T13:15:03.605+00:00,1785762902783,62696.13,62706.13,1785762902957,62778.55,62778.5,62778.6,2.00347457,0.0879974,2.1811530200000004,0.28316054,365.4
2026-08-03T13:15:05.958+00:00,1785762904535,62699.61,62709.61,1785762905307,62778.55,62778.5,62778.6,2.26640153,0.08942227,2.4565765800000006,0.27898122000000003,351.3
2026-08-03T13:15:08.314+00:00,1785762907333,62698.84,62708.84,1785762907657,62778.55,62778.5,62778.6,2.26640152,0.08942227,2.4565765700000006,0.27898122000000003,352.7
2026-08-03T13:15:10.707+00:00,1785762909495,62699.95,62709.95,1785762910057,62778.55,62778.5,62778.6,2.26163526,0.42984571,2.52439231,0.6194046699999999,390.9
2026-08-03T13:15:13.057+00:00,1785762911511,62700.94,62710.94,1785762912407,62778.55,62778.5,62778.6,2.260563,0.08822227,2.4382414500000005,0.27778124,348.7
2026-08-03T13:15:15.391+00:00,1785762914687,62700.57,62710.57,1785762914757,62778.55,62778.5,62778.6,2.260563,0.08852552,2.3751182300000004,0.27180152,332.0
2026-08-03T13:15:17.755+00:00,1785762916691,62697.96,62707.96,1785762917107,62778.55,62778.5,62778.6,2.260563,0.41460956,2.4382414500000005,0.5529030199999999,362.1
2026-08-03T13:15:20.089+00:00,1785762918763,62699.74,62709.74,1785762919457,62778.55,62778.5,62778.6,2.25258822,0.46093062,2.41888007,0.6191625199999999,332.3
2026-08-03T13:15:22.432+00:00,1785762921153,62699.4,62709.4,1785762921807,62778.55,62778.5,62778.6,2.26055395,0.07047819,2.6294661,0.20869242999999998,340.5
2026-08-03T13:15:24.797+00:00,1785762923323,62698.65,62708.65,1785762924157,62778.55,62778.5,62778.6,2.26314615,0.22400163,2.6320583,0.36221587000000005,363.3
2026-08-03T13:15:27.154+00:00,1785762925451,62692.24,62702.24,1785762926507,62778.55,62778.5,62778.6,2.14970094,0.40120163,2.43328796,0.63825576,355.6
2026-08-03T13:15:29.503+00:00,1785762928624,62688.72,62698.72,1785762928857,62778.55,62778.5,62778.6,2.22755504,0.06129241,2.5964671900000003,0.23428978,347.0
2026-08-03T13:15:31.839+00:00,1785762929650,62688.7,62698.7,1785762931207,62778.55,62778.5,62778.6,2.23233374,0.06129241,2.6012458900000004,0.23428979,331.7
2026-08-03T13:15:34.253+00:00,1785762931691,62688.65,62698.65,1785762933607,62778.55,62778.5,62778.6,2.26273473,0.05963102,2.5702048800000004,0.23262841,413.4
2026-08-03T13:15:36.597+00:00,1785762933783,62688.63,62698.63,1785762935957,62778.55,62778.5,62778.6,2.22632374,0.05386486,2.3529510500000006,0.22686225,341.1
2026-08-03T13:15:38.947+00:00,1785762937972,62688.62,62698.62,1785762938307,62778.55,62778.5,62778.6,2.22632374,0.05308594,2.5337938900000005,0.29637007,348.4
2026-08-03T13:15:41.307+00:00,1785762937972,62688.62,62698.62,1785762940657,62778.55,62778.5,62778.6,2.14992367,0.05055217,2.2661601200000008,0.20128633999999998,357.0
2026-08-03T13:15:43.632+00:00,1785762942044,62690.13,62700.13,1785762943007,62778.55,62778.5,62778.6,2.14887814,0.05055217,2.2651145900000005,0.21045211,323.3
2026-08-03T13:15:45.992+00:00,1785762945135,62692.11,62702.11,1785762945357,62778.55,62778.5,62778.6,2.14887814,0.05016518,2.2651145900000005,0.21006513,349.4
2026-08-03T13:15:48.370+00:00,1785762947303,62692.27,62702.27,1785762947707,62784.25,62784.2,62784.3,1.39444259,0.34231854,2.1113344699999996,0.58577803,376.3
2026-08-03T13:15:50.755+00:00,1785762949374,62689.3,62699.3,1785762950107,62784.25,62784.2,62784.3,0.78483312,0.68919538,1.22574504,0.98442605,383.0
2026-08-03T13:15:53.142+00:00,1785762951642,62687.27,62697.27,1785762952507,62778.55,62778.5,62778.6,1.16468319,0.7434759,1.19753857,0.93268462,362.4
2026-08-03T13:15:55.491+00:00,1785762954713,62687.16,62697.16,1785762954857,62778.55,62778.5,62778.6,1.15846874,0.38387822,1.21553629,0.6772700199999999,345.1
2026-08-03T13:15:57.853+00:00,1785762955836,62685.87,62695.87,1785762957207,62778.55,62778.5,62778.6,1.36368497,0.08035478,1.43213909,0.29464593,360.5
2026-08-03T13:16:00.188+00:00,1785762958983,62686.62,62696.62,1785762959557,62778.55,62778.5,62778.6,1.16010317,0.3836251,1.2171706599999998,0.64095407,329.5
2026-08-03T13:16:02.540+00:00,1785762961734,62693.64,62703.64,1785762961907,62785.75,62785.7,62785.8,1.94122404,0.44239979,2.88683881,0.44992465000000004,348.9
2026-08-03T13:16:04.907+00:00,1785762963276,62704.61,62714.61,1785762964257,62789.95,62789.9,62790.0,1.78060081,0.60389233,2.97367002,0.7373447099999999,365.1
2026-08-03T13:16:07.239+00:00,1785762965421,62712.58,62722.58,1785762966607,62789.95,62789.9,62790.0,1.78621052,0.60468387,2.97928037,0.7521359599999999,330.8
2026-08-03T13:16:09.591+00:00,1785762968566,62708.48,62718.48,1785762968957,62789.95,62789.9,62790.0,1.78621052,0.60472087,3.0044326800000003,0.7521729599999999,350.4
2026-08-03T13:16:11.949+00:00,1785762970604,62712.6,62722.6,1785762971307,62789.95,62789.9,62790.0,2.4221485,0.60472087,3.61521772,0.7521729599999999,356.6
2026-08-03T13:16:14.357+00:00,1785762973213,62713.15,62723.15,1785762973707,62793.05,62793.0,62793.1,2.35528169,0.3519397,3.01666028,0.54193618,405.6
2026-08-03T13:16:16.693+00:00,1785762975534,62709.82,62719.82,1785762976057,62796.649999999994,62796.6,62796.7,1.92821063,0.61927713,2.58114976,0.62127837,332.6
2026-08-03T13:16:19.038+00:00,1785762977685,62710.28,62720.28,1785762978407,62799.850000000006,62799.8,62799.9,0.379626,0.81967894,0.6935883100000001,1.17285449,342.9
2026-08-03T13:16:21.389+00:00,1785762980393,62713.27,62723.27,1785762980757,62799.850000000006,62799.8,62799.9,0.52670982,0.59356868,0.9775228300000001,0.88858278,345.1
2026-08-03T13:16:23.740+00:00,1785762982416,62713.19,62723.19,1785762983107,62799.850000000006,62799.8,62799.9,1.06915384,0.36190551,1.3472208100000003,0.47433308999999996,349.4
2026-08-03T13:16:26.083+00:00,1785762984564,62717.0,62727.0,1785762985457,62799.850000000006,62799.8,62799.9,0.98255531,0.34720317,1.2528661099999998,0.45449376999999996,338.7
2026-08-03T13:16:28.441+00:00,1785762986805,62720.67,62730.67,1785762987807,62799.850000000006,62799.8,62799.9,0.97936639,0.34720317,1.24967705,0.45449376999999996,347.8
2026-08-03T13:16:30.807+00:00,1785762989828,62716.37,62726.37,1785762990157,62799.95,62799.9,62800.0,2.31520067,0.10490647,3.84161644,0.10654739,364.6
2026-08-03T13:16:33.146+00:00,1785762991818,62718.81,62728.81,1785762992507,62799.95,62799.9,62800.0,2.20585795,0.46090177,3.1961534400000002,0.46254269,336.3
2026-08-03T13:16:35.489+00:00,1785762994523,62717.3,62727.3,1785762994857,62799.95,62799.9,62800.0,2.85351285,0.10490647,3.8438083400000003,0.10654739,338.4
2026-08-03T13:16:37.842+00:00,1785762997084,62716.11,62726.11,1785762997207,62804.25,62804.2,62804.3,1.60860688,0.46080901,1.9420869499999998,0.46220269,350.9
2026-08-03T13:16:40.213+00:00,1785762999363,62719.25,62729.25,1785762999557,62804.25,62804.2,62804.3,1.25957194,0.6374092,1.96420613,0.6394693899999999,369.6
2026-08-03T13:16:42.600+00:00,1785763001541,62722.06,62732.06,1785763001957,62804.25,62804.2,62804.3,1.29432406,0.64362917,1.61468089,0.6508257799999999,384.9
2026-08-03T13:16:44.933+00:00,1785763003573,62716.26,62726.26,1785763004307,62804.25,62804.2,62804.3,0.81463564,0.66013811,1.28640304,0.82753899,326.3
2026-08-03T13:16:47.310+00:00,1785763005590,62716.45,62726.45,1785763006657,62804.25,62804.2,62804.3,1.17048796,0.64464182,1.46785413,0.6467020099999999,371.6
2026-08-03T13:16:49.645+00:00,1785763008305,62712.33,62722.33,1785763009007,62804.25,62804.2,62804.3,0.78884708,0.91760001,1.64646691,0.92479662,333.2
2026-08-03T13:16:51.991+00:00,1785763010352,62712.01,62722.01,1785763011357,62804.25,62804.2,62804.3,0.93280097,0.91738984,1.7904208,0.92458645,344.9
2026-08-03T13:16:54.341+00:00,1785763013420,62709.85,62719.85,1785763013707,62799.850000000006,62799.8,62799.9,0.68970655,1.16615027,1.1112114100000001,1.38374102,347.6
2026-08-03T13:16:56.690+00:00,1785763015434,62708.12,62718.12,1785763016057,62799.850000000006,62799.8,62799.9,1.32795108,0.57268896,1.74945594,0.8273961,346.7
2026-08-03T13:16:59.061+00:00,1785763017812,62708.04,62718.04,1785763018407,62799.850000000006,62799.8,62799.9,1.32774012,0.51176545,1.74924498,0.7118823,369.2
2026-08-03T13:17:01.393+00:00,1785763019829,62708.41,62718.41,1785763020757,62804.25,62804.2,62804.3,2.23994194,0.67310899,3.2160127800000002,0.6751691799999999,330.4
2026-08-03T13:17:03.735+00:00,1785763022574,62719.48,62729.48,1785763023107,62804.25,62804.2,62804.3,2.34385711,0.23775488,2.8724242500000003,0.23981507,337.1
2026-08-03T13:17:06.101+00:00,1785763025294,62726.76,62736.76,1785763025457,62807.649999999994,62807.6,62807.7,2.27425859,0.50087821,2.9566904400000005,0.50603431,362.2
2026-08-03T13:17:08.457+00:00,1785763027364,62725.7,62735.7,1785763027807,62807.649999999994,62807.6,62807.7,1.75830352,0.49910978,2.5385669899999996,0.5042658799999999,354.2
2026-08-03T13:17:10.807+00:00,1785763029424,62727.67,62737.67,1785763030157,62807.649999999994,62807.6,62807.7,1.7922386,0.49708616,2.6433953799999994,0.5022422599999999,346.7
2026-08-03T13:17:13.135+00:00,1785763032272,62730.07,62740.07,1785763032507,62816.75,62816.7,62816.8,1.26469427,0.55425129,1.3358897100000002,0.55991169,324.3
2026-08-03T13:17:15.498+00:00,1785763034763,62737.79,62747.79,1785763034857,62819.75,62819.7,62819.8,2.2837244,0.49506257,2.96845847,0.56992567,349.2
2026-08-03T13:17:17.833+00:00,1785763036254,62737.69,62747.69,1785763037207,62819.75,62819.7,62819.8,2.14901847,0.4907386,2.81616816,0.5406383100000001,330.6
2026-08-03T13:17:20.193+00:00,1785763039275,62731.89,62741.89,1785763039557,62819.75,62819.7,62819.8,1.84144807,0.62469462,2.5195541799999996,0.67459433,349.0
2026-08-03T13:17:22.535+00:00,1785763041316,62733.1,62743.1,1785763041907,62819.75,62819.7,62819.8,0.76287723,0.9834954,1.0073697099999999,1.19332142,334.5
2026-08-03T13:17:24.958+00:00,1785763043382,62735.42,62745.42,1785763044307,62819.75,62819.7,62819.8,0.97718896,0.57804546,1.22895077,0.62794517,405.6
2026-08-03T13:17:27.302+00:00,1785763046400,62735.54,62745.54,1785763046657,62819.75,62819.7,62819.8,1.19127539,0.29114953,1.4513357299999998,0.34104924,342.1
2026-08-03T13:17:29.642+00:00,1785763048603,62755.14,62765.14,1785763049007,62837.850000000006,62837.8,62837.9,0.6648421,0.88202828,0.96398752,0.8885921800000001,339.0
2026-08-03T13:17:31.988+00:00,1785763050762,62747.12,62757.12,1785763051357,62837.850000000006,62837.8,62837.9,0.96356699,0.54006413,1.3242508499999999,0.54166708,343.5
2026-08-03T13:17:34.357+00:00,1785763053301,62743.18,62753.18,1785763053707,62831.45,62831.4,62831.5,0.93064699,0.48480574,2.4789048300000003,0.7983386499999999,362.2
2026-08-03T13:17:36.710+00:00,1785763055784,62747.91,62757.91,1785763056057,62831.45,62831.4,62831.5,0.82684106,0.48860867,2.36092865,0.6293578099999999,345.1
2026-08-03T13:17:39.048+00:00,1785763057865,62744.13,62754.13,1785763058407,62829.75,62829.7,62829.8,0.93117567,1.07225477,1.42449349,1.2345275100000002,327.4
2026-08-03T13:17:41.403+00:00,1785763059980,62742.88,62752.88,1785763060757,62829.75,62829.7,62829.8,1.14023742,0.13348697,2.16650982,0.29749080000000006,353.7
2026-08-03T13:17:43.761+00:00,1785763062897,62759.37,62769.37,1785763063107,62837.850000000006,62837.8,62837.9,2.05025698,0.09005711,2.1746622700000002,0.09166006,355.5
2026-08-03T13:17:46.097+00:00,1785763065013,62755.35,62765.35,1785763065457,62837.850000000006,62837.8,62837.9,2.11563506,0.09943263,2.20586479,0.10103558,334.7
2026-08-03T13:17:48.450+00:00,1785763067103,62758.57,62768.57,1785763067807,62844.45,62844.4,62844.5,1.64282461,0.37914403,2.74992251,0.5085086000000001,346.0
2026-08-03T13:17:50.800+00:00,1785763069154,62756.62,62766.62,1785763070157,62844.45,62844.4,62844.5,1.55855352,0.0885048,2.12781389,0.09013263,345.7
2026-08-03T13:17:53.142+00:00,1785763071755,62764.01,62774.01,1785763072507,62846.95,62846.9,62847.0,2.12151371,0.48401556,2.43533575,0.49161467000000003,333.9
2026-08-03T13:17:55.495+00:00,1785763074184,62760.13,62770.13,1785763074857,62846.95,62846.9,62847.0,2.12951664,0.48728336,2.4433386,0.49488247,350.7
2026-08-03T13:17:57.843+00:00,1785763076613,62759.03,62769.03,1785763077207,62846.95,62846.9,62847.0,0.43847186,0.7871028,1.0537381300000002,0.9866558599999999,347.0
2026-08-03T13:18:00.211+00:00,1785763079094,62760.92,62770.92,1785763079557,62846.95,62846.9,62847.0,0.26626385,0.95492037,0.55897112,1.0970980999999997,365.6
2026-08-03T13:18:02.595+00:00,1785763081543,62751.22,62761.22,1785763081957,62846.95,62846.9,62847.0,0.0212456,1.16209981,0.08879883999999999,2.13175123,383.0
2026-08-03T13:18:04.946+00:00,1785763083643,62751.03,62761.03,1785763084307,62841.75,62841.7,62841.8,0.69090413,1.3537927,1.09845285,1.43952616,349.7
2026-08-03T13:18:07.312+00:00,1785763085803,62749.6,62759.6,1785763086657,62841.75,62841.7,62841.8,0.99308404,0.4754034,1.3821965,0.6147631199999999,363.8
2026-08-03T13:18:09.644+00:00,1785763087828,62747.52,62757.52,1785763089007,62841.75,62841.7,62841.8,0.58395227,0.83722181,0.90014833,1.0652194700000002,330.1
2026-08-03T13:18:11.993+00:00,1785763089044,62747.51,62757.51,1785763091357,62841.75,62841.7,62841.8,0.91475807,0.64957764,0.9269056599999999,0.8202302899999999,346.4
2026-08-03T13:18:14.367+00:00,1785763093413,62749.22,62759.22,1785763093707,62841.75,62841.7,62841.8,0.87681884,0.77437476,1.4308525,0.94502742,370.9
2026-08-03T13:18:16.763+00:00,1785763095716,62749.42,62759.42,1785763096107,62841.75,62841.7,62841.8,0.87681884,0.60567476,1.43347477,0.77632713,393.6
2026-08-03T13:18:19.160+00:00,1785763097809,62747.58,62757.58,1785763098507,62841.75,62841.7,62841.8,0.47866162,0.84440984,1.03507758,1.01506237,395.7
2026-08-03T13:18:21.505+00:00,1785763100434,62747.32,62757.32,1785763100857,62841.75,62841.7,62841.8,0.58814178,0.86110984,0.8240265399999999,1.03176252,343.3
2026-08-03T13:18:23.851+00:00,1785763102753,62747.33,62757.33,1785763103207,62841.75,62841.7,62841.8,0.79942448,0.67425708,2.19705919,0.8138358199999999,340.0
2026-08-03T13:18:26.191+00:00,1785763105423,62758.82,62768.82,1785763105557,62847.350000000006,62847.3,62847.4,2.73298188,0.0854564,2.8730729,0.08803024,338.9
2026-08-03T13:18:28.559+00:00,1785763107106,62772.66,62782.66,1785763107907,62857.05,62857.0,62857.1,1.73095932,0.54335318,2.68190129,0.5499399899999999,362.2
2026-08-03T13:18:30.917+00:00,1785763110140,62776.71,62786.71,1785763110257,62857.05,62857.0,62857.1,1.80995808,0.50811938,2.77743871,0.51470619,354.6
2026-08-03T13:18:33.256+00:00,1785763112181,62769.01,62779.01,1785763112607,62857.05,62857.0,62857.1,1.75259715,0.58761682,3.8329101999999997,0.59420363,335.2
2026-08-03T13:18:35.649+00:00,1785763114602,62823.78,62833.78,1785763115007,62910.149999999994,62910.1,62910.2,0.8015481,0.71867213,1.4377665,0.72501478,391.1
2026-08-03T13:18:38.013+00:00,1785763116634,62817.83,62827.83,1785763117357,62913.25,62913.2,62913.3,0.04734364,2.35037304,0.7178107,5.5410752599999995,353.5
2026-08-03T13:18:40.402+00:00,1785763118695,62816.92,62826.92,1785763119757,62909.45,62909.4,62909.5,0.51440675,1.36112771,0.9672557100000001,3.5199114400000004,375.9
2026-08-03T13:18:42.746+00:00,1785763121374,62819.36,62829.36,1785763122107,62906.25,62906.2,62906.3,0.47844451,1.61686541,0.7084951300000001,1.80824173,340.0
2026-08-03T13:18:45.102+00:00,1785763123823,62816.39,62826.39,1785763124457,62906.25,62906.2,62906.3,0.63743006,1.50662429,0.7409752700000001,1.9466293799999999,348.0
2026-08-03T13:18:47.442+00:00,1785763125877,62813.1,62823.1,1785763126807,62906.25,62906.2,62906.3,0.86172914,0.71442248,1.50879085,1.06369198,330.3
2026-08-03T13:18:49.872+00:00,1785763129153,62821.29,62831.29,1785763129207,62906.25,62906.2,62906.3,1.12863658,0.1140078,2.1825028200000003,0.6421582000000001,426.1
2026-08-03T13:18:52.247+00:00,1785763131253,62822.22,62832.22,1785763131607,62908.95,62908.9,62909.0,2.07131575,0.78818189,2.43998801,0.97107357,372.6
2026-08-03T13:18:54.611+00:00,1785763133631,62807.58,62817.58,1785763133957,62902.55,62902.5,62902.6,0.83694272,0.41994666,1.21483019,0.59474625,363.3
2026-08-03T13:18:56.963+00:00,1785763134643,62807.6,62817.6,1785763136307,62907.149999999994,62907.1,62907.2,0.93229411,0.92186993,1.7349491799999999,1.17296418,349.8
2026-08-03T13:18:59.295+00:00,1785763138370,62820.66,62830.66,1785763138657,62907.149999999994,62907.1,62907.2,0.71896836,1.06651639,0.8219342799999999,1.30377545,329.9
2026-08-03T13:19:01.663+00:00,1785763140250,62810.72,62820.72,1785763141007,62907.149999999994,62907.1,62907.2,0.83376539,0.87904244,1.34014078,1.3424464600000001,366.8
2026-08-03T13:19:04.047+00:00,1785763143272,62814.27,62824.27,1785763143407,62907.149999999994,62907.1,62907.2,0.57164562,0.87880947,0.99680714,1.34221341,380.6
2026-08-03T13:19:06.470+00:00,1785763145294,62812.37,62822.37,1785763145807,62912.850000000006,62912.8,62912.9,1.3783023,1.10840875,1.8682654699999999,1.14736705,420.9
2026-08-03T13:19:08.812+00:00,1785763148023,62822.53,62832.53,1785763148157,62912.850000000006,62912.8,62912.9,0.49740082,0.96728748,0.73557366,1.03201315,340.7
2026-08-03T13:19:11.161+00:00,1785763150429,62836.59,62846.59,1785763150507,62931.55,62931.5,62931.6,1.33479748,0.0056205,2.64261893,0.005925739999999999,346.0
2026-08-03T13:19:13.497+00:00,1785763152754,62856.13,62866.13,1785763152857,62940.55,62940.5,62940.6,2.45195068,0.030265,2.9289499699999997,0.031700660000000006,334.8
