time_msc,time,bid,ask,last,volume,flags
1785795604978,1785795604,63576.21,63586.21,0.0,0,6
1785795605859,1785795605,63574.31,63584.31,0.0,0,6
1785795605893,1785795605,63577.33,63587.33,0.0,0,6
1785795606904,1785795606,63577.71,63587.71,0.0,0,6
1785795607927,1785795607,63578.29,63588.29,0.0,0,6
1785795608074,1785795608,63561.61,63571.61,0.0,0,6
1785795608147,1785795608,63558.13,63568.13,0.0,0,6
1785795608159,1785795608,63554.85,63564.85,0.0,0,6
1785795608792,1785795608,63553.0,63563.0,0.0,0,6
1785795609797,1785795609,63551.14,63561.14,0.0,0,6
1785795610798,1785795610,63550.3,63560.3,0.0,0,6
1785795611799,1785795611,63548.17,63558.17,0.0,0,6
1785795612813,1785795612,63549.35,63559.35,0.0,0,6
1785795613867,1785795613,63550.73,63560.73,0.0,0,6
1785795614394,1785795614,63549.76,63559.76,0.0,0,6
1785795614893,1785795614,63544.94,63554.94,0.0,0,6
1785795615996,1785795615,63543.54,63553.54,0.0,0,6
1785795616706,1785795616,63544.03,63554.03,0.0,0,6
1785795618235,1785795618,63547.7,63557.7,0.0,0,6
1785795618257,1785795618,63550.56,63560.56,0.0,0,6
1785795618293,1785795618,63556.36,63566.36,0.0,0,6
1785795619295,1785795619,63554.22,63564.22,0.0,0,6
1785795620335,1785795620,63554.99,63564.99,0.0,0,6
1785795621365,1785795621,63556.14,63566.14,0.0,0,6
1785795622406,1785795622,63554.57,63564.57,0.0,0,6
1785795622677,1785795622,63558.12,63568.12,0.0,0,6
1785795623686,1785795623,63559.28,63569.28,0.0,0,6
1785795624698,1785795624,63558.17,63568.17,0.0,0,6
1785795625170,1785795625,63549.05,63559.05,0.0,0,6
1785795625224,1785795625,63546.9,63556.9,0.0,0,6
1785795625974,1785795625,63539.35,63549.35,0.0,0,6
1785795626975,1785795626,63539.59,63549.59,0.0,0,6
1785795627735,1785795627,63539.87,63549.87,0.0,0,6
1785795628736,1785795628,63538.56,63548.56,0.0,0,6
1785795629286,1785795629,63540.67,63550.67,0.0,0,6
1785795629298,1785795629,63542.16,63552.16,0.0,0,6
1785795630367,1785795630,63544.69,63554.69,0.0,0,6
1785795631536,1785795631,63543.18,63553.18,0.0,0,6
1785795631761,1785795631,63541.48,63551.48,0.0,0,6
1785795632773,1785795632,63542.08,63552.08,0.0,0,6
1785795633615,1785795633,63540.47,63550.47,0.0,0,6
1785795634893,1785795634,63537.16,63547.16,0.0,0,6
1785795635737,1785795635,63534.16,63544.16,0.0,0,6
1785795636806,1785795636,63535.46,63545.46,0.0,0,6
1785795637855,1785795637,63533.06,63543.06,0.0,0,6
1785795638287,1785795638,63530.74,63540.74,0.0,0,6
1785795639375,1785795639,63529.72,63539.72,0.0,0,6
1785795639998,1785795639,63526.51,63536.51,0.0,0,6
1785795641022,1785795641,63526.26,63536.26,0.0,0,6
1785795642029,1785795642,63525.8,63535.8,0.0,0,6
1785795643087,1785795643,63525.77,63535.77,0.0,0,6
1785795643102,1785795643,63516.68,63526.68,0.0,0,6
1785795643142,1785795643,63514.69,63524.69,0.0,0,6
1785795643639,1785795643,63517.0,63527.0,0.0,0,6
1785795643697,1785795643,63518.7,63528.7,0.0,0,6
1785795643711,1785795643,63520.95,63530.95,0.0,0,6
1785795643756,1785795643,63526.62,63536.62,0.0,0,6
1785795644828,1785795644,63527.83,63537.83,0.0,0,6
1785795645856,1785795645,63527.79,63537.79,0.0,0,6
1785795646097,1785795646,63518.06,63528.06,0.0,0,6
1785795648142,1785795648,63518.86,63528.86,0.0,0,6
1785795649190,1785795649,63520.68,63530.68,0.0,0,6
1785795650198,1785795650,63524.11,63534.11,0.0,0,6
1785795651353,1785795651,63526.06,63536.06,0.0,0,6
1785795652690,1785795652,63525.01,63535.01,0.0,0,6
1785795653846,1785795653,63523.68,63533.68,0.0,0,6
1785795654848,1785795654,63523.25,63533.25,0.0,0,6
1785795655905,1785795655,63518.03,63528.03,0.0,0,6
1785795656939,1785795656,63518.11,63528.11,0.0,0,6
1785795658146,1785795658,63518.13,63528.13,0.0,0,6
1785795659167,1785795659,63519.42,63529.42,0.0,0,6
1785795660243,1785795660,63520.72,63530.72,0.0,0,6
1785795661247,1785795661,63522.33,63532.33,0.0,0,6
1785795662317,1785795662,63521.19,63531.19,0.0,0,6
1785795663329,1785795663,63521.82,63531.82,0.0,0,6
1785795664574,1785795664,63523.62,63533.62,0.0,0,6
1785795664596,1785795664,63520.23,63530.23,0.0,0,6
1785795665616,1785795665,63520.47,63530.47,0.0,0,6
1785795666306,1785795666,63518.63,63528.63,0.0,0,6
1785795666384,1785795666,63516.63,63526.63,0.0,0,6
1785795666425,1785795666,63514.74,63524.74,0.0,0,6
1785795667531,1785795667,63512.22,63522.22,0.0,0,6
1785795669094,1785795669,63509.73,63519.73,0.0,0,6
1785795669547,1785795669,63517.08,63527.08,0.0,0,6
1785795669596,1785795669,63518.56,63528.56,0.0,0,6
1785795670643,1785795670,63519.22,63529.22,0.0,0,6
1785795671663,1785795671,63520.61,63530.61,0.0,0,6
1785795672684,1785795672,63520.45,63530.45,0.0,0,6
1785795673197,1785795673,63512.51,63522.51,0.0,0,6
1785795673206,1785795673,63510.19,63520.19,0.0,0,6
1785795673294,1785795673,63507.65,63517.65,0.0,0,6
1785795673294,1785795673,63505.19,63515.19,0.0,0,6
1785795673295,1785795673,63503.09,63513.09,0.0,0,6
1785795673344,1785795673,63500.21,63510.21,0.0,0,6
1785795674315,1785795674,63502.76,63512.76,0.0,0,6
1785795675327,1785795675,63502.79,63512.79,0.0,0,6
1785795676377,1785795676,63498.59,63508.59,0.0,0,6
1785795677409,1785795677,63500.92,63510.92,0.0,0,6
1785795678061,1785795678,63499.99,63509.99,0.0,0,6
1785795678087,1785795678,63498.56,63508.56,0.0,0,6
1785795679216,1785795679,63497.02,63507.02,0.0,0,6
1785795679658,1785795679,63490.95,63500.95,0.0,0,6
1785795679668,1785795679,63487.85,63497.85,0.0,0,6
1785795679680,1785795679,63485.71,63495.71,0.0,0,6
1785795679693,1785795679,63484.3,63494.3,0.0,0,6
1785795679794,1785795679,63480.27,63490.27,0.0,0,6
1785795679797,1785795679,63478.18,63488.18,0.0,0,6
1785795681024,1785795681,63480.66,63490.66,0.0,0,6
1785795681493,1785795681,63479.28,63489.28,0.0,0,6
1785795682448,1785795682,63466.02,63476.02,0.0,0,6
1785795682469,1785795682,63467.39,63477.39,0.0,0,6
1785795682493,1785795682,63469.79,63479.79,0.0,0,6
1785795682547,1785795682,63473.44,63483.44,0.0,0,6
1785795682587,1785795682,63480.4,63490.4,0.0,0,6
1785795683598,1785795683,63477.51,63487.51,0.0,0,6
1785795683914,1785795683,63478.79,63488.79,0.0,0,6
1785795684036,1785795684,63482.22,63492.22,0.0,0,6
1785795685097,1785795685,63486.49,63496.49,0.0,0,6
1785795686196,1785795686,63487.15,63497.15,0.0,0,6
1785795687215,1785795687,63487.39,63497.39,0.0,0,6
1785795688322,1785795688,63488.58,63498.58,0.0,0,6
1785795689333,1785795689,63489.35,63499.35,0.0,0,6
1785795690365,1785795690,63489.33,63499.33,0.0,0,6
1785795690877,1785795690,63489.42,63499.42,0.0,0,6
1785795691938,1785795691,63489.6,63499.6,0.0,0,6
1785795692686,1785795692,63483.1,63493.1,0.0,0,6
1785795692708,1785795692,63472.46,63482.46,0.0,0,6
1785795693713,1785795693,63465.41,63475.41,0.0,0,6
1785795695846,1785795695,63465.44,63475.44,0.0,0,6
1785795696671,1785795696,63464.64,63474.64,0.0,0,6
1785795697688,1785795697,63464.69,63474.69,0.0,0,6
1785795698713,1785795698,63461.72,63471.72,0.0,0,6
1785795699732,1785795699,63462.36,63472.36,0.0,0,6
1785795700199,1785795700,63460.61,63470.61,0.0,0,6
1785795700212,1785795700,63462.41,63472.41,0.0,0,6
1785795700336,1785795700,63469.45,63479.45,0.0,0,6
1785795701346,1785795701,63476.11,63486.11,0.0,0,6
1785795702093,1785795702,63459.39,63469.39,0.0,0,6
1785795703293,1785795703,63467.04,63477.04,0.0,0,6
1785795704416,1785795704,63467.02,63477.02,0.0,0,6
1785795705494,1785795705,63466.82,63476.82,0.0,0,6
1785795706690,1785795706,63464.3,63474.3,0.0,0,6
1785795707733,1785795707,63463.87,63473.87,0.0,0,6
1785795708760,1785795708,63464.37,63474.37,0.0,0,6
1785795709792,1785795709,63461.19,63471.19,0.0,0,6
1785795710873,1785795710,63463.73,63473.73,0.0,0,6
1785795711949,1785795711,63464.02,63474.02,0.0,0,6
1785795713010,1785795713,63463.49,63473.49,0.0,0,6
1785795714049,1785795714,63463.8,63473.8,0.0,0,6
1785795715053,1785795715,63464.08,63474.08,0.0,0,6
1785795716084,1785795716,63462.5,63472.5,0.0,0,6
1785795716337,1785795716,63459.91,63469.91,0.0,0,6
1785795716358,1785795716,63465.38,63475.38,0.0,0,6
1785795716402,1785795716,63468.16,63478.16,0.0,0,6
1785795716485,1785795716,63471.36,63481.36,0.0,0,6
1785795716485,1785795716,63473.25,63483.25,0.0,0,6
1785795716529,1785795716,63475.01,63485.01,0.0,0,6
1785795716600,1785795716,63476.71,63486.71,0.0,0,6
1785795716621,1785795716,63479.28,63489.28,0.0,0,6
1785795716656,1785795716,63481.38,63491.38,0.0,0,6
1785795717186,1785795717,63482.11,63492.11,0.0,0,6
1785795717366,1785795717,63478.94,63488.94,0.0,0,6
1785795718436,1785795718,63479.13,63489.13,0.0,0,6
1785795719195,1785795719,63473.4,63483.4,0.0,0,6
1785795719618,1785795719,63475.86,63485.86,0.0,0,6
1785795719667,1785795719,63472.81,63482.81,0.0,0,6
1785795720878,1785795720,63472.78,63482.78,0.0,0,6
1785795721936,1785795721,63470.34,63480.34,0.0,0,6
1785795723086,1785795723,63470.83,63480.83,0.0,0,6
1785795724446,1785795724,63472.68,63482.68,0.0,0,6
1785795725627,1785795725,63470.34,63480.34,0.0,0,6
1785795726656,1785795726,63471.76,63481.76,0.0,0,6
1785795727796,1785795727,63469.82,63479.82,0.0,0,6
1785795728807,1785795728,63470.73,63480.73,0.0,0,6
1785795729894,1785795729,63468.72,63478.72,0.0,0,6
1785795731015,1785795731,63471.34,63481.34,0.0,0,6
1785795732045,1785795732,63470.69,63480.69,0.0,0,6
1785795733094,1785795733,63471.98,63481.98,0.0,0,6
1785795734244,1785795734,63472.42,63482.42,0.0,0,6
1785795735270,1785795735,63472.4,63482.4,0.0,0,6
1785795737383,1785795737,63472.37,63482.37,0.0,0,6
1785795738105,1785795738,63477.94,63487.94,0.0,0,6
1785795738115,1785795738,63480.99,63490.99,0.0,0,6
1785795738197,1785795738,63487.43,63497.43,0.0,0,6
1785795740494,1785795740,63487.34,63497.34,0.0,0,6
1785795741554,1785795741,63487.3,63497.3,0.0,0,6
1785795742776,1785795742,63487.26,63497.26,0.0,0,6
1785795743795,1785795743,63484.97,63494.97,0.0,0,6
1785795744811,1785795744,63484.06,63494.06,0.0,0,6
1785795745820,1785795745,63483.82,63493.82,0.0,0,6
1785795746829,1785795746,63485.8,63495.8,0.0,0,6
1785795747891,1785795747,63487.05,63497.05,0.0,0,6
1785795748199,1785795748,63479.55,63489.55,0.0,0,6
1785795749227,1785795749,63478.38,63488.38,0.0,0,6
1785795749578,1785795749,63475.32,63485.32,0.0,0,6
1785795749593,1785795749,63472.42,63482.42,0.0,0,6
1785795749613,1785795749,63474.12,63484.12,0.0,0,6
1785795749747,1785795749,63476.52,63486.52,0.0,0,6
1785795749758,1785795749,63482.36,63492.36,0.0,0,6
1785795750787,1785795750,63482.35,63492.35,0.0,0,6
1785795751978,1785795751,63483.17,63493.17,0.0,0,6
1785795752378,1785795752,63484.57,63494.57,0.0,0,6
1785795752388,1785795752,63486.34,63496.34,0.0,0,6
1785795752409,1785795752,63487.6,63497.6,0.0,0,6
1785795753187,1785795753,63487.93,63497.93,0.0,0,6
1785795753520,1785795753,63490.11,63500.11,0.0,0,6
1785795754624,1785795754,63490.77,63500.77,0.0,0,6
1785795755688,1785795755,63490.82,63500.82,0.0,0,6
1785795756856,1785795756,63491.57,63501.57,0.0,0,6
1785795757916,1785795757,63491.53,63501.53,0.0,0,6
1785795759146,1785795759,63491.48,63501.48,0.0,0,6
1785795759631,1785795759,63493.59,63503.59,0.0,0,6
1785795759667,1785795759,63495.63,63505.63,0.0,0,6
1785795760716,1785795760,63495.6,63505.6,0.0,0,6
1785795761821,1785795761,63495.57,63505.57,0.0,0,6
1785795762458,1785795762,63495.94,63505.94,0.0,0,6
1785795762494,1785795762,63498.03,63508.03,0.0,0,6
1785795762599,1785795762,63499.63,63509.63,0.0,0,6
1785795763254,1785795763,63499.99,63509.99,0.0,0,6
1785795763267,1785795763,63502.27,63512.27,0.0,0,6
1785795763278,1785795763,63503.88,63513.88,0.0,0,6
1785795763674,1785795763,63505.37,63515.37,0.0,0,6
1785795764675,1785795764,63505.35,63515.35,0.0,0,6
1785795766887,1785795766,63505.32,63515.32,0.0,0,6
1785795768027,1785795768,63505.29,63515.29,0.0,0,6
1785795769079,1785795769,63505.27,63515.27,0.0,0,6
1785795770140,1785795770,63505.26,63515.26,0.0,0,6
1785795771145,1785795771,63505.24,63515.24,0.0,0,6
1785795772169,1785795772,63505.22,63515.22,0.0,0,6
1785795772728,1785795772,63492.95,63502.95,0.0,0,6
1785795772739,1785795772,63490.25,63500.25,0.0,0,6
1785795772748,1785795772,63488.81,63498.81,0.0,0,6
1785795772764,1785795772,63483.56,63493.56,0.0,0,6
1785795772883,1785795772,63482.17,63492.17,0.0,0,6
1785795772883,1785795772,63478.69,63488.69,0.0,0,6
1785795773122,1785795773,63474.9,63484.9,0.0,0,6
1785795773458,1785795773,63471.49,63481.49,0.0,0,6
1785795773694,1785795773,63468.59,63478.59,0.0,0,6
1785795774064,1785795774,63466.84,63476.84,0.0,0,6
1785795774077,1785795774,63465.09,63475.09,0.0,0,6
1785795774126,1785795774,63463.38,63473.38,0.0,0,6
1785795774148,1785795774,63462.11,63472.11,0.0,0,6
1785795774163,1785795774,63459.31,63469.31,0.0,0,6
1785795775211,1785795775,63456.83,63466.83,0.0,0,6
1785795776158,1785795776,63456.03,63466.03,0.0,0,6
1785795777191,1785795777,63454.98,63464.98,0.0,0,6
1785795778271,1785795778,63456.57,63466.57,0.0,0,6
1785795779417,1785795779,63459.36,63469.36,0.0,0,6
1785795780013,1785795780,63459.71,63469.71,0.0,0,6
1785795780036,1785795780,63461.06,63471.06,0.0,0,6
1785795780089,1785795780,63468.21,63478.21,0.0,0,6
1785795780104,1785795780,63471.2,63481.2,0.0,0,6
1785795780161,1785795780,63473.43,63483.43,0.0,0,6
1785795781341,1785795781,63473.17,63483.17,0.0,0,6
1785795782344,1785795782,63473.14,63483.14,0.0,0,6
1785795783344,1785795783,63473.15,63483.15,0.0,0,6
1785795784377,1785795784,63472.85,63482.85,0.0,0,6
1785795785418,1785795785,63473.65,63483.65,0.0,0,6
1785795786457,1785795786,63473.83,63483.83,0.0,0,6
1785795787503,1785795787,63473.84,63483.84,0.0,0,6
1785795789660,1785795789,63473.85,63483.85,0.0,0,6
1785795790691,1785795790,63473.83,63483.83,0.0,0,6
1785795792188,1785795792,63463.5,63473.5,0.0,0,6
1785795792237,1785795792,63465.01,63475.01,0.0,0,6
1785795792253,1785795792,63472.18,63482.18,0.0,0,6
1785795792268,1785795792,63473.68,63483.68,0.0,0,6
1785795792377,1785795792,63475.47,63485.47,0.0,0,6
1785795798570,1785795798,63474.81,63484.81,0.0,0,6
1785795798597,1785795798,63477.95,63487.95,0.0,0,6
1785795799610,1785795799,63476.91,63486.91,0.0,0,6
1785795800721,1785795800,63478.63,63488.63,0.0,0,6
1785795801926,1785795801,63478.59,63488.59,0.0,0,6
1785795803025,1785795803,63478.6,63488.6,0.0,0,6
1785795803952,1785795803,63475.06,63485.06,0.0,0,6
1785795803972,1785795803,63478.08,63488.08,0.0,0,6
1785795803996,1785795803,63479.63,63489.63,0.0,0,6
1785795804424,1785795804,63481.56,63491.56,0.0,0,6
1785795805129,1785795805,63482.56,63492.56,0.0,0,6
1785795805167,1785795805,63484.04,63494.04,0.0,0,6
1785795805677,1785795805,63485.22,63495.22,0.0,0,6
1785795807023,1785795807,63483.95,63493.95,0.0,0,6
1785795807791,1785795807,63486.41,63496.41,0.0,0,6
1785795808486,1785795808,63489.05,63499.05,0.0,0,6
1785795808499,1785795808,63490.49,63500.49,0.0,0,6
1785795808516,1785795808,63492.06,63502.06,0.0,0,6
1785795809626,1785795809,63494.32,63504.32,0.0,0,6
1785795810657,1785795810,63493.95,63503.95,0.0,0,6
1785795811691,1785795811,63495.64,63505.64,0.0,0,6
1785795812739,1785795812,63495.19,63505.19,0.0,0,6
1785795813784,1785795813,63496.26,63506.26,0.0,0,6
1785795814871,1785795814,63496.45,63506.45,0.0,0,6
1785795816037,1785795816,63497.17,63507.17,0.0,0,6
1785795817139,1785795817,63497.91,63507.91,0.0,0,6
1785795818217,1785795818,63497.89,63507.89,0.0,0,6
1785795820293,1785795820,63497.03,63507.03,0.0,0,6
1785795821926,1785795821,63495.1,63505.1,0.0,0,6
1785795823019,1785795823,63495.65,63505.65,0.0,0,6
1785795824417,1785795824,63494.45,63504.45,0.0,0,6
1785795825446,1785795825,63493.7,63503.7,0.0,0,6
1785795826481,1785795826,63492.65,63502.65,0.0,0,6
1785795827551,1785795827,63491.63,63501.63,0.0,0,6
1785795828583,1785795828,63489.76,63499.76,0.0,0,6
1785795829630,1785795829,63489.75,63499.75,0.0,0,6
1785795830640,1785795830,63489.74,63499.74,0.0,0,6
1785795832795,1785795832,63489.72,63499.72,0.0,0,6
1785795834198,1785795834,63487.91,63497.91,0.0,0,6
1785795835345,1785795835,63486.09,63496.09,0.0,0,6
1785795836487,1785795836,63486.3,63496.3,0.0,0,6
1785795837505,1785795837,63485.03,63495.03,0.0,0,6
1785795838117,1785795838,63483.56,63493.56,0.0,0,6
1785795838131,1785795838,63481.34,63491.34,0.0,0,6
1785795838158,1785795838,63479.64,63489.64,0.0,0,6
1785795838547,1785795838,63481.25,63491.25,0.0,0,6
1785795838659,1785795838,63487.51,63497.51,0.0,0,6
1785795838706,1785795838,63489.06,63499.06,0.0,0,6
1785795840263,1785795840,63489.66,63499.66,0.0,0,6
1785795842495,1785795842,63489.67,63499.67,0.0,0,6
1785795843576,1785795843,63489.69,63499.69,0.0,0,6
1785795844685,1785795844,63489.7,63499.7,0.0,0,6
1785795845781,1785795845,63489.73,63499.73,0.0,0,6
1785795846785,1785795846,63489.74,63499.74,0.0,0,6
1785795847812,1785795847,63489.76,63499.76,0.0,0,6
1785795848883,1785795848,63489.77,63499.77,0.0,0,6
1785795851057,1785795851,63489.78,63499.78,0.0,0,6
1785795852251,1785795852,63491.18,63501.18,0.0,0,6
1785795853266,1785795853,63493.1,63503.1,0.0,0,6
1785795854486,1785795854,63493.13,63503.13,0.0,0,6
1785795855506,1785795855,63494.07,63504.07,0.0,0,6
1785795856575,1785795856,63495.85,63505.85,0.0,0,6
1785795857656,1785795857,63496.65,63506.65,0.0,0,6
1785795858693,1785795858,63495.97,63505.97,0.0,0,6
1785795859886,1785795859,63494.78,63504.78,0.0,0,6
1785795861128,1785795861,63496.46,63506.46,0.0,0,6
1785795862184,1785795862,63497.41,63507.41,0.0,0,6
1785795863298,1785795863,63497.86,63507.86,0.0,0,6
1785795864333,1785795864,63497.85,63507.85,0.0,0,6
1785795865335,1785795865,63497.84,63507.84,0.0,0,6
1785795867402,1785795867,63495.46,63505.46,0.0,0,6
1785795868692,1785795868,63490.03,63500.03,0.0,0,6
1785795869745,1785795869,63491.34,63501.34,0.0,0,6
1785795870779,1785795870,63491.39,63501.39,0.0,0,6
1785795871785,1785795871,63490.95,63500.95,0.0,0,6
1785795872814,1785795872,63491.1,63501.1,0.0,0,6
1785795874153,1785795874,63491.44,63501.44,0.0,0,6
1785795875243,1785795875,63493.08,63503.08,0.0,0,6
1785795876250,1785795876,63492.37,63502.37,0.0,0,6
1785795877481,1785795877,63489.58,63499.58,0.0,0,6
1785795878893,1785795878,63490.03,63500.03,0.0,0,6
1785795880017,1785795880,63492.3,63502.3,0.0,0,6
1785795880289,1785795880,63497.61,63507.61,0.0,0,6
1785795881405,1785795881,63497.62,63507.62,0.0,0,6
1785795882425,1785795882,63496.86,63506.86,0.0,0,6
1785795883465,1785795883,63495.74,63505.74,0.0,0,6
1785795884486,1785795884,63495.4,63505.4,0.0,0,6
1785795885596,1785795885,63494.7,63504.7,0.0,0,6
1785795886626,1785795886,63494.99,63504.99,0.0,0,6
1785795887916,1785795887,63495.39,63505.39,0.0,0,6
1785795888410,1785795888,63489.5,63499.5,0.0,0,6
1785795888462,1785795888,63487.36,63497.36,0.0,0,6
1785795888486,1785795888,63483.91,63493.91,0.0,0,6
1785795889557,1785795889,63484.0,63494.0,0.0,0,6
1785795890796,1785795890,63483.97,63493.97,0.0,0,6
1785795891826,1785795891,63486.28,63496.28,0.0,0,6
1785795892893,1785795892,63486.71,63496.71,0.0,0,6
1785795895366,1785795895,63487.98,63497.98,0.0,0,6
1785795896525,1785795896,63487.99,63497.99,0.0,0,6
1785795897546,1785795897,63488.01,63498.01,0.0,0,6
1785795899025,1785795899,63487.14,63497.14,0.0,0,6
1785795900230,1785795900,63485.37,63495.37,0.0,0,6
1785795901231,1785795901,63485.28,63495.28,0.0,0,6
1785795901736,1785795901,63486.06,63496.06,0.0,0,6
1785795901753,1785795901,63495.11,63505.11,0.0,0,6
1785795901770,1785795901,63497.1,63507.1,0.0,0,6
1785795903067,1785795903,63498.55,63508.55,0.0,0,6
1785795903898,1785795903,63501.64,63511.64,0.0,0,6
1785795903956,1785795903,63503.53,63513.53,0.0,0,6
1785795904938,1785795904,63503.74,63513.74,0.0,0,6
1785795906018,1785795906,63504.71,63514.71,0.0,0,6
1785795907197,1785795907,63503.0,63513.0,0.0,0,6
1785795908220,1785795908,63505.15,63515.15,0.0,0,6
1785795909230,1785795909,63505.16,63515.16,0.0,0,6
1785795911270,1785795911,63505.17,63515.17,0.0,0,6
1785795911799,1785795911,63504.16,63514.16,0.0,0,6
1785795911812,1785795911,63498.66,63508.66,0.0,0,6
1785795911852,1785795911,63496.61,63506.61,0.0,0,6
1785795912089,1785795912,63495.22,63505.22,0.0,0,6
1785795913228,1785795913,63494.22,63504.22,0.0,0,6
